chr12:51906189-51906689	3	0	0	0	0	1.67505	2.8476	0
chr12:52418539-52419039	58	0.808118	0.631319	0.0443565	0	0.356224	4.32915	0.205203
chr1:25314587-25315087	207	1.53941	1.61366	0.931885	0	2.86117	2.33705	1.63769
chr12:53472483-53472983	38	0.977035	0.985542	0.0675127	0	2.08766	1.29152	0.926111
chr12:53889971-53890471	100	0.996289	0.997279	0.629824	0	0.904799	1.76091	0.976606
chr12:54339038-54339538	4	0.936279	0.924138	0.478958	0	1.70222	2.17236	0.542772
chr12:54393594-54394094	88	0.989491	0.997055	0.662943	0	2.74814	4.44889	0.994756
chr12:54421940-54422440	71	0	0	0.0287165	0	2.4312	2.68847	0
chr12:56013367-56013867	76	0	0	0.0264326	0	0.151819	3.80457	0
chr12:56692961-56693461	55	0.995225	0.994927	0.740317	0	1.45522	2.93167	0.951066
chr12:56730368-56730868	12	0	0	0.0219045	0	0.0340362	3.09187	0
chr12:57623560-57624060	64	1.40353	1.36205	0.176084	0	1.28079	1.43832	0.86678
chr1:26101291-26101791	9	0	0	0.0269509	0	0.371733	2.21942	0
chr1:26199077-26199577	44	0	0	0	0	2.06134	2.73334	0
chr1:26241047-26241547	43	1.96655	1.83054	1.68901	0	0.214795	1.87506	1.64993
chr12:6535123-6535623	40	0.98889	0.955639	0.78358	0	1.3808	3.12222	0.868628
chr12:6555469-6555969	7	0	0.39469	0.0256186	0	0.426789	2.3601	0
chr12:6561269-6561769	10	0	0	0	0	1.90158	3.47181	0
chr12:6570110-6570610	45	0.994019	0.994053	0.877021	0	1.16779	4.49554	0.89031
chr12:6644217-6644717	117	0.992893	2.5308	1.33274	0	0.653592	4.27556	1.53092
chr1:26645973-26646473	109	0.98889	0.997151	0.710289	0	0.330443	3.48356	0.81677
chr12:66562109-66562609	38	0.864438	0.806985	0.0675127	0	3.54984	3.40851	0.378362
chr12:6721370-6721870	54	0.989491	0.980716	0.642459	0	0.149778	1.56632	0.96961
chr12:68507325-68507825	8	0.884627	0	0.136573	0	1.15968	3.37015	0
chr12:7023429-7023929	98	0.974045	0.993515	0.710289	0	0.687289	3.17668	0.992361
chr12:7032105-7032605	75	0.900912	1.50984	0.549777	0	1.44128	3.23975	1.00616
chr1:27341727-27342227	57	0.998424	0.998666	0.877021	0	0.252809	4.25243	0.994644
chr1:27370962-27371462	16	0	0	0.0133933	0	0.66241	5.63767	0.0929428
chr12:792002-792502	53	0.957191	0.99288	0.710289	0	0.647109	3.29211	0.821953
chr1:27949817-27950317	51	0.956971	1.46994	0.860789	0	1.82442	2.89413	1.12785
chr1:27963080-27963580	16	0	0.369832	0.00797701	0	1.73826	3.01964	0.305198
chr12:80329443-80329943	13	0	0	0	0	0.774436	1.51363	0
chr12:80332603-80333103	46	1.79621	1.38375	1.64017	0	0.491786	2.14655	0.922389
chr1:28211164-28211664	52	0.84143	0.713526	0.105674	0	1.02932	2.34806	0.190666
chr12:8395673-8396173	45	1.58686	1.73702	0.0338819	0	0.666085	2.8648	1.27712
chr12:8395868-8396368	45	1.58686	1.73702	0.0338819	0	0.680925	1.7027	1.27712
chr12:8395922-8396422	45	1.58686	1.73702	0.0338819	0	0.652625	1.04596	1.27712
chr12:85694752-85695252	52	1.95999	1.93719	1.00211	0	3.2762	2.80008	1.74716
chr1:29186684-29187184	62	0.995423	0.997886	0.750613	0	0.465283	2.5469	0.980198
chr12:93809393-93809893	28	0.981913	0.988806	0.717819	0	0.369269	4.04575	0.729033
chr12:94711861-94712361	8	0	0	0	0	1.31915	3.14977	0
chr12:95411246-95411746	3	0	0	0.0198597	0	0.638398	4.34328	0.0689621
chr12:95822186-95822686	38	0.891852	0.939891	0.396823	0	0.688415	3.09274	0.698194
chr12:9860619-9861119	8	0	0	0	0	2.46378	3.77243	0
chr12:99006415-99006915	67	0.945567	0.905896	0.466376	0	0.430598	2.54866	0.2786
chr12:99038844-99039344	14	0	0	0.0555573	0	2.32962	1.69466	0
chr13:107185638-107186138	8	0	0.408052	0.0133933	0	0.276315	4.77858	0.106837
chr13:111567315-111567815	16	0	0	0	0	1.5791	1.81727	0
chr13:113320266-113320766	7	0	0	0.22861	0	0.0473296	3.07141	0
chr13:113808046-113808546	85	1.99544	1.99532	1.7554	0	0.20861	2.71449	1.99249
chr13:114278967-114279467	2	8.66528	9.20574	8.21263	0	0.121648	1.38927	6.00101
chr1:31204923-31205423	7	0	0	0	0	1.41945	1.5353	0
chr1:31218532-31219032	161	1.58186	1.60562	1.12617	0	1.58277	3.7035	1.35624
chr1:31219639-31220139	15	0	0	0.106739	0	0.894953	2.20197	0
chr1:31956112-31956612	38	0	0.577598	0.10507	0	1.17951	2.74633	0.798676
chr13:20693231-20693731	66	0.992214	1.72476	0.993887	0	0.5687	3.32161	1.29031
chr13:21094602-21095102	41	0.608809	0.329191	0.559154	0	4.44584	2.5699	0.644072
chr13:27751971-27752471	74	0.989799	1.46147	0.785399	0	1.30545	3.71499	0.940764
chr13:28493807-28494307	38	0.865963	0.89572	0.0202667	0	1.90475	3.49842	0.820002
chr13:28493825-28494325	38	0.865963	0.89572	0.0202667	0	2.02628	3.459	0.820002
chr13:31190923-31191423	152	0.939005	0.743046	0.295475	0	2.12732	1.92703	0.650012
chr13:31228462-31228962	40	0.679603	1.23757	0.405686	0	0.475768	0.987168	0.724951
chr1:33313982-33314482	70	0.921315	1.56566	0.595866	0	2.82226	4.47406	0.984918
chr13:33684617-33685117	72	2.29355	1.39049	0.952438	0	2.19223	2.80116	0.992889
chr1:33585313-33585813	44	1.57335	1.55846	0.952558	0	1.64345	4.09361	1.40437
chr13:44360175-44360675	3	0	0	0	0	1.42472	3.30247	0
chr13:46039268-46039768	8	0	0	0.0198597	0	0.887517	2.54034	0
chr13:50243812-50244312	13	0	0	0.0198597	0	0.958502	3.68962	0
chr13:51905299-51905799	59	0.976247	0.917244	0.080906	0	0.463824	3.81654	0.951316
chr13:52076381-52076881	21	0	0	0.0145674	0	0.273263	2.18693	0
chr13:52377410-52377910	40	0.82317	0.835765	0.0754171	0	1.38252	2.48951	0.261309
chr13:52923040-52923540	98	0.992737	1.6947	0.938781	0	1.28013	2.30343	1.17661
chr13:53189870-53190370	64	0.956376	0.895829	0.780631	0	4.2306	1.62705	0.89351
chr1:36234937-36235437	10	0	0	0	0	0.664928	1.97171	0
chr1:36622211-36622711	39	0.954978	0.960835	0.71198	0	0.082328	2.15557	0.974373
chr13:76210858-76211358	11	0	0	0	0	1.48026	2.81518	0
chr13:77601026-77601526	9	0.703959	0.725861	0.276149	0	0.434856	4.26169	0.406615
chr1:38392833-38393333	51	0.9695	0.928251	0.632462	0	0.782725	2.74627	0.858393
chr1:40506139-40506639	87	0	0.466361	0.0555573	0	2.31067	2.01922	0.544638
chr14:100131148-100131648	7	0.813479	0.561186	0.267055	0	1.57061	2.99548	0.287342
chr14:102431450-102431950	41	0.992224	0.745177	0.714283	0	1.24498	3.94586	0.693555
chr14:103223450-103223950	49	0.982983	1.32727	0.750633	0	3.6991	2.4027	1.18835
chr14:104157978-104158478	3	0	0.39469	0.0454783	0	0.226822	3.26608	0.161114
chr14:105070979-105071479	3	0	0	0	0	1.37055	4.05611	0
chr1:41208252-41208752	40	0.902093	0.857978	0.803411	0	1.35116	2.40639	0.50204
chr14:21151565-21152065	26	0.778807	0.875416	0.723682	0	0.112421	4.03005	0.586342
chr14:21158826-21159326	42	0.955582	0.870033	0.622599	0	0.874386	3.99484	0.81088
chr14:21323666-21324166	70	0.989861	1.71533	1.18205	0	1.9134	2.73744	0.988008
chr14:23341778-23342278	14	0	0	0.0942865	0	0.82443	2.59268	0
chr14:23356392-23356892	70	0	0.584905	0.0198597	0	1.75996	3.23696	0.17385
chr14:23479524-23480024	48	0.953528	0.958167	0.876923	0	0.807959	2.90231	0.799041
chr1:42608910-42609410	41	2.62785	1.86847	1.20528	0	1.67056	3.36671	1.71409
chr1:42921490-42921990	278	0.999399	2.07869	1.01232	0	1.13356	5.06204	1.38246
chr14:31731243-31731743	84	1.79753	1.46832	1.8001	0	0.442658	3.94256	0.960434
chr14:31733616-31734116	107	1.84952	1.10365	1.05574	0	0.193245	2.23704	0.812511
chr14:32437501-32438001	9	0	0	0.0278367	0	1.14527	3.45805	0
chr1:43705168-43705668	13	0	0	0	0	0.942547	2.09732	0
chr14:39900649-39901149	9	0	0	0	0	2.29242	2.06216	0
chr14:45614307-45614807	38	0.997863	0.999119	0.877701	0	1.20152	2.60423	0.996915
chr14:50700578-50701078	2	0	0	0	0	1.94822	2.93321	0
chr14:53019319-53019819	66	0	0	0	0	3.81533	1.06848	0
chr14:53648141-53648641	7	0	0	0	0	2.6486	2.06225	0
chr14:54902414-54902914	13	0	0	0.0145674	0	1.297	2.58435	0
chr14:54955867-54956367	107	0	0	0.00946952	0	0.881166	2.3812	0
chr14:55574880-55575380	53	0	0	0.0814874	0.165547	1.67628	2.50496	0
chr14:55647135-55647635	8	0	0	0.0198597	0	1.76191	2.5074	0
chr14:55921257-55921757	9	0	0	0.0623731	0	1.7364	2.69254	0
chr14:58027372-58027872	8	0	0	0	0	2.05105	5.05195	0
chr14:58894932-58895432	42	0.932525	0.701849	0.623517	0	1.02835	3.98522	0.383867
chr14:61789424-61789924	17	0	0	0.0273272	0	0.87391	1.36563	0.154018
chr1:46530992-46531492	94	0.992973	0.956258	1.10977	0.890544	1.89114	4.17486	0.95805
chr14:65456929-65457429	43	0	0.734784	0.315335	0	0.960527	4.22807	0.201897
chr14:65567567-65568067	44	1.58636	0.959658	0.780037	0	0.058819	2.78618	0.487737
chr14:65569342-65569842	325	0	0.93277	0.0555573	0.756101	1.22496	2.82232	0.595548
chr14:66416462-66416962	8	0	0	0.0198597	0	0.359186	4.70465	0
chr14:68287212-68287712	53	0.711053	0.32844	0.587395	0	0.227628	2.03768	0.238583
chr1:46835918-46836418	74	0.995544	0.988043	0.877701	0	1.99666	1.22676	0.977412
chr14:69748149-69748649	42	0.998886	0.998963	0.90848	0	0.420935	2.83126	0.99121
chr14:69938602-69939102	55	0.982983	0.955627	0.72905	0	1.60563	1.97212	0.969686
chr14:70820912-70821412	38	1.96447	1.93272	1.45678	0	2.41716	3.2238	1.55441
chr14:71695278-71695778	41	0.994978	0.963809	0.766067	0	2.77911	3.54162	0.919225
chr14:74100296-74100796	72	1.85948	1.96974	0.705241	0	2.73431	4.17353	1.8041
chr14:74718165-74718665	18	0	0.349301	0.167078	0	0.66374	3.6167	0.0917535
chr14:75981859-75982359	23	0	0	0	0	2.32286	3.34449	0
chr14:75986378-75986878	86	0.666772	0.89706	0.335194	0	2.65367	2.8036	0.768509
chr14:77186733-77187233	9	0	0	0.0942865	0	1.08552	4.06293	0.0816729
chr14:77506933-77507433	50	0	0	0.00797701	0	1.35011	4.34908	0
chr14:77840051-77840551	38	0.992754	0.985648	0.791973	0	1.66773	1.54321	0.84479
chr14:77945037-77945537	75	0	0	0.20751	0	1.26854	1.4936	0
chr14:81937358-81937858	15	0	0	0	0	0.143196	1.96554	0
chr14:81940368-81940868	7	0	0	0.255561	0	1.29425	2.13903	0
chr1:48227617-48228117	5	0	0	0	0	1.6584	2.25123	0
chr14:91529385-91529885	56	1.24043	1.25321	0.615141	0	2.23612	2.75989	0.588949
chr14:92574847-92575347	6	0	0	0.0460263	0	0.400199	5.85142	0
chr14:93004650-93005150	53	0.993914	0.994843	0.897561	0	0.510809	3.9441	0.946794
chr14:94436875-94437375	63	0.996082	0.995521	1.0293	0	0.358364	2.62293	0.978172
chr14:94812608-94813108	44	0	0.446157	0.100626	0	0.348758	1.35534	0.0839884
chr14:95009074-95009574	7	0	0.371336	0.0803518	0	0.167665	5.28582	0.245656
chr14:95672830-95673330	4	0	0	0	0	1.02862	1.78536	0
chr14:96129222-96129722	68	0.975789	0.979839	0.760177	0	0.269788	2.9854	0.745065
chr14:96644139-96644639	11	0	0.630053	0.22861	0	0.310331	3.20857	0.280692
chr14:96968332-96968832	23	0	0	0.193479	0	0.118228	3.67079	0.163685
chr15:100217937-100218437	6	0	0	0	0	0.40342	2.27636	0
chr15:100295908-100296408	20	0	0.601288	0.0286514	0	0.962581	4.51784	0.0633609
chr15:101110433-101110933	45	0.982983	0.984332	0.710289	0	3.31759	1.64984	0.986475
chr15:101462774-101463274	40	0	0.326788	0.0401264	0	0.326575	3.95209	0
chr15:101782341-101782841	136	0.998217	0.999234	1.00281	0	0.716718	2.73398	1.08829
chr1:51433540-51434040	9	0	0	0	0	0.0805744	3.0365	0
chr1:52000601-52001101	17	0	0	0.169919	0	0.646116	2.77124	0.0788101
chr15:23031330-23031830	70	0.989491	0.997165	0.622599	0	1.46892	3.26299	0.929562
chr15:23032135-23032635	43	0.847721	0.903741	1.10024	0	1.03105	2.84664	0.937542
chr15:31459773-31460273	9	0	0	0.027553	0	0.592766	1.97232	0
chr15:31740449-31740949	43	0.998391	0.984817	1.03037	0	1.02123	1.54808	0.961936
chr15:34620154-34620654	9	0	0	0.00725709	0	1.12475	2.57183	0
chr15:34662116-34662616	10	0	0	0	0	0.640397	4.10219	0
chr15:38963130-38963630	117	0.865498	0.664398	0.22861	0	2.53275	3.43427	0.324665
chr15:40069556-40070056	4	0.748688	0	0.429836	0	0.306654	2.41268	0
chr15:41576525-41577025	17	0	0	0	0	0.306436	2.21805	0
chr15:42749995-42750495	49	0	0.39191	0.136796	0	1.17121	4.22599	0.186288
chr15:44039184-44039684	53	0.983057	0.930352	0.710289	0	3.01526	2.74329	0.513436
chr15:44195914-44196414	13	0	0	0	0	1.05801	2.90099	0
chr15:44958386-44958886	54	0.707204	0	0.0977328	0	2.34046	3.59179	0
chr1:55352221-55352721	18	0	0	0.0187614	0	0.113641	2.51682	0.137103
chr15:60689929-60690429	8	0	0	0	0	1.89778	2.42689	0.116912
chr15:64134210-64134710	38	0	0	0.0555573	0	4.91407	2.93159	0
chr15:64385393-64385893	151	0.998331	0.998227	0.974506	0	1.32712	3.42998	0.99347
chr15:64756759-64757259	14	0	0.591713	0.361341	0	1.37494	3.50503	0.143969
chr15:65187541-65188041	12	0	0	0	0	0.892979	2.38512	0
chr15:65325985-65326485	74	0.74283	0.631768	0.464529	0	0.693251	2.78992	0
chr15:66194663-66195163	15	0	0	0	0	1.44664	3.75955	0
chr15:66800561-66801061	41	0.936895	0.724463	0.295475	0	1.22641	3.67152	0.63498
chr15:68482334-68482834	41	0.666772	0.800354	0.315335	0	1.11761	0.898887	0.744821
chr15:69121248-69121748	124	0.995423	0.994684	0.73724	0	1.4575	3.85712	0.935821
chr15:72929132-72929632	77	0.998305	0.996724	0.912113	0	1.44449	3.52549	0.98546
chr15:73639006-73639506	10	0	0	0.0518537	0	1.04946	2.59838	0
chr15:74287510-74288010	14	0.579484	0.416206	0.0729772	0	0.341729	3.23632	0.0857321
chr15:74922733-74923233	63	0.997456	0.99651	0.896881	0	2.75735	1.59814	0.98772
chr15:75228172-75228672	14	0.849446	0.916673	0.419422	0	0.621183	3.91159	0.883553
chr15:75476900-75477400	6	0	0	0.0386211	0	1.14911	3.40927	0
chr15:75506136-75506636	15	0	0	0.0905219	0	0.366954	3.49189	0.173245
chr15:76031135-76031635	109	0.785371	0.697092	0.0334932	0	0.73822	4.23683	0.483023
chr15:77698469-77698969	5	0	0	0	0	1.77253	4.30984	0
chr15:78236701-78237201	42	0	0.338913	0.0781484	0	0.790346	2.58911	0.0605257
chr15:78360989-78361489	55	0.865498	0.808271	0.597012	0	2.35877	3.25845	0.45818
chr15:78653655-78654155	52	0	0.574846	0.361341	0	2.63145	1.78649	0.325967
chr15:79604452-79604952	18	0	0	0.035277	0	2.03264	4.91752	0
chr15:81290551-81291051	95	0.701401	0.527524	0	0	3.26294	1.99513	0.400546
chr15:83875630-83876130	5	0	0	0	0	1.96102	5.57852	0
chr15:90325620-90326120	4	0	0	0.0198597	0	0.648852	3.22021	0
chr15:90682706-90683206	4	0	0	0.0198597	0	0.887539	3.72846	0.116763
chr15:90727527-90728027	14	0.845951	0.674999	0.0293292	0	2.86493	4.57094	0.212559
chr15:91065375-91065875	38	0	0.39469	0.150154	0.997823	1.6452	5.96543	0
chr15:91254568-91255068	41	0.866528	0.865503	0.505908	0	0.653943	1.98879	0.766876
chr15:91524881-91525381	29	0.897013	0.657289	0.710289	0	0.417724	4.088	0.199121
chr1:59250525-59251025	11	0	0	0.0198597	0	0.717273	3.27861	0
chr1:59738217-59738717	21	0	0	0	0	1.47103	2.91749	0
chr15:99616528-99617028	57	0.995423	0.988755	0.724856	0	2.63691	2.8918	0.970583
chr15:99630132-99630632	62	0.63921	0	0.182668	0	0.953195	3.94761	0
chr16:10694609-10695109	11	0	0	0	0	0.194798	2.20687	0
chr16:10964269-10964769	102	1.84302	1.65649	1.08019	0	1.33608	3.77969	0.971693
chr16:11301483-11301983	67	1.44574	1.19843	0.730149	0	1.87856	3.02799	0.977583
chr16:11406391-11406891	46	0.96484	0.989591	0.0675127	0	1.43633	2.14205	0.901493
chr16:11455494-11455994	59	0.956971	0.749557	0.361341	0	2.3986	2.08802	0.443223
chr16:11666084-11666584	66	1.91275	1.79166	1.48063	0	0.0998142	1.94616	1.27524
chr16:11761927-11762427	40	0.993034	0.979755	0.876923	0	1.86217	1.96232	0.994123
chr16:12161659-12162159	12	0	0	0.0198597	0	0.625695	3.46748	0
chr16:12674502-12675002	66	0.998393	0.998583	0.890414	0	1.92176	2.84838	0.994249
chr16:12740391-12740891	71	0.992952	0.983465	0.896675	0	0.164524	5.39318	0.932966
chr16:1508955-1509455	35	0.865963	0.784627	0.0424464	0	0.659068	2.8176	0.276054
chr16:1763946-1764446	8	0.587555	0.398343	0.120527	0	2.16213	2.57639	0.482561
chr16:18781792-18782292	2	0	0	0	0	0.924703	1.66415	0
chr16:19221739-19222239	16	0	0	0.0198597	0	0.621756	1.97678	0
chr16:19318886-19319386	7	0	0	0.172803	0	1.89909	4.46679	0
chr16:215513-216013	5	0	0.420404	0.00706057	0	1.45535	2.29048	0.0875941
chr16:22215838-22216338	58	1.46061	1.40888	0.656816	0	3.29447	3.45424	1.29509
chr16:22332510-22333010	13	0	0	0.134413	0	0.692237	2.312	0
chr16:23159640-23160140	24	0	0.433648	0	0	3.86443	1.95436	0.528597
chr16:23286287-23286787	39	0.98926	0.957478	0.710289	0.998971	1.25622	3.82264	0.776759
chr16:23364687-23365187	52	2.57811	2.61342	1.09149	0	2.28079	2.63948	1.91687
chr16:23837936-23838436	41	0.977828	0.946728	0.0675127	0	0.38449	1.01434	0.543974
chr16:24621300-24621800	39	2.43882	2.54977	1.50394	0	1.77324	4.00478	2.03726
chr16:25030295-25030795	13	0	0	0	0	0.894768	2.81043	0
chr16:25042369-25042869	49	0.885541	0.678389	0.0954734	0	0.673376	1.98269	0.18797
chr16:25121637-25122137	46	0.74283	0.637001	0.54315	0	1.09067	1.41311	0.235822
chr16:27297079-27297579	40	0.906247	0.974399	0.0555573	0	0.665991	3.85735	0.465284
chr16:27313438-27313938	42	1.60825	1.58493	0.957496	0	2.85727	4.58333	1.02974
chr16:27760119-27760619	92	1.85055	1.83532	1.36443	0	0.908565	2.06546	1.60369
chr16:27771149-27771649	40	0.952424	0.978827	0.593113	0	0.695119	3.17509	1.01517
chr16:28228576-28229076	77	1.93796	1.91862	1.42227	0	5.12887	2.62542	1.79229
chr16:2911114-2911614	4	0	0	0.0269509	0	3.31258	2.4812	0.0867913
chr16:30388933-30389433	21	0	0	0.0744268	0	1.8541	3.1367	0.17183
chr16:30579540-30580040	36	0.648073	0	0.298775	0	0.699593	5.54886	0.355036
chr16:30896074-30896574	38	0.893888	0	0.113011	0	0.931784	4.7213	0
chr16:31363733-31364233	9	0	0	0.136573	0	0.502439	4.62	0.146034
chr16:3509011-3509511	77	0.967741	0.873881	0.740317	0	0.0834855	2.18242	0.683726
chr1:63787939-63788439	64	0.999356	0.999844	0.877701	0	0.684439	0.93626	0.999516
chr16:4663934-4664434	11	0	0.324167	0.0198597	0	0.467703	2.97054	0.135087
chr16:46722469-46722969	65	0	0	0.136573	0	1.30042	3.28376	0.154925
chr16:47008130-47008630	84	0.758946	1.19958	0.163005	0	1.09163	2.60795	0.288524
chr16:48657548-48658048	43	0.987711	0.994064	0.786132	0	0.47468	1.53376	0.732226
chr16:50729968-50730468	55	0.65846	0.627652	0.0140221	0	0.700264	1.83777	0.513056
chr16:53536718-53537218	11	0	0	0	0	0.685081	4.74853	0.0608962
chr16:54276104-54276604	55	0.995423	0.995297	0.730149	0.999844	1.72428	3.90133	0.84642
chr16:57634230-57634730	9	0	0.402422	0.155334	0	1.36586	3.53649	0.0762854
chr1:65885230-65885730	48	0	0.733177	0.298775	0	0.543601	1.16955	0.393407
chr16:67184647-67185147	105	0.995865	0.999486	0.877701	0	1.10071	1.65534	0.997874
chr16:67204241-67204741	14	0	0	0.00706057	0	1.28992	1.97397	0
chr1:6674602-6675102	2	0	0	0	0	0.49272	0.863449	0.137431
chr16:67973921-67974421	63	0.999338	1.60999	1.13062	0	0.448153	3.41786	1.36667
chr16:68745439-68745939	11	0	0	0.0555573	0	1.14502	3.03487	0.184313
chr16:68877996-68878496	97	0.990429	1.55403	0.643377	0	0.732927	1.92837	0.630088
chr16:69440790-69441290	46	0.900912	1.56075	0.790195	0	3.83714	2.51375	1.64062
chr16:70687576-70688076	34	0.7738	0.538318	0.710289	0	1.75258	1.84549	0.199703
chr16:71539176-71539676	47	0.954178	0.887207	0.0675127	0	0.245128	2.45373	0.711308
chr16:74497695-74498195	67	0.932525	0.90612	0.872516	0	1.73883	1.56929	0.807632
chr1:67450236-67450736	30	0	0.466657	0.358265	0	0.880856	2.26989	0.136747
chr16:75186533-75187033	8	0	0	0.0187614	0	1.0568	3.0639	0
chr1:67519658-67520158	10	0	0	0	0	1.07658	2.70467	0
chr16:75496641-75497141	149	0.970282	0.926323	0.710289	0	1.10193	2.37165	0.678778
chr16:81748848-81749348	42	0	0	0.39948	0	0.673658	2.98357	0.136545
chr16:81773739-81774239	163	0.994376	0.995552	0.91674	0	3.51773	1.12635	0.996913
chr16:84149680-84150180	7	0	0	0.0133933	0	0.414287	2.6098	0
chr16:84647260-84647760	85	1.83937	1.8043	0.656816	0	2.67714	5.76452	1.83202
chr16:84670524-84671024	64	0.928401	0.969459	0.0556022	0	3.74181	3.34345	0.767124
chr16:85116758-85117258	10	0	0	0	0	0.686181	1.7141	0
chr16:85995759-85996259	45	1.62357	1.59697	1.50817	0	4.41889	4.25142	1.34808
chr16:87959707-87960207	6	0	0	0.0179239	0	0.325929	3.20597	0
chr16:88959553-88960053	5	0	0	0.409719	0	1.40794	2.1839	0
chr16:89355747-89356247	13	0	0	0	0	0.572781	2.75864	0
chr16:89632396-89632896	168	0.997504	0.999078	0.877701	0	0.790242	1.67031	1.50182
chr16:89753570-89754070	47	0.864438	0.67796	0.0675127	0	0.705127	2.16371	0.431166
chr16:8986107-8986607	56	0.815978	0	0.115137	0	1.40529	1.9139	0.597772
chr16:89927997-89928497	44	0.639733	0.707821	0.0264326	0	0.581421	3.63199	0.649071
chr16:89939826-89940326	12	0	0	0	0	0.0966902	4.46376	0
chr17:10017799-10018299	8	0	0	0.0397194	0	1.68862	3.07295	0
chr17:10055219-10055719	84	1.9476	1.90273	1.5871	0	1.98235	3.87745	1.59201
chr17:1283034-1283534	61	0	0	0.0133933	0	0.291789	2.09483	0
chr17:1387815-1388315	49	0.833286	0.960344	0.23579	0	1.29599	2.29233	0.539374
chr1:71546016-71546516	48	0.998331	0.999002	0.890945	0	0.681709	6.84288	0.974627
chr17:1726715-1727215	69	1.36151	1.21364	0.702911	0	2.44697	4.52085	1.08425
chr17:19300804-19301304	67	0.865963	0.935331	0.0458852	0	2.59098	2.9331	0.451624
chr17:26266482-26266982	15	0	0	0.176292	0	1.15784	2.8933	0
chr17:26795800-26796300	14	0	0	0.0380075	0	0.185801	4.48822	0
chr17:27038291-27038791	11	0	0	0	0	1.92057	2.04669	0
chr17:27309246-27309746	18	0.903314	0.571296	0.570632	0	1.97824	3.30683	0.517852
chr17:28440236-28440736	74	0.970825	0.931816	0.710289	0	1.18713	2.38666	0.599617
chr17:29136854-29137354	10	0.850591	0.846474	0.101019	0	3.27058	0.921275	0.559345
chr17:29149723-29150223	9	0	0.334135	0.0204539	0	0.805674	3.83522	0.30725
chr17:30592088-30592588	4	0	0	0.0403239	0	2.26962	5.59057	0
chr17:30813746-30814246	6	0	0	0	0	1.55981	2.54522	0
chr17:33378850-33379350	10	0	0	0	0	1.19948	3.46491	0
chr17:33569903-33570403	13	0	0.405384	0.0555573	0	1.51127	0.380169	0
chr17:33695088-33695588	60	0	0	0	0	1.05362	3.18036	0.163455
chr17:33860298-33860798	14	0	0	0.166479	0	0.508491	2.74598	0.0672593
chr17:34445059-34445559	11	0	0	0.00733714	0	1.23138	2.89598	0
chr17:36665519-36666019	13	0	0	0	0	2.02826	3.53337	0.0881522
chr17:36860651-36861151	51	0	0	0.0694337	0	0.651005	2.20859	0
chr17:36904471-36904971	111	0.992876	0.997887	0.876923	0	0.555507	5.07484	0.979091
chr17:3699069-3699569	8	0	0	0	0	0.135984	6.69496	0
chr17:37730148-37730648	25	0.953528	0.966536	0.876923	0	0.377068	1.8975	0.827347
chr17:3795349-3795849	90	1.60839	1.63481	0.959293	0	1.123	2.26028	1.93495
chr17:37974491-37974991	6	0	0	0.0454783	0	0.120955	2.32968	0
chr17:38217607-38218107	3	0	0.449529	0.0732912	0	2.45387	1.64499	0.309376
chr17:38254302-38254802	51	0.753262	0.706099	0.7389	0	2.84608	3.5087	0.819493
chr17:38267344-38267844	18	0	0	0	0	3.04085	4.1818	0
chr17:3865031-3865531	5	0	0	0.0198597	0	0.536957	3.08816	0
chr17:39495109-39495609	11	0	0	0.0294606	0	0.448381	2.66358	0
chr17:39853508-39854008	48	1.96053	1.96178	1.63782	0	2.33877	1.73363	1.81841
chr17:41364630-41365130	69	0.935593	0.96675	0.71198	0	1.12361	1.82148	0.596432
chr17:41779996-41780496	57	1.64989	1.67742	1.00262	0	3.12542	3.09177	1.56451
chr17:41845745-41846245	7	0	0	0.033253	0.624573	3.5486	3.49227	0
chr17:41855554-41856054	97	0.991982	0.994031	0.87689	0	1.81368	4.04088	0.980983
chr17:42015316-42015816	73	0.998217	0.999583	0.897546	0	1.14182	2.29358	1.11688
chr17:42236797-42237297	79	0.996088	0.992507	1.49928	0	1.44684	3.31365	0.968987
chr17:44848601-44849101	3	0	0	0	0	0.825095	3.49059	0
chr17:45039552-45040052	9	0.589869	0.530105	0.0397194	0	2.51303	4.76569	0.15162
chr17:45780365-45780865	10	0	0	0	0	0.42024	3.22311	0
chr17:46022499-46022999	43	0.997504	1.48982	1.284	0	1.32022	2.3255	0.959231
chr17:46027279-46027779	43	0.8332	0.794923	0.814965	0	1.12489	4.60288	0.538506
chr17:46533869-46534369	89	0.989148	0.992274	1.05427	0	0.728284	3.68471	0.908898
chr17:47419834-47420334	42	0.932557	0	0.710289	0	0.699892	0.740116	0.0815313
chr17:47643350-47643850	93	1.63216	1.44554	1.41287	0	1.40554	2.37398	1.25171
chr17:47818652-47819152	10	0	0	0	0	1.24811	3.15946	0
chr17:48075493-48075993	34	0	1.41601	0.19213	0	3.56306	3.30889	0.755593
chr17:48084759-48085259	2	0	0	0.0435425	0	0.297774	2.96433	0
chr17:48502957-48503457	63	0.99145	0.997807	0.877021	0	0.393279	4.03313	0.999106
chr17:54670113-54670613	9	0	0	0	0	3.11526	1.9152	0
chr17:56017550-56018050	55	0.98889	0.998176	0.710289	0.535714	0.905106	4.93883	0.974404
chr17:56491902-56492402	80	0	0.328087	0.0275238	0	0.80945	4.92955	0.110562
chr17:56491926-56492426	80	0	0.328087	0.0454476	0	0.80945	4.93768	0.110562
