chr12:7023426-7023926	1.81148	0.0505377	0.365379	0.196094	0	2.25873	4.38484	0.286034
chr12:7032099-7032599	0.839466	0.0134519	0.00953832	0.129562	0	2.49461	2.10599	0.240001
chr1:27341727-27342227	0.883649	0.473207	0.641818	0.619627	0	1.05634	3.43444	0.945583
chr1:27949817-27950317	0.17673	0.0324159	0.0211595	0.16265	0	2.81857	2.20758	0.234332
chr12:801442-801942	0.17673	0	0	0	0	3.0746	2.3628	0
chr12:8395868-8396368	2.56258	0.0224962	0.0326289	0	0	2.51385	2.86238	0.0335434
chr12:92863570-92864070	0.17673	0	0	0	0	1.03549	3.11753	0
chr12:94502940-94503440	0.574372	0.136189	0.309322	0.159771	0	2.73587	3.1284	0.78276
chr12:95822204-95822704	0.706919	0.0126718	0.0123114	0.182722	0	3.28859	2.78351	0.18754
chr13:100148866-100149366	0.17673	0	0	0	0	6.74617	0.998998	0
chr13:111567742-111568242	0.927831	0.00451901	0.0695008	0.0956391	0	3.5782	0.895904	0.212685
chr13:113773704-113774204	0.309277	0	0	0	0	4.17869	3.65963	0
chr13:113808066-113808566	12.9896	0.766162	1.2161	0.816938	0	1.04626	2.13094	1.07665
chr13:114428641-114429141	0.441824	0	0	0	0	1.10436	1.67909	0
chr13:114436342-114436842	0.17673	0	0	0	0	0.976944	1.79405	0
chr13:114444822-114445322	0.530189	0.162657	0.373789	0.129924	0	3.68025	2.49868	0.630063
chr1:31191471-31191971	0.353459	0.00134381	0	0	0	1.90207	2.20047	0
chr1:31218531-31219031	2.73931	0.679355	0.877516	0.275824	0	2.95156	3.45874	0.823675
chr1:31218532-31219032	2.73931	0.679355	0.877516	0.275824	0	2.95154	3.45861	0.823675
chr1:31223392-31223892	0.220912	0.00110176	0	0	0	2.52334	5.40978	0.0450092
chr1:31950191-31950691	0.265095	0	0	0	0	4.37775	2.03617	0
chr13:20693207-20693707	1.19293	0.156809	0.252678	0.37231	0	1.71585	1.99876	0.602255
chr13:21094577-21095077	0.883649	0.0022025	0	0.158545	0	5.45409	2.5999	0.0700481
chr13:24133088-24133588	0.17673	0	0	0	0	2.8503	1.48129	0
chr13:25722469-25722969	0.486007	0.00959781	0.00859232	0.204582	0	5.24756	1.8864	0.0988962
chr13:27752012-27752512	0.839466	0.121301	0.0901217	0.413735	0	2.71859	2.66479	0.718533
chr13:28493807-28494307	1.14874	0.00933204	0.0385119	0	0	3.31033	3.73493	0.119131
chr13:30909167-30909667	0.17673	0	0	0	0	2.27993	2.70881	0
chr1:33219025-33219525	0.972013	0.0841896	0.118765	0.164543	0	1.82058	1.57309	0.419141
chr13:33684603-33685103	0.751101	0.205742	0.67769	0.445457	0	3.22979	1.82605	0.871638
chr1:33429412-33429912	0.309277	0	0	0	0	1.87115	2.41957	0
chr1:33510732-33511232	1.89984	0.200493	0.303659	0.445457	0	4.97702	1.97634	0.811801
chr13:35515734-35516234	0.486007	0.0178218	0.0111847	0	0	2.45212	3.1827	0.183719
chr1:33585292-33585792	1.72311	0.0403641	0.124294	0.227231	0	2.39148	3.8617	0.0913307
chr1:3370813-3371313	0.574372	0.176017	0.379103	0.290332	0	1.18169	1.35727	0.722097
chr1:33767916-33768416	1.36966	0.221148	0.0867903	0.217435	0	4.58697	5.04881	0.402516
chr13:41138862-41139362	0.17673	0	0	0	0	3.89764	4.0625	0
chr13:43314866-43315366	0.706919	0.235759	0.164194	0.247208	0	1.78698	2.51092	0.356798
chr13:52368997-52369497	1.0162	0.46012	0.594755	0.598917	0	2.41294	1.12749	0.944294
chr1:3583864-3584364	0.309277	0.00803465	0.00888357	0	0	2.80134	2.66306	0.0612151
chr1:36126525-36127025	0.17673	0	0	0	0	3.77647	1.28254	0
chr1:36622205-36622705	0.574372	0.0292066	0.0315873	0.151737	0	0.893808	2.64419	0.212846
chr13:76209686-76210186	0.220912	0.0103968	0.0219347	0.12245	0	1.14099	4.1395	0.0157296
chr13:76210595-76211095	0.265095	0.00056805	0	0	0	1.91992	1.91346	0
chr1:3816180-3816680	0.972013	0.00333823	0.0518577	0	0	2.16203	3.20105	0.070895
chr1:38325195-38325695	0.618554	0.000411893	0.0104208	0	0	5.30934	5.14857	0
chr1:38325609-38326109	0.220912	0	0	0	0	2.83154	2.96765	0
chr13:96296769-96297269	1.10456	0.00048355	0.00909496	0	0	2.86692	2.22178	0.125245
chr1:39956838-39957338	0.17673	0	0	0	0	3.95161	1.56764	0
chr1:40619049-40619549	0.17673	0.00070251	0	0	0	1.38595	0.911164	0
chr14:100437389-100437889	0.706919	0.106285	0.620609	0.15492	0	1.74088	2.12172	0.369456
chr14:100614317-100614817	0.397642	0.00450896	0.0129359	0	0	1.64204	2.22263	0.0352738
chr14:102050811-102051311	1.0162	0.240636	0.503012	0.485155	0	4.59001	4.76603	0.853917
chr14:102172413-102172913	0.883649	0.0380099	0.13303	0.0451114	0	2.14219	1.76688	0.176965
chr14:102431452-102431952	0.574372	0.153242	0	0.0695978	0	2.98978	3.31016	0.122672
chr14:102605988-102606488	0.265095	0.000903057	0	0.0881257	0	2.66387	3.2617	0
chr14:103223444-103223944	1.0162	0.0770141	0.250952	0.352034	0	4.72763	1.72956	0.307545
chr14:103243109-103243609	0.309277	0	0.00996612	0	0	0.976088	3.04434	0
chr14:103388717-103389217	0.486007	0.165041	0.71985	0.598917	0	1.74677	1.54213	0.929712
chr14:103397522-103398022	0.574372	0.00291202	0	0	0	1.46698	5.66317	0.0985731
chr14:103987289-103987789	0.309277	0	0	0	0	2.73157	4.00071	0
chr14:103992966-103993466	0.574372	0.468359	0.404662	0.315795	0	2.95552	1.72457	0.847165
chr14:104157981-104158481	0.309277	0	0	0	0	1.334	2.93051	0
chr14:105058543-105059043	0.17673	0.000370716	0	0	0	0.315509	0.572962	0
chr14:105155640-105156140	1.54638	0.0587594	0.375894	0	0	2.99553	4.01713	0.634481
chr14:105487151-105487651	0.441824	0.00899198	0.161673	0.284895	0	3.13552	2.6946	0.232247
chr14:105647384-105647884	1.94403	0.0791191	0.131298	0.0881257	0	1.38345	4.49145	0.148209
chr14:105647486-105647986	1.94403	0.078216	0.128207	0	0	2.231	3.71152	0.148209
chr1:41157905-41158405	0.795284	0	0	0	0	1.59659	2.00412	0
chr14:21148055-21148555	0.972013	0.0765951	0.0123627	0.352034	0	1.55221	1.74758	0.292767
chr14:21323634-21324134	0.574372	0.123314	0.544385	0.297303	0	3.15222	2.06055	1.01206
chr14:21439515-21440015	0.309277	0.102331	0.0143825	0.0695978	0	1.71079	1.66788	0.122672
chr14:22977862-22978362	0.17673	0.000405462	0.00531811	0	0	2.78447	3.51904	0
chr14:23067023-23067523	1.7673	0	0	0.0400946	0	3.15824	3.19984	0
chr14:23564545-23565045	0.220912	0.000943207	0	0	0	1.96925	1.49376	0
chr14:24422570-24423070	0.220912	0	0	0	0	2.93838	1.59569	0
chr14:24521531-24522031	0.17673	0	0	0	0	3.67703	1.02945	0
chr14:24550197-24550697	0.265095	0.0121334	0.0235976	0	0	1.5905	2.44188	0.172155
chr14:24684543-24685043	0.17673	0	0	0	0	1.12935	1.61076	0
chr14:24743317-24743817	0.17673	0	0	0	0	2.94427	2.09336	0
chr14:24801231-24801731	0.265095	0.00363184	0	0	0	0.892027	1.19996	0.066965
chr1:42799880-42800380	1.06038	0.0143386	0.0126093	0	0	4.8302	3.53818	0.0530091
chr1:42921480-42921980	8.57139	0.703567	0.939738	0.769939	0	2.33283	5.14632	0.818096
chr14:35845723-35846223	0.486007	0.246433	0.0707825	0.247208	0	4.49894	1.92187	0.369226
chr14:36004316-36004816	0.265095	0	0	0	0	2.40863	4.31168	0
chr1:44445283-44445783	1.23711	0.00939462	0.0245507	0	0	3.10734	3.72004	0.0948896
chr14:45381918-45382418	0.17673	0	0	0	0	9.37181	2.15861	0
chr14:45603374-45603874	0.353459	0	0	0	0	2.75653	3.22108	0
chr14:45614307-45614807	1.32547	0.398412	0.920992	0.630161	0	2.1666	2.18992	0.820912
chr14:53469261-53469761	0.706919	0.140462	0.246492	0.0325028	0	3.86752	3.13395	0.707969
chr14:62162512-62163012	0.17673	0	0	0	0	2.42526	4.65632	0
chr14:65152808-65153308	0.220912	0.0337924	0.00962116	0.0701094	0	1.4575	1.33655	0.13711
chr1:46835918-46836418	1.45802	0.240636	0.181703	0.485155	0	2.80746	0.755799	0.853917
chr1:46835938-46836438	1.45802	0.240636	0.181703	0.485155	0	2.77524	0.761663	0.853917
chr14:69282792-69283292	0.397642	0	0	0	0	4.43382	4.33592	0
chr14:74100297-74100797	2.12076	0.273917	0.486504	0.241804	0	4.94501	3.23541	0.819254
chr14:74180323-74180823	1.5022	0.0144624	0.0126349	0	0	1.36077	5.07095	0.0188145
chr14:75075712-75076212	0.751101	0.00898028	0.00406696	0.137754	0	2.7347	3.29442	0.0912623
chr14:75079151-75079651	0.220912	0	0	0	0	2.95518	6.62281	0
chr14:75961252-75961752	0.353459	0.0705307	0.010168	0.0754475	0	2.80458	5.22958	0.150199
chr14:76044662-76045162	2.12076	0.168192	0.715863	0.339195	0	1.22278	3.30359	0.741386
chr14:76446020-76446520	0.486007	0.173811	0.923919	0.768735	0	1.02264	2.74118	1.01393
chr14:76734066-76734566	3.57878	0.398412	0.956527	0.630161	0	1.76202	1.91641	0.820912
chr14:77346758-77347258	0.441824	0.167244	0.090811	0.342268	0.19069	3.61327	2.87902	0.555085
chr14:77360576-77361076	1.32547	0.0770018	0.0576672	0.352034	0	5.81168	1.919	0.292767
chr14:77587534-77588034	0.17673	0	0	0	0	2.58877	2.4244	0
chr14:77786500-77787000	0.265095	0.000379064	0	0.0633632	0	3.83861	4.48331	0.0155009
chr14:78226857-78227357	0.397642	0	0	0	0	2.83691	2.39759	0
chr14:92306050-92306550	0.574372	0.0366272	0.035536	0.0352594	0	5.57937	3.43462	0.400057
chr14:94436879-94437379	1.10456	0.265032	0.466966	0.241804	0	1.10171	2.02409	0.706186
chr14:96128033-96128533	0.265095	0.000972688	0	0.110912	0	2.70437	2.11018	0.0155829
chr14:96134531-96135031	0.17673	0	0	0	0	3.20867	2.89111	0
chr14:96968332-96968832	0.441824	0.000583307	0	0	0	1.0332	3.66779	0
chr15:101469870-101470370	0.220912	0.000745659	0	0	0	2.63381	3.26584	0
chr15:101685435-101685935	0.486007	0.0126477	0.0467313	0.352034	0	3.55213	2.58619	0.286034
chr15:101782341-101782841	3.57878	0.443711	0.838833	0.736852	0	2.37126	3.7837	0.948489
chr15:101804182-101804682	0.353459	0.0285009	0.293944	0.193928	0	4.80016	3.68377	0.693403
chr15:22446238-22446738	0.265095	0	0	0	0	5.44339	2.78158	0
chr1:53018313-53018813	0.220912	0.000408234	0	0	0	2.31402	3.28971	0
chr15:31459773-31460273	0.265095	0	0	0	0	1.41716	1.56629	0
chr15:31595511-31596011	0.17673	0	0	0	0	1.72636	1.72039	0
chr15:31740449-31740949	0.17673	0.468384	0.0541685	0.140081	0	1.96187	0.921353	0.678737
chr15:34629708-34630208	0.220912	0.00213496	0.00951848	0.0451967	0	1.67285	3.66202	0
chr15:40527589-40528089	1.10456	0	0	0	0	4.67539	1.90739	0.0156323
chr15:41165693-41166193	0.17673	0.00100591	0.00293219	0	0	2.21091	2.68825	0.0436196
chr15:41913960-41914460	0.618554	0.321732	1.03212	1.24031	0	2.67183	3.35946	1.3544
chr15:43784945-43785445	0.265095	0.00117675	0.00514672	0	0	3.16216	3.87683	0
chr15:45076365-45076865	1.41384	0.189159	0.297764	0.69989	0	1.94027	1.11484	0.943448
chr15:45670808-45671308	1.36966	0	0	0	0	2.72203	0.749157	0
chr15:45694822-45695322	1.36966	0.0569091	0.1561	0	0	2.13707	2.79217	0.643168
chr1:54979909-54980409	3.31368	0.0130667	0.0542032	0.352034	0	5.10416	1.25397	0.300811
chr15:52043421-52043921	0.17673	0	0	0	0	0.55298	1.61848	0
chr1:55240715-55241215	0.972013	0.051944	0.38621	0.411751	0	4.62485	1.69406	0.809431
chr1:55264426-55264926	0.265095	0	0	0	0	2.31428	2.58327	0
chr15:52851131-52851631	0.17673	0.000325901	0	0	0	2.24658	2.06971	0
chr1:55352405-55352905	0.220912	0	0	0	0	0.766553	4.14263	0
chr15:59713393-59713893	0.17673	0	0	0	0	1.64024	2.24203	0
chr15:60689929-60690429	0.220912	0	0	0	0	2.67949	1.90979	0
chr15:63569177-63569677	0.309277	0.0491596	0.442433	0.0432911	0	1.7856	1.72755	0.278765
chr15:64126279-64126779	0.220912	0	0.00300953	0	0	1.45005	3.05905	0.0979824
chr15:64385405-64385905	1.94403	0.45917	0.67729	0.297303	0	2.13595	2.7001	0.839903
chr15:65326050-65326550	0.486007	0.00562045	0.00592515	0.066811	0	1.87038	1.068	0.0176478
chr15:68511326-68511826	0.839466	0.0765951	0.0411881	0.390472	0	3.4074	3.31609	0.292767
chr15:69121240-69121740	0.618554	0.235759	0.169823	0.247208	0	3.06858	2.98482	0.356798
chr15:72929065-72929565	16.1708	0.45513	0.436389	0.715845	0	3.74841	4.19124	0.872251
chr15:73997069-73997569	0.17673	0	0	0	0	3.7981	3.42296	0
chr15:74246854-74247354	0.972013	0.755583	0.950717	0.931749	0	3.23216	3.24383	0.947758
chr15:74947830-74948330	0.265095	0	0	0	0	2.94053	4.74683	0
chr15:75118535-75119035	0.706919	0.103231	0.199915	0.0470415	0	2.21903	1.97626	0.464475
chr15:75422126-75422626	0.441824	0.235759	0.0262958	0.247208	0	2.80782	3.05875	0.356798
chr15:75742583-75743083	0.309277	0	0	0	0	2.7724	2.94418	0
chr15:76031136-76031636	4.99261	0.00673087	0.00752318	0	0	2.74042	4.83081	0.0349509
chr15:77892160-77892660	0.574372	0.00209622	0	0	0	3.59177	4.02002	0.0183499
chr15:78236701-78237201	7.90865	0.000802687	0	0	0	2.37237	2.26571	0.0160097
chr15:78236766-78237266	7.90865	0.000802687	0	0	0	2.89742	2.25679	0.0160097
chr15:78653677-78654177	0.574372	0.00228182	0.00398249	0.129562	0	4.51413	1.80782	0.0729577
chr15:79806244-79806744	0.706919	0.0831804	0.204535	0.164543	0	5.25375	1.56367	0.40488
chr15:80452926-80453426	0.486007	0.0176833	0.0139204	0	0	2.59354	1.70565	0.12869
chr15:83315763-83316263	0.618554	0.299164	0.540878	0.768833	0	2.25592	3.39535	0.932553
chr15:83316249-83316749	0.972013	0.401388	0.956518	0.630161	0	1.74256	1.60912	0.850306
chr15:85291590-85292090	0.17673	0	0	0	0	2.15925	5.90569	0
chr15:89184887-89185387	0.17673	0	0	0	0	1.72058	2.49357	0
chr15:90630965-90631465	0.486007	0.219679	0.120515	0.344089	0	4.87666	5.69006	0.483954
chr15:91474893-91475393	0.309277	0.000902501	0	0	0	3.14003	3.5413	0.0144991
chr15:99190472-99190972	0.662736	0.0159791	0.07328	0	0	2.4041	1.72614	0.0729343
chr15:99495525-99496025	0.220912	0.00161062	0	0.133606	0	3.11125	1.86491	0.0550895
chr15:99616532-99617032	0.662736	0.235759	0.0661631	0.303851	0	5.14134	2.42059	0.356798
chr16:10881014-10881514	0.751101	0.0454529	0.0119936	0.0561557	0	3.21416	3.75825	0.532058
chr16:11301459-11301959	2.34167	0.0103882	0.0114665	0.133398	0	3.1881	2.18992	0.277802
chr16:11319401-11319901	2.03239	0.68794	0.8586	0.771385	0	3.43301	2.14359	0.93646
chr16:11406390-11406890	0.530189	0.037463	0.130812	0.0470415	0	2.90596	1.84022	0.289721
chr16:1156168-1156668	4.59497	0.364399	0.92465	0.619627	0	3.15625	3.63251	0.929998
chr16:11666085-11666585	0.706919	0.0603137	0.019871	0.641358	0	0.843561	0.937307	0.657231
chr16:11713019-11713519	0.530189	0.0437113	0.00743879	0.624919	0	2.07875	1.67191	0.533731
chr16:11761916-11762416	1.28129	0.168192	0.149181	0.12697	0	2.75554	1.89425	0.532058
chr16:1508862-1509362	1.59057	0.0101815	0.0149272	0	0	1.44774	2.96406	0.0624432
chr16:15101079-15101579	0.309277	0.000988909	0.0132899	0	0	1.25261	2.11512	0.0147775
chr16:15497305-15497805	0.17673	0	0	0	0	1.95187	1.41163	0
chr16:1578240-1578740	0.309277	0.00106956	0	0	0	0.953288	3.20386	0
chr16:19165172-19165672	0.972013	0.237362	0.120639	0.139873	0	4.82792	1.09104	0.382339
chr16:1979308-1979808	0.265095	0	0	0	0	2.97457	1.47791	0
chr16:215513-216013	0.17673	0	0	0	0	2.80381	2.31015	0
chr16:21640857-21641357	0.353459	0	0	0	0	7.75554	2.25128	0
chr16:22215854-22216354	0.574372	0.00857315	0	0.0679505	0	4.52496	2.25696	0.19361
chr16:22266610-22267110	0.662736	0.0211976	0.0201379	0	0	4.02122	3.92149	0.259513
chr16:22959970-22960470	0.662736	0.101206	0.0603131	0	0	2.81231	1.179	0.567762
chr16:23238754-23239254	0.662736	0.0839519	0.210915	0.400095	0	5.03586	2.90136	0.382442
chr16:23364677-23365177	0.927831	0.0326848	0.0385648	0.235278	0	4.87386	2.42262	0.296541
chr16:23510987-23511487	0.706919	0.00873931	0.0132983	0	0	4.55	2.63435	0.194254
chr16:2478844-2479344	0.220912	0	0	0	0	4.01122	3.6408	0
chr16:24894845-24895345	0.662736	0.683771	0.605845	0.540693	0	3.69819	5.61746	0.894287
chr16:24894858-24895358	0.662736	0.683771	0.605845	0.540693	0	3.6889	5.61443	0.894287
chr16:25119286-25119786	0.530189	0.0692081	0.103474	0	0	3.99655	2.32868	0.404773
chr16:27248266-27248766	0.17673	0	0	0	0	2.48489	4.41212	0
chr16:27248800-27249300	0.17673	0	0	0.0356715	0	2.28434	2.13078	0.0277411
chr16:27249517-27250017	0.574372	0.0635112	0.0898676	0.241804	0	1.85155	2.82188	0.412475
chr16:27295847-27296347	0.17673	0.000357727	0	0	0	2.8568	3.5486	0
chr16:27760114-27760614	1.67893	0.359935	0.398904	0.791138	0	2.48615	1.11943	1.21467
chr16:28249308-28249808	0.265095	0.0695066	0.0203256	0.187792	0	3.22222	5.22266	0.309491
chr16:28341405-28341905	1.0162	0.0366272	0.123803	0.0352594	0	2.58836	2.25837	0.400057
chr16:29895200-29895700	0.486007	0.10267	0.382799	0.137529	0	5.99011	2.42887	0.604559
chr16:3020090-3020590	0.309277	0	0	0	0	2.21585	4.16539	0
chr16:30366026-30366526	1.14874	0.364399	0.667739	0.619627	0	1.58243	3.35211	0.929998
chr16:30441699-30442199	0.839466	0.00166601	0.00748473	0	0	2.92936	3.54639	0.284988
chr16:30579540-30580040	0.17673	0.00260508	0	0	0	1.70006	4.06595	0.153262
chr16:30952884-30953384	0.751101	0.166954	0.12358	0.426771	0	2.1719	2.20663	0.655482
chr16:31145854-31146354	0.662736	0.176888	0.73166	0.476131	0	4.47803	1.25077	0.700748
chr16:3508945-3509445	0.17673	0.040813	0.0121398	0.320679	0	2.2247	1.59487	0.379537
chr1:63787929-63788429	2.12076	0.687674	0.976015	0.771385	0	1.73616	1.96987	0.93646
chr16:402909-403409	0.17673	0.00221786	0.0122863	0	0	2.75111	3.65638	0
chr16:431872-432372	1.67893	0.920241	1.92402	1.19783	0	2.0455	1.98925	1.85942
chr16:451868-452368	1.10456	0.0108274	0.207926	0	0	1.44304	3.3806	0.254282
chr16:4579576-4580076	0.530189	0.00537679	0.0143198	0	0	1.79831	3.17116	0.328893
chr16:46722818-46723318	5.56699	0.224396	0.421514	0.388629	0	5.11083	4.20071	0.400647
chr16:46950848-46951348	0.574372	0.000579558	0	0	0	6.64312	1.77924	0
chr16:46966682-46967182	0.662736	0.0118071	0.00315286	0	0	2.20504	3.09855	0.0142532
chr16:4795115-4795615	0.927831	0.0911939	0.164876	0.897348	0	2.70543	3.02288	1.04561
chr16:49316103-49316603	0.530189	0.00481585	0.0348844	0	0	2.53586	2.48001	0.0209389
chr16:4944734-4945234	0.839466	0.281797	0.0625276	0.372687	0	5.05523	3.71961	0.677904
chr16:49487833-49488333	0.486007	0.0765951	0.175674	0.352034	0	4.20958	4.07397	0.292767
chr16:49492110-49492610	0.662736	0.0135651	0.00441055	0	0	5.50717	3.33525	0.140692
chr16:50099845-50100345	0.309277	0.000357255	0.00789547	0	0	2.07291	1.26347	0
chr16:50317193-50317693	0.618554	0.0375413	0.0676476	0.0352594	0	3.50414	1.97583	0.400057
chr16:50416242-50416742	0.927831	0.0421823	0.11568	0.210174	0	7.30138	3.31806	0.644319
chr16:50669782-50670282	0.927831	0.687674	0.820513	0.771385	0	4.06289	3.30764	0.93646
chr16:50685721-50686221	0.706919	0.96911	0.583743	1.22678	0	10.3461	4.12383	2.18382
chr16:50776059-50776559	0.220912	0	0	0	0	2.00475	2.97855	0
chr16:54276085-54276585	0.839466	0.235759	0.258947	0.247208	0.767371	1.95146	2.77872	0.356798
chr1:65885754-65886254	0.220912	0	0	0	0	4.64785	3.75674	0
chr1:6662838-6663338	0.220912	0	0	0	0	2.07134	2.3988	0
chr16:67184630-67185130	5.56699	0.254627	0.920152	0.768833	0	3.17375	2.09747	0.930661
chr16:67464254-67464754	0.972013	0.00355778	0.0107512	0.0891852	0	1.0998	2.86586	0.254282
chr16:67693914-67694414	0.441824	0	0	0	0	1.74002	2.84109	0
chr16:67973895-67974395	0.795284	0.684633	0.836861	0.859857	0	0.926226	2.60568	1.07061
chr16:68009133-68009633	0.17673	0.0005692	0	0	0	1.59449	2.14495	0
chr16:68269929-68270429	2.34167	0.687674	0.976593	0.771385	0	1.39868	4.19972	0.93646
chr16:68524942-68525442	0.618554	0.11812	0.142426	0.332481	0	2.99251	1.824	0.539338
chr16:687371-687871	0.662736	0.240897	0.526139	0.485155	0	5.03056	2.7891	0.853917
chr16:69344984-69345484	0.397642	0	0	0	0	2.05469	1.96502	0
chr16:69363875-69364375	0.265095	0.00145746	0	0	0	3.17581	3.35178	0
chr16:69440788-69441288	0.618554	0.0166871	0.0255609	0.170028	0	4.93821	1.66896	0.127434
chr16:70415015-70415515	0.706919	0.0170696	0.0321322	0.187792	0	7.31191	2.73001	0.31799
chr16:710664-711164	0.530189	0	0	0	0	4.84592	3.83431	0
chr16:71887277-71887777	0.220912	0.00303912	0.011787	0.0451967	0	3.17415	1.34121	0.0623169
chr1:67223816-67224316	0.17673	0.105745	0.0143113	0.0754475	0	1.78046	2.42678	0.186644
chr16:73104287-73104787	0.530189	0.474096	0.346211	0.619627	0	3.01521	2.65727	0.931149
chr16:74497683-74498183	1.36966	0.0201093	0.0173808	0.254889	0	2.42284	1.11012	0.38465
chr16:770903-771403	0.486007	0.0214684	0.0271694	0	0	2.12898	3.58242	0.023668
chr16:77204651-77205151	0.486007	0.521634	0.811381	0.785017	0	0.844113	0.843433	0.932316
chr16:776818-777318	0.618554	0.0044195	0.032209	0	0	2.19691	1.11892	0.070895
chr1:6798969-6799469	0.220912	0.000972688	0	0.110912	0	1.2128	0.653614	0.0155829
chr16:81773752-81774252	6.71573	0.201153	0.580017	0.445457	0	3.59163	0.715457	0.826235
chr16:83986452-83986952	0.220912	0.00043798	0	0	0	3.93151	3.17567	0
chr16:84224401-84224901	0.17673	0.00167659	0.00717644	0	0	4.93761	3.24068	0
chr16:84401459-84401959	0.486007	0.688751	0.498282	0.851237	0	3.42938	2.01425	0.954322
chr16:84619554-84620054	3.75551	0.0777	0.462931	0.222605	0	4.09845	0.859385	0.809431
chr16:84647216-84647716	0.662736	0.034322	0.037359	0.177623	0	4.7509	4.43124	0.251012
chr16:84670519-84671019	1.28129	0.0183912	0.021809	0.0339301	0	5.04182	2.47098	0.0553126
chr16:84847095-84847595	0.662736	0.228179	0.122641	0.632167	0	3.47851	3.00016	0.606653
chr16:84991307-84991807	0.751101	0.0277826	0.0287705	0.137754	0	5.17425	5.07294	0.335341
chr16:85187342-85187842	0.486007	0.0240965	0.0506415	0.110741	0	2.19668	3.86438	0.303768
chr16:85187354-85187854	0.486007	0.0240965	0.0506415	0.110741	0	2.27531	3.85492	0.303768
chr16:85787894-85788394	0.220912	0	0	0	0	2.17376	1.768	0
chr16:85995727-85996227	0.927831	0.0480551	0.00454581	0.467625	0	4.16713	3.85195	0.442395
chr16:8633686-8634186	0.486007	0.115026	0.0762449	0.497413	0	4.05044	2.21146	0.630025
chr16:86551215-86551715	0.839466	0.00191955	0.012118	0	0	2.80725	2.85535	0.102225
chr16:86637916-86638416	0.927831	0.00263998	0	0	0	4.82292	2.13837	0.0142532
chr16:87758363-87758863	0.486007	0.000582128	0	0	0	3.59084	1.23006	0
chr16:87954885-87955385	1.41384	0.361722	0.259736	0.36972	0	6.41407	2.64094	0.668987
chr16:87978970-87979470	0.486007	0	0	0	0	3.34943	1.90821	0
chr16:88705963-88706463	0.265095	0.000560363	0	0	0	1.45299	1.55473	0
chr16:88728644-88729144	0.220912	0	0	0	0	2.67206	2.83833	0
chr16:89069615-89070115	0.530189	0.14444	0.438784	0.70844	0	1.04581	2.7806	0.8749
chr16:89228054-89228554	0.220912	0.00214238	0.2076	0	0	4.6112	1.92227	0.237283
chr16:89241596-89242096	0.795284	0.45917	0.287837	0.297303	0	2.87883	2.79828	0.839903
chr16:89632396-89632896	4.7717	0.361722	0.848788	0.36972	0	2.43381	1.69815	0.668987
chr16:90024320-90024820	0.972013	0.0243986	0.0544872	0.0480611	0	7.36292	2.67444	0.227711
chr16:90144087-90144587	0.220912	0	0	0	0	3.41229	2.20717	0
chr17:10055193-10055693	0.397642	0.191823	0.461105	0.247208	0	4.33728	2.9248	0.600637
chr17:1162663-1163163	0.220912	0	0	0	0	2.79239	3.27153	0
chr17:1215480-1215980	0.486007	0.00114729	0.00563913	0.135936	0	2.36355	3.47363	0.0436196
chr17:1387815-1388315	0.486007	0.00846367	0.00357945	0.256807	0	3.40239	2.30097	0.214575
chr1:71546031-71546531	0.486007	0.45917	0.760855	0.297303	0	1.101	4.39816	0.839903
chr17:16290060-16290560	0.17673	0.000806089	0.00839927	0	0	1.05869	2.26249	0.0147775
chr17:17108545-17109045	0.17673	0	0	0	0	1.44382	3.00405	0
chr17:1726719-1727219	1.14874	0.00865252	0.00344074	0.0480611	0	3.64344	3.49184	0.12366
chr17:17351955-17352455	0.706919	0.0211706	0.0783083	0.0480611	0	2.29801	2.13885	0.166734
chr17:1973146-1973646	0.441824	0.0212949	0.0352403	0	0	3.12792	2.7693	0.370083
chr17:21179194-21179694	6.09718	0.00214238	0.00939595	0	0	2.24164	5.35852	0.223053
chr17:26684819-26685319	0.397642	0	0	0	0	1.43068	0.730717	0
chr17:26867705-26868205	0.17673	0	0	0	0	1.73075	3.49269	0
chr17:27465481-27465981	0.795284	0.0177826	0.04191	0.463881	0	2.84829	2.02576	0.264801
chr17:27619864-27620364	0.17673	0	0	0	0	2.42937	2.83291	0
chr17:32906214-32906714	0.839466	0.688031	0.97404	0.771385	0	2.57215	4.44236	1.15951
chr17:33416713-33417213	0.17673	0	0	0	0	3.04384	1.70892	0
chr17:35296288-35296788	0.220912	0.00680374	0.00320463	0.0823549	0	3.94117	2.0601	0.0354189
chr17:35848876-35849376	0.486007	0	0.0127685	0	0	2.12211	0.907533	0.102225
chr17:35849181-35849681	0.220912	0	0	0	0	2.59303	1.29816	0
chr17:35850084-35850584	0.17673	0	0	0	0	0.720886	2.73632	0
chr17:36585047-36585547	0.17673	0	0	0	0	2.78326	2.78332	0
chr17:36857139-36857639	0.530189	0.02761	0.0377127	0.614206	0	3.27591	0.936057	0.320598
chr17:36874841-36875341	0.618554	0	0	0	0	3.8375	2.91904	0
chr17:36904470-36904970	1.94403	0.165041	0.740589	0.598917	0	1.57709	4.30604	0.929712
chr17:3698986-3699486	0.530189	0	0	0	0	0.0989748	5.0124	0
chr17:37730148-37730648	0.795284	0.0282788	0.0836035	0.339195	0	1.07464	1.34001	0.741386
chr17:3795378-3795878	2.69513	0.244414	0.46696	0.0575707	0	1.79407	2.50005	0.67618
