chr12:48744202-48744702	0.701202	0.626419	0.928863	0	1.44745	0.0407401	0.00287571	0.975168
chr12:49158280-49158780	0.647264	1.0366	0.97111	0	1.60119	0.00193604	0.0887967	1.50317
chr12:49208997-49209497	0.539386	1.29951	0.879615	0	2.87365	0.00357002	0.00141259	1.33608
chr12:49392361-49392861	0.323632	0.0754318	0	0	0	0.00404729	0.00733659	0.055394
chr12:49451591-49452091	1.18665	0.714665	0.927865	0	0.893954	0.00136191	0.0114616	1.67116
chr12:49760302-49760802	0.863018	0.315485	0	0	1.39537	0.16072	0.00581869	0.130123
chr12:49931113-49931613	0.323632	0.0528718	0	0	0.379271	0.00582702	0.00400084	0.0368534
chr1:2511587-2512087	0.215755	0.144908	0	0.153637	0.151803	0.00734434	0.0127407	0.0245177
chr12:51818690-51819190	0.539386	0.0481192	0	0	0.231802	0.255074	0.0460515	0.096822
chr12:52607231-52607731	0.647264	0.0222443	0	0.0263605	0	0.00805221	0.0978332	0.0628548
chr12:53491478-53491978	0.593325	1.27716	0.366718	0	1.72643	0.0110114	0.00865618	0.708059
chr12:54421912-54422412	0.269693	0.146729	0	0	0.32897	0.00272766	0.0269011	0.48244
chr12:54610691-54611191	0.593325	0.105076	0	0	0.503188	0.11842	0.00895539	0.144698
chr12:56122035-56122535	0.539386	0.792418	1.21006	0	2.30772	0.0120696	0.0260233	0.909618
chr12:56730480-56730980	1.02483	1.29756	1.69441	0	0.917298	0.00643088	0.000481349	1.88847
chr12:6097669-6098169	0.215755	0.125911	0	0.0234419	0.565876	0.00315218	0.0290673	0.044435
chr1:26438476-26438976	0.37757	0.207518	0	0	0.362152	0.0131491	0.029951	0.121751
chr12:6570110-6570610	0.37757	0.330621	0	0	0.438363	0.002793	0.0213892	0.61972
chr1:26641773-26642273	0.701202	0.879709	0.90471	0	0.55158	0.000865123	0.0312594	1.12477
chr1:26643682-26644182	0.37757	0.041668	0	0	0.477581	0.0018724	0.00322548	0.194419
chr12:6647016-6647516	0.863018	0.26818	0	0.1073	0.369802	0.0202185	0.0184385	0.632668
chr1:26690161-26690661	0.755141	0.201072	0	0	0.828539	0.0160878	0.00262324	0.0627054
chr12:6753344-6753844	0.863018	1.25109	2.45753	0	1.42203	0.0451841	0.00341789	3.87509
chr1:26798564-26799064	0.916957	0.582725	0.552736	0	0.477478	0.0211419	0.00521077	0.791401
chr1:26799101-26799601	0.701202	0.063258	0	0	0.254267	0.0243161	0.0817773	0.222738
chr12:6881951-6882451	0.323632	0.259591	0	0	0.54814	0.0031468	0.0115661	0.486299
chr12:6944799-6945299	0.863018	0.28117	0.677098	0	0.777017	0.00593487	0.0045837	0.582322
chr12:69751164-69751664	0.323632	0.046094	0	0	0.242287	0.0174868	0.00538029	0.158218
chr12:7055236-7055736	1.07877	0.694331	0.644121	0	1.67522	0.000916806	0.0100821	1.20376
chr12:7125552-7126052	1.13271	0.230889	0	0	0.813005	0.0276293	0.870495	0.530038
chr1:27286448-27286948	0.539386	1.16874	0.929993	0	1.72498	0.0333002	0.0208076	0.972404
chr12:75874300-75874800	0.863018	0.0506482	0	0	0.33594	0.00179372	0.00075274	0.0288355
chr12:77459297-77459797	0.755141	0.947347	0.940758	0	0.906871	0.00839433	0.0471259	1.37712
chr12:80580401-80580901	0.37757	0.472801	0	0	0.565876	0.00153608	0.00195367	0.376913
chr1:28906799-28907299	0.647264	0.94258	0.789199	0	1.22549	0.00158395	0.00358151	0.775734
chr1:28907308-28907808	0.593325	0.568047	0.441654	0	1.51155	0.00782568	0.0181698	0.607525
chr1:28907500-28908000	0.593325	0.56787	0.441654	0	1.51155	0.0100194	0.0149855	0.609156
chr1:28995409-28995909	0.80908	1.0386	0.928287	0	1.6101	0.0157508	0.0495686	0.981772
chr12:94651674-94652174	0.593325	0.455904	0.638879	0	1.03742	0.00650997	0.557626	0.928352
chr12:95592702-95593202	0.431509	0.0125042	0	0	0	0.000915835	0.00941925	0.119396
chr12:99006371-99006871	1.94179	0.876505	0.987651	0	0.55158	0.00486551	0.239599	1.02123
chr13:100568745-100569245	0.269693	0.0622712	0	0	0	0.0300963	0.00355415	0.407978
chr13:103522800-103523300	0.323632	0.0306967	0	0	0	0.000948133	0.0063909	0.19217
chr13:107219360-107219860	0.863018	1.02769	0.851413	0	1.69608	0.0289362	0.0347859	0.885263
chr13:110790682-110791182	1.02483	1.72295	1.45733	0	2.16417	0.0274033	0.00594742	1.96827
chr13:111227453-111227953	0.539386	0.116146	0	0	0.59752	0.0167754	0.00593261	0.526614
chr13:111350989-111351489	0.431509	0.110739	0	0	0.126785	0.026733	0.0623905	0.0370651
chr13:111566676-111567176	2.10361	1.86994	1.60136	0	2.53487	0.0424031	0.0250888	1.02781
chr13:111567775-111568275	0.80908	0.947613	0.825738	0.531307	1.70769	0.038561	0.00386674	0.658086
chr13:113343980-113344480	0.701202	1.44009	1.31926	0	3.43625	0.0532958	0.0143849	0.945974
chr13:113528805-113529305	0.80908	0.0636649	0	0	0.477035	0.00971567	0.0119396	0.283078
chr13:114103332-114103832	8.84594	6.02799	6.44855	0	3.90201	0.00856051	0.0212572	4.68712
chr13:114239387-114239887	0.593325	1.634	0.895637	0	1.51784	0.350736	0.0208469	0.991425
chr13:114258429-114258929	0.215755	0.0721282	0	0	0	0.00227911	0.00514724	0.0118702
chr1:31218532-31219032	0.215755	0.145796	0	0	0.379271	0.00204098	0.00446244	0.432243
chr1:32354956-32355456	1.51028	1.54617	0.987651	0	1.22708	0.00204287	0.0226213	1.65467
chr13:28534241-28534741	0.593325	0.115535	0.504357	0	0.126785	0.0130393	0.00938928	0.544058
chr13:31734896-31735396	0.80908	0.663379	0.94923	0	2.69752	0.011544	0.0101563	1.0592
chr1:33560545-33561045	0.215755	0.0870577	0	0	0.507123	0.00139772	0.0043646	0.31377
chr1:33725964-33726464	0.37757	0.10766	0	0	0.32897	0.00499036	0.00150822	0.233852
chr13:46786095-46786595	0.215755	0.125715	0	0	0.442018	0.0116078	0.00382175	0.222148
chr13:49549718-49550218	0.863018	1.10847	0.935624	0	1.92363	0.0360727	0.0764805	1.30454
chr13:50209589-50210089	0.323632	0.0819294	0	0	0.37382	0.00359379	0.00393178	0.0533312
chr1:3502658-3503158	0.269693	0.00234609	0	0	0	0.00301857	0.0020982	0.00649829
chr13:51566225-51566725	0.323632	0.0414688	0	0	0.464161	0.0152049	0.0799947	0.192426
chr13:52393256-52393756	0.269693	0.164289	0	0	0.565876	0.00077658	0.00745241	0.373106
chr1:35331543-35332043	0.539386	1.0813	0.641796	0	1.56463	0.0571753	0.0851488	0.884343
chr1:35448371-35448871	0.215755	0.413016	0	0	0	0.00218253	0.00880086	0.154072
chr1:35667663-35668163	0.970896	0.961019	0.850887	0	0.748925	0.00303311	0.0137304	1.1918
chr1:3568574-3569074	0.269693	0.0544673	0	0	0.13035	0.0173257	0.0408547	0.0427287
chr1:3572443-3572943	0.593325	0.579471	0.951989	0	0.418804	0.009652	0.0393269	0.990987
chr1:36043159-36043659	0.916957	2.04781	0.98481	0	2.12222	0.0302854	0.00671183	1.56117
chr1:36395575-36396075	0.37757	0.106484	0	0	0.777017	0.744493	0.00551047	0.122482
chr1:36641015-36641515	0.215755	0.00174766	0	0	0	0.0166152	0.0119312	0.0229403
chr1:36672985-36673485	0.269693	1.13961	0.867244	0	1.52585	0.00178126	0.0524259	1.12843
chr13:73599359-73599859	0.269693	0.257617	0.500907	0	0.444399	0.00493453	0.000816117	0.890749
chr13:76054901-76055401	0.37757	0.0655187	0	0	0.13035	0.0255271	0.0174309	0.033827
chr13:76063935-76064435	0.269693	0.493542	0	0	0.365718	0.00129726	0.000682336	0.319336
chr13:76153560-76154060	0.215755	0.0351827	0	0	0.235189	0	0.00196791	0.164884
chr13:77912990-77913490	0.647264	0.493955	0.555809	0	0.737058	0.00265201	0.00973337	0.953252
chr1:38260980-38261480	0.269693	1.68476	0.658245	0	1.5888	0.052803	0.0325965	1.06456
chr13:96329379-96329879	0.863018	1.97659	2.14206	0	1.54427	0.0365074	0.0220364	2.23418
chr1:40064680-40065180	0.431509	0.0212907	0	0	0	0.000653437	0.0110211	0.629462
chr14:100574622-100575122	0.970896	0.161172	0	0	0.212024	0.00541358	0.00700969	0.274986
chr14:102172397-102172897	0.593325	0.990385	0.730391	0	1.67299	0.0289391	0.0106309	0.997378
chr14:102552689-102553189	1.45634	1.01423	0.918497	0	2.36144	0.584934	0.0294141	0.875233
chr14:103388861-103389361	0.539386	1.04441	0.978217	0	1.80719	0.0252333	0.198635	1.01566
chr14:106374281-106374781	0.755141	1.46138	0.72317	0	1.80258	0.00046346	0.0169549	2.0209
chr1:41267807-41268307	0.539386	0.20455	0	0	1.91952	0.0465322	0.097989	0.181289
chr1:41290978-41291478	0.647264	1.26089	0.747644	0	3.12226	0.00227472	0.00705974	1.41736
chr1:41315409-41315909	0.647264	0.488479	0.853911	0	0.565876	0.0204165	0.0147408	0.949409
chr1:41444756-41445256	0.863018	1.42135	0.880074	0	2.20412	0.018447	0.0117646	0.847853
chr14:21151565-21152065	0.539386	0.0239565	0	0	0	0.0207851	0.017222	0.0461985
chr14:22984571-22985071	0.215755	0.0804756	0	0	0.362152	0.00015723	0.00172188	0.215399
chr14:23272545-23273045	0.37757	0.589067	0.951989	0	0.593303	0.000765547	0.0131961	1.04636
chr14:23754445-23754945	0.701202	0.0820112	0	0.100073	0.450298	0.000936017	0.00363924	0.374905
chr14:24631300-24631800	0.701202	1.56249	0.860794	0	1.59068	0.01567	0.0111256	1.2024
chr14:24801231-24801731	0.485448	0.135982	0	0	0.266516	0.0245302	0.0140572	0.165238
chr1:42922329-42922829	3.93752	1.89899	1.48365	0	2.16106	0.0491198	0.169885	1.7446
chr14:31502150-31502650	0.215755	0.280336	0	0	0.55158	0.00710887	0.00763483	0.305117
chr14:31752738-31753238	0.485448	0.0756133	0	0	0	0.0151302	0.00526205	0.314787
chr1:43222510-43223010	1.4024	1.00461	0.950772	0	1.13236	0.00498199	0.0302471	1.21782
chr14:35831933-35832433	0.269693	0.379161	0	0	1.05045	0.000958577	0.00344807	0.50863
chr14:36414060-36414560	0.647264	0.997954	0.924548	0	0.979708	0.00423537	0.0133685	0.914365
chr1:44440198-44440698	0.701202	0.0291448	0	0.444727	0.13035	0.102286	0.0196327	0.0289392
chr1:44683324-44683824	0.323632	0.123283	0	0	0	0.00095864	0.00663704	0.357949
chr14:50507082-50507582	1.13271	0.967921	0.950184	0	0.857432	0.00172319	0.00397062	1.20942
chr14:51134649-51135149	1.4024	1.11657	0.856183	0	1.48181	0.268943	0.0153418	0.848579
chr14:55368625-55369125	0.647264	2.21232	0.881244	0	3.09075	0.00576005	0.244136	1.80966
chr1:45958756-45959256	0.37757	0.00184807	0	0	0	0.00226543	0.0148679	0.00736693
chr14:65231410-65231910	0.215755	0.785971	0.410606	0	0.780956	0.00380224	0.0158514	0.235153
chr14:65469536-65470036	0.755141	0.885808	0.97795	0	0.89737	0.000680665	0.000842187	1.04314
chr14:69329836-69330336	0.539386	0.307863	0.683289	0	0.918099	0.00147254	0.00443016	0.863764
chr14:71108251-71108751	0.539386	0.618423	0.749521	0	1.07569	0.0240007	0.0381351	0.68372
chr1:4712559-4713059	0.323632	0.435045	0	0	0.231802	0.00959044	0.0634955	0.624411
chr14:72221143-72221643	0.215755	0.0277661	0	0	0.305852	0.00562291	0.0273234	0.328237
chr14:72409764-72410264	0.37757	0.131846	0	0	0	0.000357795	0.0177209	0.196428
chr14:73712608-73713108	0.916957	1.33543	0.897683	0	1.57978	0.0125336	0.0822951	0.901518
chr14:73713402-73713902	0.323632	0.0911115	0	0	0.319566	0.0026007	0.0347742	0.167011
chr14:73736663-73737163	0.701202	0.899613	0.514674	0	1.52585	0.0517668	0.0430097	0.87346
chr14:75594155-75594655	0.701202	0.726082	0.941939	0	0.661091	0.0115115	0.0619976	0.978229
chr14:75625920-75626420	0.269693	0.108175	0	0	0.198619	0.00755793	0.0403577	0.109986
chr14:76025718-76026218	0.215755	0.0388019	0	0	0.13035	0.0135672	0.0107941	0.0571443
chr14:76426530-76427030	0.269693	0.0526065	0	0	0	0.00795997	0.0167158	0.34922
chr14:76448658-76449158	0.323632	0.152516	0	0	1.21478	0.00398257	0.0139374	0.216333
chr14:77234462-77234962	0.80908	0.7335	0.370635	0	0.671571	0.00273638	0.0436831	1.74568
chr14:77346758-77347258	0.37757	0.543954	0	0.0407216	0.793867	0.0696264	0.0518806	0.56404
chr14:77600052-77600552	0.269693	0.240889	0	0.0347567	0.717466	0.084081	0.00848757	0.371623
chr14:92979837-92980337	0.701202	0.92436	0.551099	0	1.23007	0.0250814	0.0483777	1.16548
chr14:94451258-94451758	0.431509	0.100726	0	0	0.379271	0.000741375	0.0444021	0.193285
chr14:95672802-95673302	0.37757	0.00415602	0	0	0	0.000956211	0.00123203	0.0147079
chr14:96130719-96131219	0.431509	0.515418	0.494704	0	0.811655	0.00631606	0.0237706	0.622861
chr14:99753483-99753983	0.431509	0.0760032	0	0	0.549366	0.273595	0.0142814	0.281011
chr15:100036102-100036602	0.863018	1.04645	0.977739	0	1.525	0.00268509	0.0234732	1.08622
chr15:101460892-101461392	0.269693	0.119068	0	0	0	0.000629378	0.0464317	0.300505
chr15:101874114-101874614	0.593325	5.96733	0.798197	0	4.8064	0.00405647	0.00305809	5.62628
chr1:51442629-51443129	0.647264	0.147836	0	0	0.6821	0.00716704	0.0253363	0.538706
chr1:52520913-52521413	0.970896	0.170298	0	0	0.372638	0.00472316	0.0010428	0.28321
chr15:34658367-34658867	0.593325	1.06922	0.697632	0	1.28193	0.00501421	0.339336	0.888397
chr15:40600016-40600516	0.593325	1.28248	1.70906	0	1.4962	0.0237183	0.0128625	1.90786
chr15:40762809-40763309	1.51028	1.15312	0.912719	0	1.79206	0.0634728	0.0175735	1.13077
chr15:41056247-41056747	0.80908	1.8831	1.86553	0	2.43575	0.0290825	0.0106577	1.69766
chr15:41139604-41140104	0.863018	0.697923	0.564888	0	0.491705	0.000723535	0.00716611	0.935505
chr15:41186915-41187415	0.916957	0.397744	0.648482	0	0.86872	0.0106194	0.349441	0.811047
chr15:43662975-43663475	1.45634	2.02358	1.68301	0	2.5714	0.00752232	0.00421015	1.62009
chr15:44829297-44829797	0.755141	1.0831	0.949862	0	2.6014	0.0161604	0.136199	1.05204
chr15:44975442-44975942	1.4024	0.48688	0.584732	0	0.812281	0.0170374	0.00527936	0.72607
chr15:45458864-45459364	1.18665	0.995472	0.907907	0	1.55762	0.0478454	0.0251487	0.725015
chr15:49098213-49098713	0.215755	0.529523	0.674747	0	0.32897	0.0130467	0.0054073	0.756577
chr15:50978330-50978830	0.916957	0.804041	1.11488	0	2.09533	0.0348457	0.00345262	1.44299
chr15:50979021-50979521	0.593325	0.0242261	0	0	0.608492	0.336889	0.00491133	0.0467795
chr15:52029749-52030249	0.647264	0.262659	0	0	0.808013	0.0590917	0.00838204	0.330912
chr15:52374911-52375411	0.647264	0.0281712	0	0	0	0.00219237	0.00806225	0.0511033
chr15:52521058-52521558	1.18665	0.968329	0.993571	0	0.957683	0.66229	0.0062722	0.993678
chr15:63569177-63569677	0.647264	0.872956	0.662959	0	0.980829	0.150687	0.0043331	0.769381
chr15:66859229-66859729	0.701202	0.0516495	0	0	0.256337	0.00267437	0.00236105	0.143853
chr15:67489132-67489632	0.647264	0.0516967	0	0	0.221873	0.000797418	0.0240722	0.422836
chr15:68521495-68521995	0.485448	0.303787	0	0	0.875909	0.347273	0.0511431	0.241484
chr15:69749637-69750137	0.37757	0.07253	0	0	0.608201	0.0046124	0.122859	0.287988
chr1:57286646-57287146	0.323632	0.189424	0	0	0.379271	0.0816651	0.00219921	0.218474
chr15:73077651-73078151	0.269693	0.0686701	0	0	0.477477	0.00181623	0.000933594	0.0710616
chr15:74287988-74288488	0.80908	0.663323	0.941939	0	0.418804	0.0122528	0.0246947	0.942724
chr15:74666279-74666779	0.755141	1.06889	0.978526	0	1.84153	0.0061422	0.0267367	1.17582
chr15:75073859-75074359	0.701202	0.138858	0	0	0.32897	0.00417968	0.0240159	0.382122
chr15:75135004-75135504	0.916957	0.951168	0.58849	0	1.02178	0.104668	0.0394183	0.788389
chr15:75939989-75940489	0.593325	0.828712	0.528706	0.0486696	1.32232	0.0102205	0.0303787	0.462719
chr15:76461302-76461802	0.215755	0.41863	0.785974	0.228565	0.829851	0.0202632	0.0563088	0.931877
chr15:77306420-77306920	0.485448	0.0218823	0	0	0	0.00243373	0.049246	0.30627
chr15:77376121-77376621	0.215755	0.283317	0.463264	0	0.846894	0.00574943	0.00625752	0.894343
chr15:78236655-78237155	1.29453	0.94241	1.01635	0	2.49675	0.0384528	0.0212759	1.31361
chr15:78466690-78467190	0.755141	1.32008	0.898094	0	1.34655	0.00444563	0.0565425	1.3256
chr15:78799344-78799844	0.269693	0.273514	0	0	0.477477	0.0111792	0.0418342	0.305653
chr15:79030498-79030998	0.539386	0.671806	0	0	0.55158	0.00750654	0.0436905	0.338016
chr15:79280863-79281363	0.323632	0.0269742	0	0	0.125986	0.00610854	0.0116701	0.121232
chr15:80445287-80445787	0.485448	0.953032	0.374622	0	1.3491	0.00148261	0.0349559	0.4126
chr15:80445534-80446034	0.593325	0.970215	0.374622	0	0.980829	0.00494789	0.00965749	0.364323
chr15:80453003-80453503	0.539386	0.326183	0	0	0.793867	0.00116982	0.0921069	0.965288
chr15:81558108-81558608	0.215755	0.0417176	0	0	0	0.00870332	0.107327	0.104761
chr15:83349007-83349507	1.24059	1.12609	1.40682	0	2.07873	0.0154326	0.0109461	1.51728
chr15:83518285-83518785	0.80908	1.01807	0	0	1.52356	0.00561695	0.00826408	0.460224
chr15:85524861-85525361	1.07877	1.13202	0.618979	0	1.80376	0.0564491	0.051381	0.886165
chr15:89437387-89437887	0.323632	0.146091	0	0	0.575978	0.00123601	0.00642185	0.0620759
chr15:90727947-90728447	0.755141	1.0577	0.529269	0	1.45493	0.0111216	0.0179352	1.03193
chr15:90744390-90744890	0.863018	0.538604	1.58012	0	1.37169	0.0186093	0.0248212	1.71176
chr15:90844347-90844847	0.80908	0.771889	0.701458	0	0.418804	0.00510399	0.0226879	0.798282
chr15:90931488-90931988	1.24059	0.77067	0.965702	0	2.08731	0.019395	0.25622	1.03902
chr15:91427445-91427945	0.593325	1.13888	1.43778	0	1.86318	0.0152023	0.0107761	2.25628
chr15:91598941-91599441	0.80908	0.422996	0.442916	0	1.18763	0.00244726	0.192702	0.59406
chr1:59250038-59250538	0.863018	1.01084	0.931064	0	1.47221	0.0322393	0.00816397	0.925994
chr1:59280790-59281290	0.701202	0.662057	0	0	0.957683	0.0182464	0.00464022	0.383729
chr15:99557996-99558496	0.431509	1.10905	0.970861	0	1.07212	0.220581	0.0423039	1.21475
chr1:6051976-6052476	0.539386	0.0691334	0	0	0.39409	0.016086	0.0129988	0.0105843
chr16:10406856-10407356	0.37757	0.0241625	0	0	0.443825	0.114348	0.0617955	0.0801023
chr16:10694546-10695046	0.215755	0.14007	0	0	0.359106	0.000847213	0.00788347	0.0559864
chr16:11301465-11301965	0.215755	0.0947997	0	0	0	0.0031282	0.0130483	0.150902
chr16:11835877-11836377	0.755141	1.01169	0.801145	0	1.74933	0.00828751	0.213451	0.584326
chr16:11903983-11904483	0.485448	0.705789	0	0	1.96687	0.000779341	0.00191539	0.448648
chr16:12188959-12189459	0.593325	0.562389	0	0	2.34456	0.571532	0.00835662	0.492738
chr16:1238631-1239131	0.215755	0.883052	0.758019	0	1.41476	0.00291538	0.0185461	0.889669
chr16:14380684-14381184	1.07877	0.198518	0.798435	0	1.20226	0.119727	0.00454068	0.786786
chr16:15744241-15744741	0.539386	0.904045	0.714926	0	1.34651	0.0077936	0.00889867	1.2585
chr16:1763832-1764332	0.431509	0.0257627	0	0	0.242287	0.0748087	0.03334	0.0223706
chr16:19118945-19119445	0.215755	0.193592	0	0	0.331927	0.0249316	0.0172859	0.0850496
chr16:19221673-19222173	0.485448	0.225275	0	0	0.212024	0.0112906	0.00554549	0.262598
chr16:20752887-20753387	1.29453	0.358675	0	0	0.604885	1.11699	0.0198953	0.381466
chr16:2077413-2077913	0.37757	0.0301229	0	0	0.126785	0.0150022	0.0103787	0.0161776
chr16:21289424-21289924	0.215755	0.297376	0	0	0.366204	0.0141156	0.0313793	0.0914916
chr16:22019116-22019616	1.13271	1.85235	1.29454	0	1.24569	0.0713793	0.379745	1.08628
chr16:23527917-23528417	0.539386	1.17404	0.921052	0	1.04328	0.00642049	0.0154397	1.25977
chr16:23653034-23653534	0.647264	0.0681237	0	0	0.479635	0.010905	0.0893783	0.128321
chr16:23846913-23847413	0.701202	0.0680477	0	0	0.393212	0.0253475	0.0100521	0.0307823
chr16:25059729-25060229	0.539386	0.546393	0	0	0.871728	0.0023504	0.00326226	1.05889
chr16:2582746-2583246	0.970896	0.877132	0.875999	0	2.06481	0.00707129	0.0455393	0.782694
chr1:6265193-6265693	0.323632	0.0774164	0	0	0.254267	0.0327713	0.0764641	0.208506
chr16:28228613-28229113	0.269693	0.0562484	0	0	0.221873	0.0137566	0.00884422	0.272854
chr16:28936285-28936785	3.93752	2.36032	2.75112	0	3.87966	0.0913788	0.0787427	3.15417
chr16:28962618-28963118	0.593325	1.09459	0	0	0.65915	0.00532175	0.00422391	0.187516
chr16:30066284-30066784	0.539386	1.30832	0.921479	0	1.24781	0.00129368	0.0376596	1.27669
chr16:30123937-30124437	0.755141	0.0422679	0	0.277057	0	0.0404661	0.0219387	0.380318
chr16:30346279-30346779	1.02483	0.484546	0.884925	0	0.793936	0.0362604	0.115149	0.933614
chr16:30429304-30429804	0.916957	0.952423	0.824948	0	1.46296	0.147148	0.0376536	0.455574
chr16:30798208-30798708	1.02483	1.59675	1.76517	0	1.51321	0.0623371	0.00298105	1.78859
chr16:30964907-30965407	0.80908	0.699908	0	0	0.235189	0.00376173	0.0310606	0.532504
chr16:3199641-3200141	0.593325	0.918796	0.759099	0	0.980829	0.226186	0.0097872	0.563663
chr16:3215920-3216420	1.13271	0.48753	0.494473	0.0375668	0.913503	0.0065444	0.0124789	0.484233
chr16:3658078-3658578	0.37757	0.25283	0	0	0.55158	0.000984577	0.0132524	0.0812215
chr16:399046-399546	0.323632	0.0471263	0	0	0.220509	0.00565881	0.0152612	0.0371495
chr1:64058897-64059397	0.539386	0.677296	0.735513	0	1.44455	0.0576705	0.167875	0.621616
chr16:4579428-4579928	0.323632	0.0741426	0	0	0.221873	0.00185729	0.0148798	0.0934982
chr16:46777147-46777647	0.647264	0.747718	0	0	1.15316	0.0132685	0.0287848	0.549007
chr16:46823630-46824130	0.80908	0.0753973	0	0.0769108	0.260701	0.00170885	0.0212519	0.0671603
chr1:64688904-64689404	0.269693	0.0227694	0	0	0.221873	0.000293861	0.00335137	0.0366676
chr16:46898221-46898721	0.215755	0.128337	0	0	0.565876	0.00310569	0.00226153	0.155866
chr16:4710547-4711047	0.647264	1.04598	0.857773	0.0828803	1.61778	0.00227033	0.00663872	0.920999
chr16:4726028-4726528	0.539386	0.887426	0.981328	0	0.55158	0.0102383	0.00702873	1.0371
chr16:4740322-4740822	0.323632	0.0111976	0	0	0	0.00318831	0.0154069	0.00918772
chr16:4852093-4852593	0.539386	0.223774	0	0	0.405187	0.0245915	0.00975819	0.0324641
chr16:50308125-50308625	0.863018	1.5441	1.28729	0	3.23511	0.0665112	0.00636196	1.35787
chr16:5147532-5148032	0.916957	1.38392	1.21291	0	1.91046	0.0551412	0.032124	0.961003
chr1:65468888-65469388	0.269693	0.113547	0.532852	0	0	0.00311088	0.004154	0.604469
chr16:57034424-57034924	0.539386	0.187106	0	0	0	0.00644185	0.699091	0.367813
chr16:57611579-57612079	1.02483	1.51393	0.942636	0.205506	1.36323	0.00434547	0.00246284	1.95631
chr16:57728446-57728946	0.593325	0.337186	0.645305	0.997745	0.733992	0.00236835	0.0283044	0.677179
chr16:58231828-58232328	2.31936	0.384889	0.761391	0	1.22693	0.035558	0.0236209	0.799317
chr16:58662895-58663395	0.593325	0.87988	0	0	1.75246	0.00904116	0.0108497	0.493584
chr1:6659682-6660182	1.18665	1.03129	0.9588	0	1.94599	0.00312182	0.00715552	1.08282
chr16:67571728-67572228	0.701202	1.91352	1.09653	0	1.75384	0.0104973	0.0192047	1.69296
chr16:67970479-67970979	1.77998	0.718939	0.753839	0	0.829846	0.0106855	0.00349934	1.05195
chr16:67973895-67974395	0.215755	0.0276055	0	0	0.258497	0.0191129	0.0246851	0.0258205
chr16:68291938-68292438	0.37757	0.533837	0	0	1.00525	0.00307399	0.00736673	0.528807
chr16:68415165-68415665	0.269693	1.29443	0.966023	0	0.917298	0.000883212	0.00578863	1.34231
chr16:68415226-68415726	0.269693	1.29495	0.966023	0	0.917298	0.000883212	0.00490036	1.34226
chr16:69344984-69345484	0.916957	0.0922047	0	0	1.5252	0.0377366	0.0099179	0.107084
chr16:71929835-71930335	0.539386	0.714806	0.647345	0	1.8097	0.00255365	0.0180414	0.794781
chr16:734149-734649	2.80481	2.01551	1.80062	0	2.62164	0.0792329	0.0508274	1.91755
chr16:838129-838629	0.80908	1.46462	1.35534	0.0269748	2.07317	0.0172435	0.140832	1.44637
chr16:83933018-83933518	0.701202	0.700784	0.91465	0	1.31488	0.166428	0.0348352	0.979462
chr16:84149680-84150180	0.863018	0.965505	0.817641	0	1.22312	0.00759486	0.0241842	0.627043
chr1:6844388-6844888	0.970896	0.0732425	0	0	0.484575	0.40337	0.0220684	0.0454525
chr16:84840022-84840522	0.539386	1.70412	0	0	2.0628	0.00485941	0.0327854	0.597668
chr16:85148803-85149303	1.99573	0.943624	0.97795	0	0.55158	0.00606832	0.0942572	1.21622
chr16:85191449-85191949	0.593325	1.51743	0.425287	0.523355	2.24195	0.00307326	0.0150826	0.58167
chr16:87808361-87808861	0.539386	0.135945	0	0	0.680306	0.00509774	0.00273323	0.0525792
chr16:88497085-88497585	0.701202	1.48872	1.76186	0	1.32705	0.0166368	0.015822	2.10611
chr16:88519104-88519604	0.863018	0.376008	0.902973	0	0.231802	0.156753	0.012219	0.998076
chr16:88705963-88706463	0.323632	0.0168295	0	0	0.496554	0.016509	0.00664654	0.036201
chr16:89044813-89045313	0.593325	0.679842	0.450175	0	0.913871	0.0210208	0.0517135	0.295839
chr16:89591402-89591902	0.37757	0.0207909	0	0	0.20801	0.0114923	0.0236901	0.0725409
chr1:70877713-70878213	0.323632	0.0167686	0	0	0.37613	0.0068207	0.00235633	0.00707177
chr17:11924482-11924982	0.485448	0.810497	0.63426	0	0.911573	0.0690667	0.46932	0.600022
chr17:1436541-1437041	0.485448	0.247448	0.654528	0	0.587592	0.00754768	0.00512082	0.805639
chr17:1469995-1470495	0.593325	1.77892	1.31268	0	1.42331	0.0023753	0.0230475	2.30761
chr17:1480880-1481380	0.80908	0.390716	0.589321	0	1.19997	0.00275269	0.0105262	0.649257
chr17:15587357-15587857	0.755141	1.05881	0.862335	0.999109	1.89834	0.0668498	0.0768084	0.881918
chr17:16424349-16424849	0.755141	0.594396	0.713264	0	0.797359	0.00390657	0.287066	0.93239
chr17:16440103-16440603	0.970896	0.233786	0	0	0.797677	0.00708695	0.00965573	0.41191
chr17:16891399-16891899	1.18665	0.345563	0	0	1.0275	0.00535665	0.0110709	0.680588
chr17:17206389-17206889	0.323632	0.0918944	0	0	0.626905	0.101492	0.230984	0.053294
chr17:18061222-18061722	1.34847	0.325522	0	0	0.957683	0.0154655	0.00798963	0.308154
chr17:18753468-18753968	0.215755	0.002707	0	0	0	0.0239476	0.00422125	0.00648686
chr17:18896032-18896532	0.269693	0.736095	0.907193	0	1.05551	0.0100086	0.00754057	1.50799
chr17:18907895-18908395	1.02483	0.961201	0.814135	0	1.11118	0.169284	0.118664	0.658235
