chr12:42815523-42816023	0.446833	2.89044	3.02643	6.65957	0	6.91216	0.99108	1.8093
chr1:24284709-24285209	0.446833	1.88361	1.76871	3.91976	0	6.12607	2.983	1.13914
chr1:243400160-243400660	0.714933	1.81477	1.77908	8.04719	0	6.77261	0.999575	1.72538
chr12:43732565-43733065	0.8043	0.709516	0.690506	5.53125	0	5.84196	0	0.509984
chr1:244513316-244513816	0.5362	0.983511	0.981377	7.20573	0	7.94867	0	0.500026
chr1:244535022-244535522	0.357467	0.0865199	0.0716141	5.3266	0	7.38044	0.9999	0.0446698
chr1:245083083-245083583	0.8043	1.6272	1.63922	6.36974	0	8.70558	0	1.4392
chr1:247094223-247094723	0.446833	0.515808	0.522022	5.18571	0	3.88923	2.98118	0.312501
chr12:48782989-48783489	1.3405	1.6732	1.59197	10.3997	0	10.1939	0.993779	1.27671
chr12:48840219-48840719	0.893667	2.2358	2.20027	4.76935	0	7.7565	1.9814	1.89113
chr1:249094640-249095140	1.16177	1.61345	1.68244	11.8208	0	6.27312	0.99108	1.00078
chr1:249116585-249117085	1.78733	1.83721	1.90948	4.78302	0	6.82109	2.97734	2.12776
chr1:249166945-249167445	0.893667	1.96508	1.99203	2.49473	0	6.17805	1.97831	1.79533
chr12:49594843-49595343	0.357467	1.7514	1.7608	7.3664	0	7.22666	0	1.30992
chr12:49594862-49595362	0.357467	1.75607	1.76777	7.41639	0	7.22007	0	1.31739
chr12:50205648-50206148	1.0724	0.903486	0.932446	7.5708	0.0105589	7.81976	0.987228	0.748951
chr12:50677048-50677548	0.357467	0.000221289	0.000218473	3.10954	0	2.82151	0	0.00172673
chr12:50871258-50871758	0.8043	1.39218	1.37985	5.54214	0	7.42159	2.96554	0.93257
chr12:51146140-51146640	1.16177	1.18556	1.1822	12.7903	0	10.7379	0.987228	1.33898
chr12:54006751-54007251	0.625567	1.34517	1.20037	6.21989	0	5.26774	2.98136	0.640277
chr12:54379798-54380298	0.446833	0.296529	0.207089	1.49032	0	2.04463	1.99098	0.195704
chr12:54973339-54973839	0.357467	0.0323659	0.0369426	8.43669	0	4.50692	0	0.128205
chr12:54996915-54997415	0.446833	0.952151	1.05032	8.16524	0	8.90742	0	0.907549
chr12:55044154-55044654	0.8043	1.31449	1.17597	9.30614	0	7.62491	0.99108	1.27486
chr12:55861523-55862023	0.8043	1.78686	1.78302	9.37664	0	10.6159	3.96356	1.19096
chr12:56730338-56730838	0.714933	0.0156052	0.0238635	6.44156	0	4.44028	0.987228	0.0337438
chr12:56769624-56770124	0.893667	0.504627	0.568582	7.14924	0	9.19359	1.98216	0.205085
chr12:57623559-57624059	0.446833	0.00398905	0.00607776	4.61232	0	5.44742	0	0.0291378
chr12:57657487-57657987	1.42987	0.577992	0.559417	5.66903	0	7.09193	0.993779	0.459012
chr12:59320796-59321296	0.893667	1.47882	1.48046	4.60032	0	6.72122	0	1.3422
chr12:63045026-63045526	0.714933	2.4842	2.38884	11.7047	0	8.73079	1.97831	2.31785
chr12:65059317-65059817	0.357467	0.591282	0.619029	5.67857	0	4.7943	0	0.398453
chr12:66269462-66269962	1.0724	1.70624	1.74208	7.93304	0	7.26169	2.96939	1.3229
chr12:66394967-66395467	0.714933	1.52281	1.38022	7.21901	0	9.81137	0	1.40191
chr12:66402691-66403191	1.42987	1.11355	1.13872	8.59003	0	8.68636	0.99032	1.10093
chr1:26643682-26644182	0.893667	0.894839	0.888405	7.30593	0	8.30727	0.99108	0.839743
chr12:6806033-6806533	0.357467	0.503174	0.427596	6.23848	0	8.97458	0	0.343314
chr12:68663611-68664111	0.357467	0.741039	0.673422	6.69436	0	9.30335	1.99509	0.378906
chr12:69186655-69187155	0.357467	0.192742	0.163352	5.14045	0	10.294	0	0.122371
chr12:7032119-7032619	0.446833	0.053722	0.134739	9.66985	0	11.0797	1.99011	0.0255879
chr1:27114491-27114991	0.357467	0.00321002	0.00284715	2.88189	0	5.11305	0.999315	0.0584939
chr12:71786218-71786718	1.16177	1.15701	1.13336	6.33498	0	9.94522	0	1.13167
chr12:75782494-75782994	0.714933	2.17845	2.2038	7.50317	0	7.61049	0.99108	1.79548
chr12:76479233-76479733	0.893667	1.0728	1.24319	5.29479	0	7.65231	3.96796	1.03259
chr1:27980106-27980606	2.05543	1.77273	1.87246	6.90318	0	6.17536	1.98216	1.4013
chr1:27985010-27985510	0.5362	0.123655	0.124941	9.24433	0	10.7782	1.9972	0.0761779
chr1:27985367-27985867	0.446833	0.0122438	0.00689313	7.03272	0	9.64044	1.99039	0.0154329
chr12:80235560-80236060	1.0724	2.27193	2.23136	6.98777	0	7.45089	2.9677	1.4687
chr1:28286748-28287248	0.357467	0.00662924	0.00216452	5.93554	0	7.11476	0	0.0253122
chr12:88456983-88457483	1.0724	1.34961	1.37494	9.82073	0	6.77251	0.99108	1.16876
chr1:28925562-28926062	1.42987	1.10036	1.03628	6.22395	0	8.20294	1.98708	1.05111
chr1:28958212-28958712	0.983033	1.10843	1.11898	7.38	0	6.13272	0.993246	0.936442
chr12:91417105-91417605	0.714933	1.69387	1.62772	5.2448	0	9.9506	2.98423	1.40224
chr12:92863980-92864480	0.5362	0.983301	0.917082	6.7289	0.0201585	6.93966	0	0.920848
chr12:93178832-93179332	0.8043	1.01487	1.17532	5.86511	0	6.33824	0	0.925548
chr12:93757725-93758225	0.714933	0.0804459	0.106156	8.49787	0	7.64372	2.97816	0.119002
chr12:93809393-93809893	0.983033	1.74416	1.713	6.96581	0	5.44384	0.987228	1.51301
chr12:93828100-93828600	0.714933	2.06176	2.12368	7.75334	0	8.91716	0.993246	1.55583
chr12:94651786-94652286	1.0724	2.18144	2.09845	9.32721	0	6.30389	1.98216	1.54668
chr12:95411246-95411746	1.42987	1.65719	1.6785	8.29882	0	8.18194	0	1.41643
chr12:95479262-95479762	0.983033	0.77776	0.833357	5.19022	0	5.34771	2.97324	0.704474
chr12:95783947-95784447	0.446833	0.531966	0.547292	8.40444	0	5.55525	0.99108	0.285676
chr12:96224440-96224940	0.714933	1.03077	1.01537	9.65312	0	8.48962	0.999575	0.847545
chr12:979468-979968	1.16177	0.891908	0.937465	5.17983	0.0166927	6.36336	1.98897	0.887706
chr12:9858614-9859114	1.3405	0.989146	0.984558	8.07921	0	7.72558	1.98216	1.00312
chr12:9872335-9872835	0.446833	0.072998	0.09553	9.51286	0	6.5988	1.97831	0.206981
chr12:99113796-99114296	0.893667	1.42793	1.42989	7.00951	0	7.72885	0.99108	1.33098
chr13:103244235-103244735	0.893667	0.85672	0.867907	6.6558	0	7.6734	0	0.45547
chr13:111227501-111228001	0.714933	0.356816	0.375196	4.40814	0.00735801	6.21468	1.99075	0.368061
chr13:111350989-111351489	0.8043	1.0928	1.08239	5.08745	0.0233789	6.53581	2.98863	1.073
chr13:114138856-114139356	0.893667	2.29751	2.43738	6.77384	0	7.48726	1.98897	1.87738
chr1:31219639-31220139	0.446833	0.0226673	0.0252267	3.91751	0	7.85229	1.99078	0.0640714
chr1:31220146-31220646	0.893667	0.0286923	0.0430368	7.22764	0.0347004	5.97929	0.99108	0.0555722
chr1:32397164-32397664	0.5362	0.367775	0.489067	4.35725	0	7.15952	2.99001	0.537656
chr13:24133088-24133588	0.714933	0.193137	0.174656	8.5096	0	5.99668	0.99108	0.0642057
chr13:24429496-24429996	0.8043	1.40556	1.45378	7.79138	0	11.0912	3.96524	1.07729
chr13:24473574-24474074	0.714933	1.03883	1.07138	6.1246	0	8.25911	0	0.759435
chr1:32450938-32451438	0.5362	0.665846	0.617449	6.50651	0	5.052	0.994233	0.663185
chr13:25518146-25518646	0.893667	0.908151	0.866464	5.9122	0	8.35702	0.999015	1.00733
chr13:25523177-25523677	0.8043	1.22833	1.24097	8.1069	0	8.67513	0	0.964825
chr1:32573394-32573894	0.5362	0.0336814	0.0656657	7.23728	0	4.43876	0.99108	0.0418308
chr13:26831110-26831610	0.714933	0.228611	0.287291	10.2218	0	9.52761	0.99903	0.187492
chr1:32722308-32722808	1.16177	2.89092	2.53981	9.05587	0	10.4126	4.96171	2.06455
chr13:29211750-29212250	0.893667	1.82095	1.79403	6.12161	0	7.66636	0.994233	1.06413
chr1:33115835-33116335	0.714933	0.0373032	0.0301595	4.68565	0	5.25943	2.96775	0.0554156
chr13:31734896-31735396	0.357467	0.0742647	0.0692021	4.19527	0	4.42619	0.987228	0.0914903
chr13:32889876-32890376	0.8043	0.0686897	0.0935653	4.01116	0	5.24808	0.999575	0.16484
chr13:33679339-33679839	1.0724	1.76731	1.52959	8.14718	0	5.20794	0	1.77367
chr13:33681197-33681697	0.893667	0.553788	0.593828	5.08771	0	4.53129	0.99108	0.770679
chr1:33523959-33524459	0.357467	0.0112809	0.0163526	7.18821	0.0292298	4.75529	0.987228	0.00868262
chr1:33810418-33810918	0.8043	1.8431	1.80814	6.44444	0	9.12783	0.999704	1.68077
chr13:41628324-41628824	0.357467	0.404683	0.375759	9.04034	0	8.9122	0.999704	0.270615
chr13:45009286-45009786	1.51923	0.927191	0.989865	6.0901	0.021878	5.2734	1.98629	0.922309
chr13:46015737-46016237	0.8043	1.11826	0.862436	10.4631	0	8.05582	2.99001	1.19188
chr13:46757364-46757864	1.0724	0.151756	0.146852	6.33765	0.00889365	7.68779	3.97232	0.1064
chr13:49063033-49063533	0.893667	0.413319	0.507065	9.17134	0	5.33649	2.96939	0.510855
chr13:49984469-49984969	0.714933	1.19766	1.06583	10.7131	0	7.0559	0.99108	1.4706
chr13:50181009-50181509	1.16177	0.225012	0.183332	7.66828	0	6.96896	0	0.0814974
chr13:52053299-52053799	0.714933	1.09835	1.10462	7.35073	0	8.57858	0.987228	1.07327
chr1:35251988-35252488	0.446833	0.0200077	0.0230097	4.5138	0.083482	5.70949	2.99892	0.0325599
chr13:76054901-76055401	0.446833	0.000251204	0.000138752	1.75769	0.101677	1.83036	0.99108	0.000451509
chr13:76088645-76089145	0.8043	0.710425	0.739958	10.3049	0	5.78816	3.95662	0.530971
chr13:76153473-76153973	1.3405	2.27907	2.24878	14.0093	0	4.98541	0.99108	1.92361
chr13:76153560-76154060	1.3405	1.46277	1.46541	12.876	0	3.72091	0.99108	1.09996
chr13:77477564-77478064	0.5362	0.735676	0.842848	5.7734	0	8.24864	0	0.884223
chr13:96039511-96040011	0.714933	0.362778	0.372878	6.22241	0.160019	6.41581	1.97831	0.145738
chr1:39886142-39886642	0.983033	1.25666	1.22662	9.37092	0	9.05231	0.999768	0.940154
chr13:99910395-99910895	1.3405	0.644419	0.588801	6.77089	0	6.63919	0.9999	0.837167
chr13:99921767-99922267	0.893667	1.44776	1.48828	6.64223	0	7.01635	0.987228	0.809088
chr1:40004831-40005331	0.893667	1.51943	1.51481	4.8653	0	7.96146	0.999315	1.68829
chr1:40063634-40064134	1.16177	0.956106	0.816338	6.70112	0.120089	9.0247	1.98216	0.560932
chr1:40241776-40242276	0.714933	0.311114	0.350081	4.44182	0.0305679	3.47687	0.999856	0.530634
chr1:40343918-40344418	1.16177	0.243966	0.28999	5.7438	0	5.41102	0.99108	0.161209
chr1:40411836-40412336	0.714933	1.38963	1.39781	6.79928	0	8.07582	0.986582	1.09366
chr1:40524777-40525277	0.893667	1.38138	1.41905	6.78844	0	4.57581	0	0.867004
chr1:40619049-40619549	0.983033	1.27213	1.17509	6.46624	0	11.8228	1.98713	0.968882
chr14:100802802-100803302	0.714933	0.600037	0.579111	8.68057	0	11.3339	0	0.577306
chr14:102552657-102553157	0.625567	0.915422	0.960872	1.86223	0	2.95458	0	0.734703
chr14:105491096-105491596	0.625567	0.825037	0.859248	5.69392	0	9.41443	1.99891	0.833316
chr14:105514222-105514722	0.357467	0.586164	0.466551	2.68745	0	7.51394	1.98486	0.600434
chr1:41178638-41179138	1.42987	1.46185	1.64869	7.66273	0	9.3485	0.99108	1.7563
chr1:41208252-41208752	0.446833	0.126452	0.128052	5.76682	0	8.99702	0.99108	0.102634
chr1:41991799-41992299	0.446833	0.000294208	0.000572818	2.87223	0.572868	8.64867	0.997887	0.00087766
chr14:21148055-21148555	0.357467	0.345292	0.260999	6.14362	0	7.82242	1.98455	0.255819
chr14:21458010-21458510	0.357467	0.00233622	0.00420915	4.28931	0	5.79271	0	0.00178501
chr14:21776249-21776749	1.16177	0.853185	0.831569	7.86097	0	7.15118	1.987	0.45701
chr14:23000539-23001039	0.983033	0.263564	0.343803	8.73788	0	7.34024	0	0.767294
chr14:23025168-23025668	3.2172	0.149058	0.219151	3.5757	0	5.99517	1.99928	0.117655
chr14:24615515-24616015	0.5362	0.00189503	0.00144213	4.09793	0	6.82277	1.98566	0.0037588
chr14:24684543-24685043	0.357467	0.335613	0.282533	6.10495	0	4.5863	0	0.377408
chr14:31248321-31248821	1.6086	1.78999	1.88029	7.94223	0	9.43107	0.99903	1.64574
chr14:31551075-31551575	0.357467	0.696925	0.75305	2.51514	0	8.79859	0.99108	0.536979
chr14:31752738-31753238	0.8043	0.823451	0.773105	8.32117	0	6.40715	1.97446	0.922998
chr14:35151687-35152187	1.16177	3.24909	3.18745	4.3565	0	8.79951	0	2.55119
chr14:35723916-35724416	0.5362	0.926778	0.889749	9.42942	0.0265017	6.23848	1.9863	0.567051
chr14:39578936-39579436	1.16177	0.564647	0.645346	9.68225	0	9.74105	0.99108	0.483858
chr1:44130093-44130593	0.714933	0.283032	0.244545	9.0546	0	7.69192	2.96939	0.286249
chr14:45654250-45654750	0.983033	0.633194	0.636347	6.4986	0	11.4424	0.987228	0.681871
chr14:50324098-50324598	2.4129	1.4294	1.3769	7.87577	0	9.12358	2.98433	1.36635
chr14:50487848-50488348	0.357467	0.0599316	0.0564206	9.6418	0.258652	8.66599	0.9999	0.0453673
chr14:50579961-50580461	1.3405	1.5161	1.51567	7.25104	0	7.34566	2.97324	1.18799
chr14:50779271-50779771	0.5362	0.0294833	0.0286404	3.99434	0.0148241	6.45746	0	0.031581
chr14:51290539-51291039	0.5362	0.545529	0.482822	7.70439	0	7.76948	0.999704	0.323589
chr14:52345836-52346336	1.16177	0.483622	0.631588	5.99545	0	4.05537	2.96554	0.419409
chr14:52780714-52781214	0.357467	2.43269e-05	5.34043e-05	3.72022	0.00735506	4.20656	0	6.86701e-05
chr1:45825443-45825943	0.8043	1.37765	1.41063	7.2628	0	8.56191	1.97896	1.26836
chr14:58797724-58798224	0.446833	0.142902	0.186342	9.33757	0	5.39995	1.97831	0.111903
chr14:58894932-58895432	0.357467	0.178657	0.218618	8.33815	0	5.82425	2.97324	0.143861
chr1:45920186-45920686	0.714933	1.04381	0.961829	5.83369	0	9.19842	0.999672	1.19182
chr14:59628551-59629051	0.714933	1.27305	1.26921	11.1053	0	6.52572	1.99011	1.1095
chr1:45969136-45969636	0.893667	0.29295	0.314455	4.64437	0	11.0738	0.999856	0.24304
chr14:59910884-59911384	0.446833	0.894332	0.906579	3.49293	0	7.35542	0.99108	0.740523
chr1:46011510-46012010	0.625567	0.131351	0.298058	5.93888	0	9.34154	0	0.108386
chr14:60816595-60817095	0.8043	0.503073	0.640587	7.16545	0	4.41953	0	0.587332
chr14:61568419-61568919	0.714933	1.28942	1.2282	3.72139	0	11.2683	0.986582	1.19406
chr14:62213567-62214067	0.8043	2.19749	2.09738	6.89881	0	7.55075	0.991731	1.94378
chr14:65458934-65459434	0.983033	1.68746	1.67412	7.74742	0	6.74705	1.98269	1.13697
chr1:46639097-46639597	0.893667	0.985118	0.982374	2.53129	0	6.29652	0	0.996553
chr1:46689065-46689565	0.357467	0.0906597	0.106291	3.12005	0	5.98838	1.99628	0.0229487
chr14:69307075-69307575	0.446833	0.477457	0.489121	6.86086	0	8.72974	0	0.183139
chr14:70150697-70151197	0.625567	0.163054	0.161261	4.23686	0	7.84404	0.99108	0.141987
chr14:71108251-71108751	0.357467	0.461842	0.433814	1.41929	0.151014	1.95218	0	0.595221
chr14:71757828-71758328	0.8043	1.34869	1.22734	6.96846	0	11.2436	2.98119	1.22139
chr14:74220996-74221496	0.5362	0.0190006	0.0267324	7.61322	0	11.0138	2.97657	0.0316261
chr14:74228141-74228641	0.8043	0.122221	0.127587	5.34184	0	5.70736	1.97831	0.0563602
chr14:74228155-74228655	0.8043	0.122212	0.127568	5.34146	0	5.71629	1.97831	0.0563324
chr14:75605158-75605658	1.25113	1.93648	1.99289	9.53197	0	6.29614	0.987228	1.49476
chr14:75651061-75651561	1.3405	0.999301	1.00578	9.03627	0	7.36728	0	0.997084
chr14:75946649-75947149	0.983033	0.473258	0.446874	11.033	0	6.75894	0.99108	0.239491
chr14:75977377-75977877	0.714933	2.40735	2.41959	6.48489	0	6.83666	0.999315	2.15265
chr14:77330411-77330911	0.8043	1.02829	1.02254	6.72522	0.232605	4.94404	0	1.02814
chr14:77506933-77507433	0.357467	0.211122	0.235225	4.66837	0.00719279	5.25986	0.987228	0.119837
chr14:77532168-77532668	0.714933	0.691494	0.687272	7.71877	0.0089976	6.09613	2.98863	0.736362
chr14:77587534-77588034	1.51923	0.390453	0.252062	9.04848	0	4.61133	3.97238	0.547488
chr14:88471431-88471931	0.446833	0.414503	0.496852	8.65792	0	8.40673	1.98281	0.471789
chr14:89080532-89081032	1.42987	2.71429	2.67204	6.14307	0	8.18325	2.98119	2.62372
chr14:90055946-90056446	1.16177	1.00141	0.978637	6.61791	0.0682705	6.18386	1.99075	1.09215
chr14:93004680-93005180	0.5362	0.381356	0.392417	8.34948	0	5.52069	0.987228	0.320226
chr14:93217272-93217772	0.983033	0.919557	0.890326	4.63997	0	8.25431	1.98433	1.06595
chr14:93678741-93679241	0.893667	0.678977	0.731438	9.39462	0	6.00663	2.96939	0.778115
chr14:95984576-95985076	0.8043	0.323566	0.362164	4.79866	0	7.53637	0.99108	0.507078
chr14:96963371-96963871	1.25113	2.11625	2.07214	7.78207	0	7.31027	1.99075	1.38989
chr14:96976009-96976509	1.16177	0.530231	0.556951	8.00677	0	3.79269	2.98601	0.309578
chr15:100217866-100218366	2.32353	2.32821	2.24666	11.2229	0	9.02411	3.97225	1.43698
chr15:101471252-101471752	0.983033	1.15846	1.21954	7.38423	0	8.92743	0.987228	0.63965
chr15:102160751-102161251	1.78733	1.36706	1.23435	5.89287	0.00917472	6.57589	2.99075	1.42593
chr1:51437417-51437917	1.0724	0.323695	0.43495	7.08679	0	7.71726	1.99894	0.124868
chr1:51465800-51466300	0.983033	1.43642	1.50719	5.46888	0	7.89286	1.9869	1.20015
chr1:51565921-51566421	2.23417	0.387304	0.434614	6.60507	0	7.6622	1.97446	0.629957
chr1:51733715-51734215	0.893667	0.940715	0.969512	9.64722	0	11.5677	4.96863	0.70817
chr1:51992016-51992516	0.714933	1.98875	2.00959	9.82307	0	8.07447	0	1.80238
chr1:52035969-52036469	0.983033	0.288965	0.341312	7.42119	0	7.85527	1.98708	0.545967
chr1:52467942-52468442	0.446833	1.49848	1.46826	7.33641	0	8.69491	0	1.14279
chr1:53069460-53069960	0.893667	0.992556	0.987957	7.18005	0	5.33252	0	0.974422
chr15:34620154-34620654	1.69797	1.54984	1.53632	11.42	0	5.96055	1.99078	1.81326
chr15:34629710-34630210	0.357467	0.000895434	0.0017648	3.17888	0.0115679	5.00653	0.99108	0.00108505
chr15:34657523-34658023	0.446833	0.271184	0.18961	6.61136	0	5.68574	0	0.19339
chr15:40074480-40074980	0.357467	0.0141181	0.0212508	4.64761	0	3.82149	0	0.0335396
chr15:40530837-40531337	0.714933	0.862501	0.832314	5.31908	0.503866	6.37899	0	0.885238
chr15:40845844-40846344	0.446833	0.0184475	0.0207828	2.50687	0.298345	9.37808	0	0.0152833
chr15:41232045-41232545	0.357467	0.0865332	0.0815742	7.59157	0	7.67125	0	0.0684494
chr15:41757945-41758445	0.446833	0.885477	0.950461	7.37688	0	4.58999	0.99108	0.882084
chr15:43531895-43532395	0.446833	0.70837	0.719768	8.40991	0	7.81289	1.99075	0.350895
chr15:43930543-43931043	1.78733	2.1482	2.10887	7.27063	0	7.3217	2.97436	1.77405
chr1:54411523-54412023	0.446833	6.03615e-05	5.74704e-05	1.3291	0	1.75624	0.99108	0.000179183
chr15:49255991-49256491	0.714933	0.37749	0.46882	4.80622	0	9.09077	0.994233	0.50403
chr15:50482158-50482658	0.8043	1.53867	1.65959	7.33131	0	9.446	0	1.87986
chr15:50777566-50778066	1.25113	1.9225	1.67105	7.13195	0	6.72014	0	1.30969
chr15:50844516-50845016	0.983033	2.36144	2.31285	7.5577	0	6.74023	2.96939	1.45045
chr15:51627446-51627946	0.714933	0.75937	0.756649	5.98471	0	5.48667	3.95662	0.59368
chr15:52821103-52821603	0.446833	0.000457951	0.000528464	0.263746	0.0284994	2.90624	0	0.00195835
chr15:55664723-55665223	0.8043	1.58855	1.56839	9.69738	0	9.41383	0	1.02731
chr15:63884242-63884742	0.714933	1.20636	1.2395	4.63581	0	7.14313	1.99819	1.01768
chr15:65997856-65998356	0.625567	0.898574	0.825027	6.25064	0	7.82528	1.98146	0.553596
chr15:66113445-66113945	0.983033	1.14173	1.25711	8.94858	0	8.08203	1.9863	1.44833
chr15:66681809-66682309	0.446833	0.427096	0.445266	4.55292	0.0112837	5.31662	3.9861	0.272405
chr15:67403286-67403786	0.714933	1.2655	1.21399	8.44699	0	7.58471	3.97575	1.33084
chr15:67429575-67430075	0.357467	0.361143	0.379741	8.2364	0	8.8736	3.96112	0.197783
chr15:68481010-68481510	0.714933	3.55424	3.47869	4.98656	0	9.37126	0.999015	3.00878
chr15:71162428-71162928	0.714933	1.00112	0.880433	6.20447	0	8.71112	0.9999	0.930201
chr15:71224635-71225135	0.983033	2.19813	2.19446	9.11111	0	8.10081	0	1.57456
chr15:72078343-72078843	1.3405	1.23076	1.18893	5.37249	0	5.36984	3.9726	1.03964
chr15:72410624-72411124	0.446833	0.00493077	0.0059678	5.8138	0.0663062	5.69501	0.99108	0.00376915
chr15:73063125-73063625	0.714933	1.03537	1.03647	7.28742	0	8.33544	2.97541	1.10208
chr15:73899649-73900149	1.0724	0.679713	0.723685	4.17278	0	7.80977	1.99098	0.578694
chr15:73899654-73900154	1.0724	0.679715	0.723694	4.20265	0	8.39415	1.99098	0.578691
chr15:73899682-73900182	1.0724	0.679389	0.722694	4.91531	0	8.66926	1.99098	0.575247
chr15:74299354-74299854	0.5362	0.4866	0.621268	9.49219	0	8.24439	0.987228	0.865953
chr15:74927433-74927933	0.5362	0.117578	0.123379	3.19641	0	5.28356	0	0.0445176
chr15:75073623-75074123	1.0724	0.916587	0.930094	3.68416	0.272238	4.38422	0.99108	0.953141
chr15:75149413-75149913	0.714933	0.00670828	0.0208764	5.92052	0	10.4868	2.97788	0.00455588
chr15:75301227-75301727	1.78733	1.65785	1.56844	8.8644	0	6.99867	0	1.54657
chr15:75463731-75464231	0.8043	0.607221	0.700136	7.5866	0	8.08187	3.97045	0.573981
chr15:77359917-77360417	0.8043	0.996361	0.950315	5.47343	0	7.67249	1.98216	1.0046
chr15:78256473-78256973	0.8043	1.37189	1.43466	6.46927	0	6.52951	0	1.40368
chr15:79030498-79030998	0.446833	0.216729	0.162694	3.38038	0.0976306	4.291	1.99863	0.472103
chr15:79280863-79281363	0.446833	0.0295316	0.04812	6.10216	0	6.10721	0.995421	0.0225562
chr15:81558141-81558641	0.357467	0.0860219	0.0936629	5.72939	0	4.19406	0	0.268504
chr15:81576988-81577488	0.893667	0.631717	0.767182	5.18422	0	5.08449	2.98118	0.526028
chr15:83220551-83221051	1.42987	0.216562	0.258228	7.29848	0	6.62205	1.98433	0.145925
chr15:83349007-83349507	0.446833	0.000757159	0.000910134	2.12364	0.0175861	3.29903	0.99903	0.000946688
chr15:83474811-83475311	2.05543	1.95415	1.89575	6.69469	0	9.46337	3.97572	1.88625
chr15:85558077-85558577	1.16177	0.799732	0.754146	5.80091	0	7.54111	0.99108	0.590418
chr15:86254912-86255412	0.446833	0.0443735	0.0538579	3.30262	0.0197525	8.79386	5.94705	0.038027
chr15:89156091-89156591	0.714933	0.420873	0.333687	7.22723	0	5.83336	0	0.329869
chr15:90418158-90418658	0.714933	0.650335	0.685549	6.05389	0	6.87931	0.999768	0.421676
chr15:90644715-90645215	0.983033	0.98279	0.982301	3.35711	0.49123	3.52434	0	0.994268
chr15:91235587-91236087	1.69797	0.649018	0.637343	6.08124	0	7.12282	0.99108	0.457345
chr15:91530288-91530788	0.5362	1.04777	1.02761	5.30263	0	9.99576	0	0.363403
chr15:96888767-96889267	0.357467	0.0521493	0.0423106	4.76695	0	5.73675	0.99108	0.0398797
chr15:99557994-99558494	0.446833	0.000716939	0.00189338	3.26683	0	4.28234	0	0.0031207
chr15:99905370-99905870	0.446833	0.199749	0.249778	9.53553	0	7.15567	1.99078	0.37072
chr16:10608513-10609013	0.8043	1.2785	1.30944	7.40662	0	6.39901	0	1.11646
chr16:10927083-10927583	0.5362	0.2425	0.30275	4.33042	0	7.54428	0.999672	0.187578
chr16:11006252-11006752	1.3405	0.505432	0.559324	6.53797	0	6.87237	0.987228	1.20848
chr16:11772432-11772932	0.893667	1.16658	1.08456	4.78202	0	9.8625	1.982	0.792005
chr16:11809396-11809896	0.893667	0.51875	0.497316	5.22689	0	6.50966	0.993246	0.393391
chr16:14050700-14051200	0.714933	0.937522	0.950949	6.21952	0	4.2748	1.97831	0.631019
chr16:14493143-14493643	1.16177	1.04816	1.01816	5.85169	0	8.1259	0	0.915402
chr16:15739418-15739918	0.983033	0.905907	0.959881	6.62148	0	6.3644	0.99108	0.740518
chr16:15949406-15949906	0.714933	0.876413	0.894904	7.52152	0	6.16428	0.999575	0.63833
chr16:1772121-1772621	0.5362	0.544692	0.657151	6.87293	0	7.3471	3.98957	0.22098
chr16:20883706-20884206	0.357467	0.395321	0.381178	7.88435	0	7.47328	2.99934	0.119189
chr16:21668147-21668647	1.16177	1.14189	1.10117	8.42633	0	6.61788	4.95954	1.08602
chr16:2185982-2186482	0.357467	0.0218857	0.0747589	3.50364	0	5.63871	2.99565	0.111968
chr16:22368736-22369236	0.8043	0.823011	0.74829	6.33782	0	4.87379	2.97732	0.864368
chr16:25041730-25042230	0.5362	1.18159	1.13108	9.98678	0	6.97856	0	0.839291
chr16:25059729-25060229	0.446833	0.0781628	0.0833711	7.18381	0	10.3079	0.999575	0.0815842
chr1:62913863-62914363	1.6086	1.79743	2.12899	7.62575	0	6.737	1.99098	1.64546
chr16:29972815-29973315	0.446833	0.0998954	0.0918645	4.62849	0	4.72473	0	0.0732476
chr16:3011656-3012156	0.357467	0.000353143	0.00043152	5.72102	0	5.64454	0.999015	0.00139359
chr16:30193798-30194298	0.983033	0.733775	0.707062	1.40143	0	9.05311	1.98883	0.45711
chr1:64029360-64029860	1.42987	1.35258	1.25333	10.6336	0	5.44259	0	1.21542
chr1:64034663-64035163	0.714933	1.912	1.83957	6.28635	0	6.56844	0.987228	1.11538
chr16:4579387-4579887	0.893667	1.0438	0.898283	5.02928	0	9.50331	1.9869	0.972782
chr16:46775402-46775902	0.893667	0.836335	0.957729	3.54155	0	7.3882	3.98021	0.968658
chr16:46782614-46783114	0.983033	1.02068	1.01498	3.94003	0	7.69212	1.98713	1.03161
chr16:47526472-47526972	0.714933	1.02945	1.00215	6.5969	0	7.33937	0.99108	1.0596
chr16:49400024-49400524	0.8043	1.05965	1.21503	5.36204	0	13.0935	0.999768	1.0155
chr16:50188372-50188872	0.983033	1.81182	1.6882	4.3391	0	8.3758	0.987228	1.69574
chr16:57175723-57176223	0.357467	0.0852805	0.076429	4.6253	0	9.01106	0.999704	0.0497232
chr16:57269158-57269658	0.893667	1.80007	1.80539	8.61491	0	6.61527	0.998098	1.22288
chr16:57363565-57364065	1.25113	1.95971	1.98267	8.09164	0	7.29403	2.97797	1.71342
chr1:6662838-6663338	0.446833	0.449695	0.38937	1.50479	0	3.2828	0.99108	0.654896
