chr14:58710832-58711332	45	0.0758667	0.0286985	1.99382	6.21721	1.6356	0.0022152	0.53042
chr1:46049463-46049963	51	0.000177253	0.00156596	3.52039	9.53457	0.703707	0.00833308	0.0185333
chr1:46152543-46153043	56	0.00369274	0.00343281	1.99708	8.48747	1.63127	0.0292995	0.0320228
chr14:64969082-64969582	17	6.97988e-05	0.00110505	1.268	2.71087	0.728621	0.000922061	0.00184735
chr1:46668694-46669194	21	0.000212437	0.00232439	1.34021	5.10092	1.57599	0.0107867	0.00528015
chr14:69827354-69827854	81	0.657436	0.843055	2.37321	6.14539	3.80748	0.00418953	1.10845
chr14:70193332-70193832	57	0.000192531	0.0256111	2.23081	8.57519	0.962288	0.086554	0.0369788
chr14:71338505-71339005	41	1.43655	1.76619	4.55926	7.44626	4.08129	0.00072585	1.39701
chr1:47201341-47201841	7	0.000365223	0.000811515	2.05927	4.70419	1.63677	0.00458869	0.023576
chr14:72243417-72243917	12	2.59206e-06	2.94994e-05	2.24559	6.5018	0.2397	0.00377348	0.000582345
chr14:72409755-72410255	19	0.000479671	0.00117645	2.24776	3.99937	1.07212	0.00139846	0.00911283
chr14:73392977-73393477	132	0.286252	0.253091	2.46233	6.79768	2.30542	0.0183371	0.38206
chr14:73713415-73713915	49	0.00704549	0.0574811	2.14075	3.96591	1.24398	0.000474554	0.112466
chr14:74180324-74180824	62	0.0109782	0.0603999	4.39794	5.39802	2.40221	0.0488071	0.0605821
chr14:74223943-74224443	16	1.04633e-05	0.0001369	2.26771	5.97871	0.237738	0.00129641	0.0057012
chr14:74225358-74225858	63	0.0266116	0.0962942	3.41216	5.89065	2.82599	0.00876786	0.100328
chr14:74904311-74904811	6	0.000971076	0.0023247	1.70257	5.03318	1.02838	0.0409301	0.0676894
chr14:75517891-75518391	73	0.00302731	0.0314995	2.60617	7.1071	2.63266	0.00605692	0.0931346
chr14:75744538-75745038	17	0.00146	0.0506403	2.54247	5.49558	1.13394	0.000637925	0.0747549
chr14:75774389-75774889	32	8.09228e-05	0.00512902	3.4993	8.37049	1.1755	0.00068402	0.00677422
chr14:75893270-75893770	43	0.000419517	0.0196239	2.54056	7.34507	1.85699	0.0482826	0.0110877
chr14:77186728-77187228	16	0.00280575	0.0491579	3.41494	10.6363	3.77475	0.00176949	0.281532
chr14:77500147-77500647	42	0.000236197	0.0033371	2.45574	7.41209	1.34418	0.0103348	0.0048545
chr14:77841479-77841979	42	0.00320615	0.00188104	1.15665	6.03896	1.61274	0.000598934	0.0839122
chr14:81937358-81937858	11	0.000154759	0.00054897	0.926254	5.84267	0.435954	0.000330598	0.00701539
chr14:90422564-90423064	79	0.461238	0.778617	1.40078	5.54568	4.15603	0.046597	0.481152
chr14:90815998-90816498	6	0.000431751	0.00116658	1.84342	5.07082	1.89081	0.00168561	0.0202133
chr14:91526101-91526601	59	0.076634	0.182354	2.26299	9.44451	2.81876	0.0107518	0.206801
chr14:92339766-92340266	43	0.0552282	0.257024	1.98557	5.56486	1.67126	0.00280885	0.342255
chr14:94434202-94434702	46	0.3283	0.100122	2.19383	9.90024	3.50984	0.00585965	0.670577
chr14:95946515-95947015	60	0.0413438	0.0709719	3.55044	5.8281	2.24944	0.00394607	0.153948
chr14:96644139-96644639	14	0.0085144	0.0335526	1.77531	6.10889	1.84324	0.00286261	0.0401837
chr14:96857539-96858039	54	0.241001	0.720068	1.37339	6.76716	3.78475	0.0146646	0.597651
chr14:96968332-96968832	74	0.00276554	0.0258659	3.58451	9.21099	3.24078	0.16802	0.0796181
chr14:99827228-99827728	9	0.809182	0.906362	1.65657	5.33665	2.3175	0.0214863	0.634844
chr1:50834049-50834549	11	0.000990178	0.0256973	2.42638	5.64013	1.88336	0.0101004	0.0365392
chr15:100295908-100296408	42	0.030772	0.0179794	2.59645	6.91722	1.69606	0.00205546	0.393298
chr15:101458821-101459321	35	0.00244735	0.0203604	1.82245	3.38923	2.62602	0.0147125	0.0854084
chr15:101462761-101463261	61	0.270649	0.51314	3.38641	5.62701	2.72104	0.0214541	0.607094
chr15:101628971-101629471	19	0.490915	0.791872	5.40785	5.53622	2.46506	0.074017	0.662131
chr15:102181999-102182499	16	0.000106661	0.00142683	0.29441	4.91237	0.557029	0.00052198	0.0463339
chr15:102192283-102192783	76	0.00418706	0.0237478	2.54236	9.79624	2.74374	0.0227584	0.118393
chr1:51433540-51434040	46	0.000113578	0.0010468	2.61051	4.37914	0.539284	0.0146116	0.00963675
chr1:53098552-53099052	76	0.0219333	0.0863713	3.04393	7.63064	2.86684	0.0764094	0.380678
chr15:33007333-33007833	5	0.000360385	0.00137638	1.56595	4.31904	0.566938	0.000804561	0.0112199
chr15:34657523-34658023	14	0.00641762	0.0484066	3.06325	9.97466	1.99738	0.00227366	0.053959
chr15:34662116-34662616	11	5.66791e-06	3.26566e-05	2.18091	2.65088	0.156874	0.000399239	0.00386651
chr15:40762798-40763298	38	0.00316263	0.0150762	2.65685	8.69761	1.29005	0.066215	0.0209817
chr15:40803181-40803681	33	0.00200917	0.00479599	3.42175	6.32089	1.55817	0.0185488	0.0426099
chr15:40845728-40846228	25	0.00111038	0.00274957	2.0553	6.93249	1.54257	0.00225099	0.0158289
chr15:40873954-40874454	3	3.39937e-05	0.000162816	1.34948	2.31273	0.497364	0.0022363	0.00576108
chr15:41056036-41056536	42	0.00469431	0.0420263	2.28169	5.7578	4.19951	0.0172985	0.130791
chr15:41186915-41187415	22	0.00155282	0.0041631	3.25484	7.03842	1.72783	0.0181176	0.0539794
chr15:41228976-41229476	15	0.000973417	0.00403471	2.02394	4.99214	3.06496	0.00238412	0.0272916
chr15:42325000-42325500	12	0.00270111	0.0104043	2.02653	3.28772	2.27898	0.00112606	0.0275473
chr15:42840292-42840792	24	0.000377636	0.00325271	1.56191	8.55987	1.71354	0.00405715	0.0423631
chr15:42867158-42867658	77	0.00265311	0.0123922	0.972074	5.46688	1.41494	0.00203697	0.0860391
chr15:42972263-42972763	9	0.000618127	0.0509062	2.83464	6.34098	2.49868	0.0172192	0.0140905
chr15:42996503-42997003	17	0.000587408	0.00806998	1.90163	1.87347	0.797264	0.00166079	0.123167
chr1:54355601-54356101	46	2.9735e-05	0.000258429	1.17954	5.44989	1.49523	0.00785162	0.00240667
chr15:45076365-45076865	11	0.132412	0.81406	1.35722	4.45743	2.64336	0.0222834	0.397834
chr15:45747011-45747511	15	0.00501223	0.0386798	3.00293	9.11156	3.79307	0.006432	0.0639547
chr15:45997760-45998260	59	0.735507	0.79435	1.9308	8.10672	2.34509	0.00123815	0.740374
chr15:48623290-48623790	66	0.000135618	0.00604632	5.8203	10.0336	1.52158	0.047247	0.00345397
chr15:48694880-48695380	11	0.00169326	0.00222102	1.677	5.1347	1.39464	0.00109334	0.1052
chr1:54968723-54969223	3	0.00117768	0.030418	3.7518	4.38936	3.23851	0.00133812	0.054725
chr15:53087763-53088263	5	0.00233716	0.00847437	1.42151	6.39591	1.34178	0.0143073	0.120394
chr15:55514686-55515186	12	0.00167795	0.00126019	1.02317	6.98266	0.901691	0.00117926	0.0361781
chr15:59069245-59069745	7	0.000302414	0.00244171	0.376177	5.26227	1.4775	0.000225088	0.00600694
chr15:59702542-59703042	12	1.3778e-05	0.000109482	0.679312	6.13349	0.286351	0.00723769	0.00395414
chr15:62126253-62126753	41	0.000599215	0.00193423	2.82987	5.89297	0.857195	0.00437545	0.0221922
chr15:64126279-64126779	39	0.293767	0.166554	3.19456	5.32678	3.06205	0.00557914	0.614176
chr15:64162664-64163164	38	3.05282e-05	0.000292088	2.74889	5.18653	0.608469	0.00105934	0.00299582
chr15:64385434-64385934	64	0.521702	1.32005	2.58168	5.14555	2.89484	0.0952483	0.854363
chr15:64756759-64757259	25	0.0211007	0.0321052	2.64678	5.39713	1.97631	0.000201361	0.131893
chr15:64973523-64974023	23	0.00740724	0.0345251	2.38411	4.94801	2.39042	0.0738808	0.290842
chr15:65184588-65185088	40	0.046957	0.118392	1.16731	3.09188	2.00212	0.00280388	0.225222
chr15:65281611-65282111	94	0.799438	1.02433	2.68335	5.84489	4.66886	0.00771387	0.844134
chr15:65477565-65478065	62	0.00383103	0.0320786	1.8532	4.96675	2.81082	0.0311103	0.0376439
chr15:65668338-65668838	5	0.0028084	0.00197576	3.05525	7.74113	1.33236	0.00580166	0.0526806
chr15:65822642-65823142	64	0.000681712	0.00242224	2.82384	5.88987	1.69664	0.0628309	0.0342009
chr15:65822668-65823168	64	0.0019671	0.00607556	2.82408	5.7578	1.6446	0.0629787	0.0346714
chr15:66585683-66586183	35	3.32985e-05	0.000684146	3.95973	11.1905	0.796506	0.017331	0.00271722
chr15:66586651-66587151	44	0.205574	0.34853	1.54382	3.69225	1.33506	0.00134653	0.298134
chr15:68851876-68852376	66	0.0141992	0.293954	2.1316	5.61711	1.92471	0.0101836	0.118972
chr15:69121255-69121755	55	0.182854	0.530668	3.51735	6.2426	1.36201	0.0013456	0.121214
chr15:70315551-70316051	14	6.25245e-05	0.000922525	1.84033	5.19599	2.2007	0.00360068	0.00532519
chr15:70403591-70404091	8	4.75861e-06	0.00020003	4.56372	5.27543	0.38628	0.000492719	0.00129017
chr15:70433489-70433989	12	0.00436796	0.0236643	2.50528	5.92317	2.33658	0.00148184	0.071885
chr15:72410299-72410799	78	0.204775	0.99883	2.96506	8.86253	3.1308	0.203933	0.50106
chr15:75091730-75092230	38	0.0030134	0.0923723	2.8536	5.06095	2.36572	0.00238983	0.277427
chr15:75118535-75119035	9	1.59452	1.92434	1.75601	7.86043	3.43776	0.0344226	1.17193
chr15:75193858-75194358	23	7.16592e-05	0.00093658	1.72774	5.62142	0.703578	0.00251462	0.0106285
chr15:75230338-75230838	62	0.00752914	0.0943242	4.50038	4.13349	3.72435	0.103767	0.0510757
chr15:75248451-75248951	99	0.155164	0.988997	4.31133	7.76253	4.02434	0.0308134	0.52411
chr15:75476976-75477476	16	0.02331	0.0334582	2.24385	6.33398	1.7323	0.00283097	0.0573881
chr15:75744821-75745321	60	6.97311e-05	0.000345024	3.12331	5.25935	1.24195	0.00308636	0.0038602
chr15:75748107-75748607	25	0.000406705	0.0187814	1.74387	7.22636	1.98814	0.0131854	0.0260859
chr15:76354602-76355102	7	0.000425372	0.00162674	0.563694	5.6022	1.29509	0.000177572	0.0434197
chr15:78354136-78354636	38	0.00142636	0.00480822	1.64758	6.46796	0.698838	0.000801348	0.141082
chr15:78857623-78858123	39	0.0012137	0.00325498	2.76622	6.75219	1.18876	0.846063	0.0223063
chr15:80254447-80254947	47	0.000477716	0.000790673	3.992	6.81002	1.36258	0.00256364	0.0153245
chr15:81558141-81558641	52	0.199605	0.302732	2.0546	5.31701	2.28074	0.000911336	0.412292
chr15:83474811-83475311	39	0.111458	0.217648	3.18661	5.02606	3.57077	0.00256624	0.252627
chr15:85114097-85114597	50	0.0338431	0.0201439	1.87313	7.33613	1.45872	0.00748118	0.0656359
chr15:85143478-85143978	82	0.0952648	0.0862151	2.34465	5.37652	1.19308	0.00318178	0.608538
chr15:85523922-85524422	82	0.560192	0.556012	3.49475	5.33514	3.61349	0.0106049	0.458031
chr15:89178641-89179141	41	0.223851	0.312179	0.915073	4.2912	1.42662	0.000743146	0.310369
chr15:91474980-91475480	49	0.000831674	0.0420672	2.79919	6.16135	3.06231	0.0067252	0.0428362
chr1:59250525-59251025	41	0.00518895	0.00186268	2.04035	6.93951	0.8749	0.0113782	0.0298047
chr15:93382852-93383352	17	0.00292623	0.0164823	1.77971	7.40247	2.26497	0.00265315	0.0860123
chr15:96816850-96817350	12	0.00248658	0.0273283	2.63932	3.95726	2.49109	0.00262201	0.213404
chr15:96888640-96889140	56	0.291657	0.463733	4.35721	4.64736	2.54179	0.00236625	0.46158
chr15:96888753-96889253	56	0.291664	0.463815	3.90251	5.01908	2.56426	0.00224192	0.462459
chr15:96900010-96900510	51	1.5204e-05	0.000279344	4.2112	6.77144	1.37919	0.0196104	0.0031649
chr1:59758146-59758646	13	7.58426e-05	0.000246019	0.919153	3.38984	0.576767	0.0021627	0.00263926
chr15:99973461-99973961	14	0.0392665	0.0587231	3.51004	7.0817	3.38445	0.00292147	0.0920365
chr16:10975230-10975730	17	0.000504444	0.00159583	0.848855	7.88572	0.560895	0.000271187	0.0193854
chr16:11348612-11349112	85	0.0377009	0.0981418	5.93231	7.15083	3.96252	0.0319562	0.354308
chr16:11945127-11945627	120	0.00737242	0.0118766	1.90936	10.2088	2.87301	0.0148404	0.0416835
chr16:12008984-12009484	48	0.253069	0.875544	6.44298	7.36932	3.39952	0.0557307	0.319707
chr16:1343731-1344231	9	0.000138448	0.00179795	4.4846	5.38662	1.35634	0.00203651	0.0145729
chr16:14379660-14380160	58	0.00650202	0.0302552	4.81757	3.26091	2.94387	0.00650394	0.15844
chr16:1542855-1543355	93	0.696927	1.03845	3.14636	8.94514	2.31172	0.00449839	0.960048
chr16:16293290-16293790	9	0.00129477	0.00867875	1.31366	3.26893	0.687315	0.000936971	0.0221779
chr16:1660592-1661092	86	0.0751903	0.533905	3.04735	6.47123	2.0321	0.0430917	0.164875
chr16:1727998-1728498	61	0.673703	0.954979	4.62909	5.35593	2.55683	0.016716	0.868668
chr16:19125845-19126345	54	0.40399	1.20366	4.07655	8.79599	3.72765	0.0198781	0.52131
chr16:19566642-19567142	66	0.0142328	0.332693	8.93252	6.72115	3.38694	0.0250634	0.0523247
chr16:2033972-2034472	40	0.00104606	0.0145954	4.00078	7.95992	2.92553	0.0143851	0.0222416
chr16:2041797-2042297	65	0.00139917	0.0162862	1.91681	5.23737	2.93294	0.0230673	0.021673
chr16:2042297-2042797	85	0.00259887	0.0342177	3.76365	6.49869	2.7965	0.014997	0.0754305
chr16:20752887-20753387	56	0.000419749	0.00240391	4.79302	7.69185	1.60323	1.24961	0.0049835
chr16:21640857-21641357	4	3.61314e-06	0.000136695	1.6783	3.84606	0.552327	0.00182154	0.00094507
chr16:21696226-21696726	11	0.19912	0.119486	2.88077	4.78435	2.43696	0.00808406	0.397824
chr16:22201132-22201632	63	0.00177584	0.0196508	2.97265	5.68812	1.71431	0.0164887	0.0963498
chr16:22368783-22369283	15	0.00194815	0.000681536	1.40877	2.58325	0.991991	0.000355974	0.0290378
chr16:22960014-22960514	50	0.529165	1.12591	0.684479	5.74337	2.70185	0.000819009	0.975948
chr16:231244-231744	100	0.0249894	0.0444854	2.25553	6.03849	3.12885	0.0510086	0.330286
chr16:23159900-23160400	38	0.232673	0.386727	3.99411	6.66195	3.51716	0.0370032	0.501364
chr16:24267152-24267652	15	0.00421997	0.00179756	1.76873	5.90457	0.485913	0.0094279	0.0249275
chr16:2478844-2479344	43	0.0106818	0.0453469	3.59725	6.39872	3.82768	0.0192739	0.115045
chr16:25042433-25042933	52	0.539043	0.351616	2.30388	7.67766	2.68571	0.00796001	0.910421
chr16:25119286-25119786	29	0.688233	0.921178	1.95293	4.49545	3.29052	0.00529672	0.864696
chr1:6269214-6269714	46	0.00297697	0.0337693	2.81295	6.35026	3.11323	0.0122901	0.0922278
chr16:27248800-27249300	42	0.00036829	0.00149072	1.9155	6.48537	2.0904	0.00176705	0.0202992
chr16:2802053-2802553	94	0.000173083	0.00103045	3.22014	7.76915	2.19718	0.00953316	0.0179845
chr16:30196324-30196824	59	0.414857	0.766209	2.7797	4.70528	4.59161	0.0299541	0.668509
chr16:30441011-30441511	80	0.445783	0.967419	3.25421	7.78398	4.06212	0.0207282	0.783311
chr16:30887482-30887982	25	0.000690603	0.0079766	0.962601	7.80821	3.57474	0.00824783	0.143984
chr16:31210737-31211237	12	0.0130754	0.00868997	2.17553	3.37972	3.24882	0.0471396	0.377467
chr16:31397881-31398381	18	3.44266e-05	0.000524401	1.73457	5.7326	1.56343	0.00280538	0.0136639
chr16:3202103-3202603	41	0.060492	0.122473	2.23577	9.72604	2.7691	0.0101759	0.270768
chr16:3355695-3356195	84	0.000511531	0.00466387	3.81794	12.2028	1.81773	0.00859221	0.0402277
chr16:372305-372805	4	0.0737763	0.100942	1.99343	4.82059	2.48853	0.00197029	0.128596
chr16:3767393-3767893	87	0.00699254	0.100686	4.04094	8.36946	4.7061	1.06689	0.135356
chr1:64022976-64023476	15	5.25634e-06	4.87819e-05	1.28778	3.77072	0.319314	0.000259237	0.00169567
chr1:64139895-64140395	11	0.000394692	0.00645333	3.528	2.15386	1.70165	0.0179041	0.0164794
chr16:4321105-4321605	176	0.841216	0.702015	2.63058	4.29211	3.08923	0.00271635	1.05084
chr1:6453959-6454459	88	0.120566	1.17848	2.52267	7.38122	2.77249	0.00350515	0.713561
chr16:4663934-4664434	49	0.0181329	0.128985	2.21579	4.11758	3.3748	0.0105375	0.114508
chr16:46722818-46723318	57	0.00337407	0.308638	3.37078	4.70164	2.2512	0.0203656	0.0715279
chr16:46864811-46865311	60	0.00535071	0.0196678	3.62428	6.89762	1.74345	0.016805	0.0502338
chr16:46887777-46888277	24	7.11258e-06	9.56259e-05	2.00395	5.02622	0.35696	0.00122142	0.00192514
chr1:64688918-64689418	11	5.84126e-05	0.000119766	2.12353	3.77214	0.207792	0.000907724	0.00582699
chr16:46983199-46983699	7	0.0246448	0.00461839	3.12483	6.2102	2.17251	0.0125426	0.13012
chr16:47008125-47008625	56	0.441351	0.327686	1.33539	4.67292	3.06951	0.00243777	0.925161
chr16:47177622-47178122	50	0.0996497	0.210943	3.65393	8.34562	3.91275	0.0911709	0.0537129
chr16:50099845-50100345	71	0.0477073	0.0569072	1.23545	6.47571	3.19061	0.0182863	0.0387648
chr16:50718619-50719119	38	0.00193939	0.00757175	2.32209	6.41913	1.71194	0.0157336	0.119045
chr16:5091820-5092320	16	0.000729898	0.0137374	2.38884	5.96743	2.02212	0.151819	0.0287421
chr16:53583835-53584335	89	0.219683	0.39761	1.87067	5.16546	0.866206	0.00228886	0.189243
chr1:65433016-65433516	11	0.00117214	0.0122985	1.63908	5.54695	1.44233	0.00351734	0.0410019
chr16:54962952-54963452	15	0.000989477	0.012213	2.98181	4.93584	1.83801	0.625547	0.0210516
chr16:57034481-57034981	25	0.000243122	0.00146002	4.16492	7.22155	2.58383	0.0521642	0.0115196
chr16:57037394-57037894	54	0.0206517	0.0529922	2.11134	7.21256	2.92574	0.0192071	0.0898411
chr16:57146514-57147014	11	0.00121807	0.0257009	2.00079	7.04249	1.45737	0.00523118	0.0206986
chr16:57373383-57373883	41	0.000801232	0.00509845	2.20539	4.32807	1.9225	0.00193153	0.0808264
chr16:57382088-57382588	10	0.00835896	0.0211162	1.34825	4.93538	2.28228	0.0073009	0.423198
chr16:57420455-57420955	9	0.00162336	0.00278344	2.62992	6.91985	0.445	0.00112389	0.0108891
chr16:58136839-58137339	19	8.68439e-05	0.00843983	2.72942	3.38135	1.92096	0.00234239	0.0126092
chr16:58549110-58549610	192	0.778377	0.888671	2.2793	7.44114	2.79206	0.0339757	0.959906
chr1:66153296-66153796	18	0.000851108	0.00658858	1.45028	6.05783	1.44308	0.00355629	0.0584287
chr1:6661076-6661576	71	0.25467	0.136506	1.7402	5.00413	4.96315	0.00535019	0.363472
chr16:66628583-66629083	11	0.000208139	0.000615619	2.40093	5.5141	1.05148	0.000968262	0.0131152
chr16:67143695-67144195	47	0.000220807	0.00388296	3.09518	10.807	2.08769	0.0355992	0.00419656
chr16:67184664-67185164	47	0.544785	0.888376	2.0174	5.9827	1.38751	0.00818893	0.696196
chr16:67313169-67313669	49	0.000382577	0.0234093	4.15064	4.93503	2.90641	0.138374	0.0287183
chr16:67784285-67784785	13	0.00029256	0.00140745	1.80231	4.40952	1.97393	0.0022381	0.0309302
chr16:68271039-68271539	42	0.017987	0.035174	2.66315	9.73401	2.79862	0.0442244	0.216156
chr16:68291072-68291572	11	0.00165765	0.0127034	2.16928	4.10133	2.51835	0.00686474	0.0846249
chr16:68297885-68298385	48	0.00597742	0.0967988	3.34319	6.46255	4.10321	0.0187995	0.151048
chr16:68877278-68877778	43	0.000775059	0.00219828	4.67105	6.50168	2.51279	0.0409845	0.0298359
chr16:692088-692588	64	0.577542	0.967402	3.03202	7.05146	2.96744	0.0315934	0.954867
chr16:69364028-69364528	51	0.0379183	0.304319	3.75058	5.62809	3.65913	0.0145219	0.276352
chr16:72777239-72777739	9	1.5111e-05	2.04295e-05	0.881125	3.38873	0.226058	0.00117645	0.000521019
chr16:734149-734649	90	0.670604	0.980766	4.76042	9.32191	2.65841	0.101523	0.690148
chr16:74808620-74809120	13	0.00417946	0.112017	5.6253	8.24308	2.95192	0.0167952	0.0592801
chr16:75466690-75467190	84	0.0241421	0.990661	2.67028	6.96607	3.48481	0.0203485	0.162204
chr16:75828356-75828856	8	0.0152523	0.00068692	2.41638	4.04482	0.589449	0.000286535	0.0780978
chr16:770903-771403	57	0.272647	0.717809	3.57615	11.618	2.17977	0.00643914	0.117064
chr16:77261579-77262079	15	0.00165745	0.00678126	2.29765	5.32309	1.52698	0.00201444	0.0332962
chr16:778093-778593	74	0.183732	0.441638	2.22828	6.06098	3.81439	0.00603689	0.381754
chr1:68195517-68196017	10	6.82925e-05	0.00180016	2.50363	4.74674	1.59878	0.00351354	0.0130304
chr16:84150314-84150814	69	0.000979	0.0141696	2.20009	6.66051	2.3707	0.395257	0.013483
chr1:6844388-6844888	72	1.16302	1.6079	2.65593	9.50874	4.07922	0.0208843	0.646173
chr16:84542058-84542558	9	0.000145159	0.0020906	2.52494	4.30149	1.33496	0.00275075	0.00494349
chr16:84544915-84545415	50	0.0554552	0.0430614	4.23758	7.20162	3.34101	0.00153973	0.287271
chr16:84734005-84734505	16	0.00136385	0.00758308	1.65447	4.71187	1.43223	0.00198131	0.0446545
chr16:85604503-85605003	48	0.58081	0.905755	1.66207	4.54768	2.3854	0.011423	0.713573
chr16:85720835-85721335	12	0.000367003	0.00557329	2.55376	5.56455	1.58914	0.00267371	0.0412331
chr16:857680-858180	58	0.00263623	0.0341205	4.74242	9.9194	2.8275	0.821814	0.0228442
chr16:85783710-85784210	15	0.00388737	0.00637412	2.39349	6.65397	0.944751	0.0326519	0.0151044
chr16:85981121-85981621	48	0.000363713	0.00759944	1.3677	6.34548	1.77076	0.00708107	0.0141445
chr16:87097044-87097544	4	0.154698	0.284622	0.510674	2.42149	1.03605	0.000766605	0.308852
chr16:87417097-87417597	53	0.000194957	0.0298478	4.47652	6.99552	2.06484	0.158649	0.019504
chr16:87417393-87417893	62	0.000619484	0.0366536	3.53103	4.61701	1.90579	0.0897686	0.0265162
chr16:87425547-87426047	64	0.00153922	0.0229946	4.46219	7.03142	2.70466	0.0113571	0.0284964
chr16:87695065-87695565	15	0.0119394	0.125362	2.86759	4.20605	3.11188	0.00589251	0.0760588
chr16:87715702-87716202	19	0.560845	0.156257	2.62244	5.84406	2.2373	0.002215	0.671116
chr16:87887212-87887712	38	0.00215104	0.0193904	4.45549	6.20494	2.71837	0.938095	0.164286
chr16:87894106-87894606	13	0.242039	0.322439	1.07071	4.58635	2.96782	0.00727727	0.306794
chr16:87901960-87902460	61	0.643887	0.599148	1.02997	5.80958	1.65831	0.00218165	1.25235
chr16:87903050-87903550	83	0.518697	0.790025	1.79463	4.86573	3.59942	0.0149611	0.447584
chr16:88519104-88519604	119	5.02582e-05	0.000629854	2.08315	6.46488	2.09331	0.0431188	0.00532985
chr16:88729365-88729865	50	0.00136409	0.00643591	3.49535	6.81447	2.96276	0.0511063	0.0265744
chr16:88851761-88852261	60	0.00635742	0.0223441	1.00001	6.05238	2.61837	0.0175655	0.062746
chr16:88878067-88878567	112	0.0276969	0.0959597	3.44658	5.65499	3.85738	0.0808771	0.343488
chr16:89574319-89574819	75	0.00182403	0.0176463	4.65461	5.89958	2.29118	0.0434398	0.0874432
chr16:8962250-8962750	34	0.0038128	0.00365154	3.01772	6.44787	1.77284	0.0549947	0.0436333
chr16:89753555-89754055	60	0.658674	0.254082	1.67158	2.94331	2.61177	0.0121832	0.842391
chr16:89768074-89768574	53	0.00300577	0.032751	2.63511	7.08612	4.47626	0.0362486	0.0594361
chr16:90038591-90039091	57	0.000195783	0.000985309	2.08811	5.72528	2.14881	0.00985942	0.00395854
chr17:16492576-16493076	22	0.000277663	0.0111286	4.74181	6.30432	2.15591	0.0307677	0.0068002
chr17:1655604-1656104	39	0.00193614	0.0321967	2.04862	6.28234	3.43977	0.00209931	0.0229503
chr17:17108645-17109145	52	0.00681759	0.0532816	2.69844	5.36082	3.73742	0.018817	0.139135
chr17:17109550-17110050	284	0.946497	1.60671	3.98352	3.33686	12.4505	0.0703842	2.86792
chr17:18079397-18079897	47	0.142015	0.229859	2.27367	4.6722	1.59713	0.00175712	0.589689
chr17:18161717-18162217	47	0.00371872	0.0325123	1.53032	8.532	1.39038	0.111134	0.021776
chr17:18163507-18164007	49	0.00190902	0.0198788	1.38203	4.26513	3.2718	0.189035	0.277952
chr17:18275418-18275918	11	0.000324078	0.000546249	1.26348	3.68844	1.15593	0.000413301	0.0186529
chr17:18585327-18585827	17	0.00078506	0.0194383	1.35254	6.5582	1.38452	0.00886167	0.0468996
chr17:1953516-1954016	39	0.0113729	0.0295656	3.36923	5.82622	3.43292	0.228041	0.0953574
chr17:1961361-1961861	88	0.105725	0.38991	2.69392	5.3109	5.61578	0.00905255	0.170507
chr17:1963934-1964434	14	0.00271854	0.028634	2.91878	9.97582	1.68117	0.00647643	0.0332089
chr17:1973146-1973646	65	0.652328	0.851763	2.55254	6.89073	2.33032	0.00434013	0.995917
chr17:21178913-21179413	79	0.0907473	0.330521	2.81113	4.46606	3.08494	0.00895254	0.100721
chr17:2302782-2303282	120	0.434569	0.771984	0.840625	4.02318	4.00085	0.0858577	0.69621
chr17:2475300-2475800	18	0.00177143	0.00733311	1.90347	4.1665	1.15916	0.00101287	0.0591534
chr17:25659818-25660318	52	0.00549311	0.0154684	1.63341	8.82824	2.4993	0.00731164	0.0222081
chr17:26645664-26646164	112	0.0135081	0.0179965	4.65708	5.27312	2.67087	0.109574	0.355385
chr17:27038291-27038791	54	0.00123033	0.0048929	0.653438	4.39531	1.15426	0.00857351	0.0192358
chr17:27052786-27053286	56	0.169446	0.636406	2.07283	6.32295	4.13023	0.00477287	0.107361
chr17:28618124-28618624	44	0.10476	0.106925	1.66836	5.87607	2.51018	0.00133489	0.337354
chr17:28705126-28705626	52	0.00180638	0.0187507	2.36852	6.57177	2.0307	0.00317238	0.0912623
chr17:29335270-29335770	40	0.000111413	0.00564336	3.96751	9.86372	1.15554	0.0613774	0.00487369
chr17:29886070-29886570	42	0.0657019	0.698254	4.18042	8.36056	2.95244	0.0234637	0.271109
chr17:30813269-30813769	61	0.438002	0.634289	4.51576	6.92539	2.89561	0.0983951	0.929027
chr17:33391028-33391528	21	0.000621024	0.000253008	2.61914	3.11951	0.89797	0.00142481	0.0197191
chr17:33775700-33776200	78	0.000388016	0.0297138	1.17739	1.75365	2.20526	0.0229947	0.0107323
chr17:34957804-34958304	153	0.266874	0.515276	3.15877	9.32358	2.23066	0.0487129	0.540737
chr17:35715765-35716265	55	0.00705855	0.0445442	2.33598	7.95897	3.73321	0.0211193	0.131417
chr17:35767328-35767828	49	0.000369611	0.00437756	3.36936	6.3938	2.08384	0.00112912	0.0155176
chr17:3643985-3644485	50	0.000102929	0.00315598	3.8995	7.56689	0.604799	0.0308209	0.00622751
chr17:36442460-36442960	11	0.000365408	0.00212192	2.37483	8.49617	2.37926	0.00233303	0.0117994
chr17:36863146-36863646	13	0.000207616	0.00490836	1.56086	7.4326	2.48926	0.00440564	0.0150101
chr17:36955110-36955610	48	0.00236534	0.028995	2.25459	7.81902	2.39288	0.0221925	0.0938028
chr17:3701792-3702292	19	0.00018628	0.000677898	1.78511	3.99607	1.516	0.0535386	0.0241313
chr17:37557676-37558176	39	0.001234	0.0260759	2.26381	8.94572	2.89901	0.0152632	0.0155617
