chr12:122777504-122778004	0.23533	0	0	0.801669	0	15.1041	0	0
chr12:123013462-123013962	0.282396	0	0.593701	0.375309	0	12.9886	0	0.488694
chr12:123824918-123825418	0.23533	0	0	1.02539	0	12.5992	0	0
chr12:12488978-12489478	0.282396	0	0	1.11439	0	12.2955	1.95916	0
chr12:125346483-125346983	0.23533	0	0	0.514222	0	14.7901	0.981983	0
chr12:125424453-125424953	0.517726	0	0	0.00288729	0	9.67984	0.973745	0
chr1:212780422-212780922	0.188264	0	0	0.0258118	0	12.4624	1.93387	0
chr1:212780445-212780945	0.188264	0	0	0.0258109	0	13.06	1.93387	0
chr12:12961057-12961557	0.188264	0	0	0.297533	0	11.6178	2.94372	0
chr12:12961479-12961979	0.23533	0	0	0.789086	0	7.84423	0	0.496858
chr1:213176425-213176925	0.282396	0	0	1.46586	0	10.808	0.971986	0
chr12:132555461-132555961	0.423594	0.986038	0.880978	0.073151	0	11.0902	0	0.854525
chr12:13325271-13325771	0.282396	0	0	0.465881	0	14.1373	0	0
chr12:133349099-133349599	0.329462	0	0.460929	0.0894341	0	9.54337	0	0.473942
chr1:215838554-215839054	0.188264	0	0	0.148644	0	11.003	0	0
chr1:219832267-219832767	0.329462	0	0	1.07768	0	11.8045	0.978885	0
chr1:220828781-220829281	0.23533	0.998973	0.938126	0.0112485	0	13.1335	3.96556	0.869063
chr1:220884732-220885232	0.23533	0.999534	0.960508	0.269526	0	14.1394	1.99673	0.932371
chr12:2127047-2127547	0.423594	0	0	0.182296	0	16.3621	0.966772	0
chr1:222987826-222988326	0.23533	0	0	0.639091	0	9.12071	0	0
chr1:22353389-22353889	0.23533	0	0	0.0920669	0	10.7043	1.98905	0
chr1:22375003-22375503	0.23533	0	0.18459	0.0595539	0	11.094	0	0.221075
chr1:223959262-223959762	0.23533	0	0	0.788164	0	12.5956	0	0
chr1:224373668-224374168	0.23533	0	0.550969	0.0141424	0	12.1074	1.95349	0.650571
chr12:25541102-25541602	0.23533	0	0	0.759296	0	13.3971	0	0
chr1:225951875-225952375	0.282396	0.998295	0.821464	0.292527	0	8.61368	1.94509	0.834566
chr1:225959913-225960413	0.188264	0	0	0.101649	0	9.20469	0.981352	0
chr1:226132541-226133041	0.282396	0.965215	0.88964	0.00592883	0	10.0444	4.89521	0.520043
chr12:27590693-27591193	0.23533	0.965421	0.753029	0.040588	0	14.3246	1.97148	1.07872
chr12:28093665-28094165	0.329462	0	0	0.130915	0	11.4404	0	0
chr1:229503507-229504007	0.23533	0	0	0.0834838	0	11.3702	0.981983	0
chr1:231762063-231762563	0.376528	0	0	0.995277	0.0127482	7.60905	2.98217	0
chr1:233742536-233743036	0.47066	0	0	1.0082	0	9.61834	0.999103	0
chr1:234658566-234659066	0.282396	0	0	0.489791	0	13.0031	0	0
chr1:234747633-234748133	0.423594	0	0	0.325781	0	10.2423	0	0
chr1:235440968-235441468	0.23533	0	0	1.42435	0	10.4804	0	0
chr1:235441027-235441527	0.23533	0	0	1.9755	0	11.0711	0	0
chr1:235491212-235491712	0.282396	0	0	0.000806713	0	5.60854	2.94786	0
chr12:3852928-3853428	0.282396	0	0	0.362305	0	15.8227	1.96357	0
chr1:24050135-24050635	0.329462	0.9988	0.931888	0.0215021	0	11.9322	1.952	0.917836
chr1:24064641-24065141	0.23533	0	0.174246	0.13681	0	14.3668	0.998602	0
chr1:24098568-24099068	0.282396	0	0	0.353941	0	13.1137	0.989794	0
chr1:24242985-24243485	0.282396	0	0	0.0565943	0	8.67468	0.999432	0
chr12:42631137-42631637	0.23533	0	0	0.00158705	0	9.70043	0.981033	0
chr1:244509836-244510336	0.282396	0	0.611665	0.0831036	0	8.22541	0.999542	0.574926
chr1:244513316-244513816	0.188264	0	0	0.103766	0	8.25629	1.93013	0
chr12:46736468-46736968	0.282396	0	0	0.938001	0	13.7619	0	0
chr12:46784696-46785196	0.23533	0	0	0.842275	0	13.9718	0	0
chr1:24718356-24718856	0.329462	0	0	0.0151934	0	9.71934	3.9184	0
chr1:2481753-2482253	0.282396	0	0	0.00839742	0	10.2162	1.96334	0
chr12:48499112-48499612	0.329462	0	0	0.00343592	0	11.5973	0.996722	0
chr12:49295013-49295513	0.329462	0	0	1.11134	0	11.2233	0.981352	0
chr12:49295046-49295546	0.329462	0	0	1.1055	0	9.62005	0.981352	0
chr12:50054897-50055397	0.329462	0	0.428329	0.594686	0	13.6641	0	0
chr12:50911337-50911837	0.23533	0	0.15397	0.0311946	0	10.7447	0	0
chr12:5105738-5106238	0.329462	0	0.450844	0.00605567	0	10.1059	1.97064	0
chr12:5131545-5132045	0.282396	0	0	0.0466309	0	9.42834	0.993399	0
chr12:51582050-51582550	0.23533	0	0	0.193915	0	10.811	0	0
chr12:5158248-5158748	0.376528	0.99415	0.931807	0.0179102	0	10.7342	1.98524	0.839209
chr12:51796856-51797356	0.23533	0	0	0.892891	0	12.2145	0	0
chr12:56067431-56067931	0.329462	0.998082	0.962957	0.0728766	0	11.6306	1.98071	0.777637
chr12:56123251-56123751	0.23533	0	0	0.0222542	0	10.3697	2.97539	0
chr12:56367608-56368108	0.282396	0	0	0.00108869	0	10.4094	1.93293	0
chr12:56440761-56441261	0.188264	0	0	0.0279118	0	13.7093	0.998314	0
chr12:56554171-56554671	0.23533	0	0	0.0118366	0	8.3941	3.93986	0
chr12:56769624-56770124	0.188264	0.998764	0.850708	0.354386	0	11.3853	1.98923	0.875969
chr12:57160243-57160743	0.564792	0.997613	0.954734	0.0141323	0	10.3372	2.96527	1.30012
chr12:57169340-57169840	0.329462	0	0.773635	0.103195	0	9.82084	0.996074	0.252085
chr12:57406548-57407048	0.329462	0	0.56805	0.00977689	0	9.8481	2.95529	0.700546
chr12:58225070-58225570	0.329462	0	0	0.220064	0	11.5674	1.97685	0.246656
chr12:58287587-58288087	0.188264	0	0	0.43522	0	10.8684	1.94266	0
chr12:6032149-6032649	0.282396	0	0	0.00663934	0.736286	12.2156	0.972833	0
chr12:6394165-6394665	0.23533	0	0	0.0210867	0	11.7412	0	0
chr12:65151471-65151971	0.376528	0.968624	0.697324	0.105815	0	12.7228	0.999767	0.624747
chr1:26643560-26644060	0.23533	0.987441	0.606712	0.0795713	0	9.53736	2.95213	0.308575
chr12:6644103-6644603	0.188264	0	0	0.0020976	0	5.55303	1.96462	0
chr12:66697276-66697776	0.188264	0	0	0.153526	0	15.6906	0	0
chr12:6805970-6806470	0.329462	0.967546	0.786367	0.038096	0	6.95029	1.98188	0.771058
chr1:27019530-27020030	0.282396	0	0	0.00357106	0	9.3349	0	0
chr12:7058493-7058993	0.23533	0	0	0.0284636	0	9.54618	1.95997	0
chr1:27098172-27098672	0.282396	0	0	0.731872	0	10.0177	1.99368	0
chr12:7125552-7126052	0.188264	0	0	0.00703407	0	5.96581	0	0
chr12:72081662-72082162	0.188264	0.992446	0.801121	0.180507	0	9.60074	0.999302	0.879501
chr12:7244939-7245439	0.23533	0	0	0.0131156	0	11.4273	1.97447	0
chr1:27248121-27248621	0.188264	0	0	0.000487859	0	6.05334	1.97928	0
chr1:27258950-27259450	0.23533	0	0.450199	0.0399866	0	14.9035	0	0
chr1:27370870-27371370	0.282396	0	0	0.0425647	0	10.8883	0.974026	0
chr1:27370952-27371452	0.282396	0	0	0.041737	0	9.1446	1.96722	0
chr12:77947593-77948093	0.23533	0	0.1961	0.208958	0	11.6882	1.95858	0.429938
chr12:78209925-78210425	0.23533	0	0	0.149854	0	14.255	1.95333	0
chr1:27853521-27854021	0.188264	0	0	0.00144318	0.810536	9.13082	2.9134	0
chr12:8123291-8123791	0.23533	0	0	0.0099121	0	8.63172	0	0
chr1:28213639-28214139	0.329462	0	0.498911	0.0104817	0	13.8546	0.988877	0.440511
chr1:28571027-28571527	0.423594	0	0.372664	0.0817146	0	12.0275	0	0
chr1:28845265-28845765	0.188264	0	0	0.0193994	0	14.8133	0.982533	0
chr12:89869014-89869514	0.282396	0	0	0.0851599	0	9.4093	0.998894	0
chr12:90103304-90103804	0.188264	0	0	0.00521035	0	6.55997	1.95924	0
chr12:92527755-92528255	0.282396	0	0	0.163555	0	11.8092	0	0
chr12:92764587-92765087	0.376528	0.990294	0.728626	0.41934	0	9.78269	3.94365	0.633924
chr12:93781566-93782066	0.188264	0	0	0.41974	0	11.786	0	0
chr12:94018656-94019156	0.188264	0	0	0.364335	0	13.0373	1.99438	0
chr12:94648058-94648558	0.329462	0	0	0.526495	0	13.7221	0	0
chr12:94651906-94652406	0.23533	0	0	0.0344735	0	12.5074	0	0
chr12:94663369-94663869	0.329462	0	0	0.371613	0	10.1906	0	0
chr12:94711895-94712395	0.282396	0.996316	0.929574	0.0991532	0	11.1443	0.998009	0.957455
chr12:95822204-95822704	0.188264	0	0.396979	0.0727924	0	10.6877	0.988701	0.748244
chr12:96392432-96392932	0.282396	0	0	0.501003	0	10.7261	0.965307	0
chr12:96414035-96414535	0.282396	0	0.390227	0.0179131	0	10.84	0	0
chr12:96667931-96668431	0.23533	0.992066	0.421245	0.695402	0	11.9787	0	0.491912
chr12:96668014-96668514	0.23533	0.992066	0.421245	0.69898	0	12.1326	0	0.491912
chr13:101194955-101195455	0.188264	0	0	0.0170059	0	10.3174	0	0
chr13:110789986-110790486	0.188264	0	0	0.0217867	0	12.1573	1.98606	0
chr13:111227453-111227953	0.329462	0	0	0.963421	0	13.4881	1.99106	0
chr13:111367429-111367929	0.188264	0	0	0.0246277	0	9.90955	0	0
chr13:111596573-111597073	0.329462	0	0	0.0600327	0	16.4326	1.93814	0
chr13:115058736-115059236	0.282396	0	0	0.61166	0	7.57247	0	0
chr1:31220941-31221441	0.188264	0	0	0.00573608	0	9.89108	4.9095	0.341377
chr1:31235427-31235927	0.188264	0	0	0.0643111	0	15.3938	0.985346	0
chr13:20287620-20288120	0.23533	0	0	0.55346	0	10.7588	0.985346	0
chr1:32210115-32210615	0.329462	0	0.592965	0.00773572	0	12.2888	0.9975	0.586087
chr13:24345606-24346106	0.188264	0	0	0.388536	0.842182	9.4714	0.990426	0
chr13:25425185-25425685	0.23533	0	0	0.754491	0	15.0055	0.991428	0
chr1:32573394-32573894	0.23533	0	0	0.00882626	0	9.48369	0.972833	0
chr13:28348211-28348711	0.329462	0.987427	0.224671	0.0883323	0	10.2803	3.88177	0.482509
chr1:32913893-32914393	0.329462	0	0	0.0311218	0	11.192	1.98989	0
chr13:31742282-31742782	0.329462	0	0	0.957419	0	9.3673	1.97757	0
chr1:33219355-33219855	0.23533	0	0	0.000529313	0	8.75586	3.95996	0
chr13:32889876-32890376	0.188264	0	0	0.00852001	0	11.4942	0.999334	0
chr13:32928169-32928669	0.47066	0.99868	1.09525	0.0926898	0	9.08466	1.95994	0.966548
chr13:33681197-33681697	0.188264	0	0	0.0512971	0	11.5196	0.988215	0
chr13:41242338-41242838	0.23533	0	0	0.066477	0	10.2574	0	0
chr13:45548482-45548982	0.23533	0	0	0.0555039	0	13.4953	0.973745	0
chr13:45621496-45621996	0.282396	0	0	0.0274201	0	6.77342	0.973532	0
chr13:45693743-45694243	0.282396	0	0	0.0248141	0	9.77117	2.92994	0.273715
chr13:50181057-50181557	0.23533	0	0	0.038135	0	12.6123	0.984196	0
chr13:50243812-50244312	0.23533	0	0	0.0950137	0	11.9898	1.9831	0
chr13:50570665-50571165	0.188264	0	0	8.3193e-05	0	3.87444	9.88072	1.36474
chr13:51461251-51461751	0.282396	0.995052	0.378095	0.0624629	0	9.90045	0.9999	0.557921
chr13:51860502-51861002	0.282396	0	0	0.0794447	0	11.0777	1.95157	0
chr1:3521448-3521948	0.188264	0	0	0.406414	0.00959174	21.3793	1.97098	0
chr1:35667656-35668156	0.329462	0	0.223007	0.0489733	0	9.26253	1.9752	0.383261
chr1:36005342-36005842	0.23533	0.993888	0	0.261291	0	10.1595	0.991692	0
chr1:36408248-36408748	0.423594	0	0	0.0751728	0	14.4982	0.981654	0
chr1:36689184-36689684	0.188264	0	0	0.0329046	0	15.027	1.94729	0
chr1:36861828-36862328	0.23533	0	0	1.08692	0	13.0455	0	0
chr13:77923420-77923920	0.23533	0	0	0.372698	0	10.1918	0.988113	0
chr1:37899845-37900345	0.188264	0	0	0.00654227	0	12.1098	0.967049	0
chr1:37973451-37973951	0.23533	0	0	1.09785	0	9.28433	0.99189	0
chr1:38040633-38041133	0.23533	0	0	1.19329	0	14.3998	0.998334	0
chr1:38040636-38041136	0.23533	0	0	1.19326	0	14.3998	0.998334	0
chr1:38391530-38392030	0.188264	0	0.180928	0.237027	0	11.5117	1.95007	0.229898
chr1:39458015-39458515	0.282396	0.97582	0.90879	0.0180275	0	10.875	1.9713	0.865664
chr13:96329379-96329879	0.188264	0	0	0.00286578	0	5.67243	0.994964	0
chr13:99910388-99910888	0.611858	0	0	0.665795	0	11.3219	0.991692	0
chr1:40373111-40373611	0.188264	0	0.19819	0.0228233	0	9.70366	3.91885	0.273781
chr1:40466550-40467050	0.376528	0.998741	0.953733	0.0731308	0	10.3847	1.97568	0.940847
chr14:100448705-100449205	0.517726	0.969965	0.212388	0.941013	0	8.45426	0.969793	0.318832
chr14:100802900-100803400	0.23533	0	0	0.582264	0	14.5824	0	0
chr14:102569304-102569804	0.329462	0	0.22233	0.256058	0	10.5395	0	0.3002
chr14:103566617-103567117	0.23533	0.966341	0.850753	0.0259206	0	10.6256	0.989333	0.399078
chr1:41057793-41058293	0.423594	0	0	0.269349	0	10.1407	0.981148	0
chr14:105818494-105818994	0.282396	0	0	0.00239559	0	14.1727	0	0
chr1:41218798-41219298	0.23533	0	0.476882	0.992834	0	10.7865	1.97871	0.460941
chr1:41218845-41219345	0.23533	0	0.79549	0.994334	0	11.6904	1.97871	1.11079
chr1:41444756-41445256	0.282396	0	0	0.00905065	0	8.30535	0	0
chr14:20770152-20770652	0.23533	0	0	0.966416	0	14.353	2.94732	0
chr14:21080501-21081001	0.329462	0	0.425401	0.009343	0	12.8004	0.995203	0.244408
chr14:21143766-21144266	0.282396	0	0	1.17936	0	16.1328	1.97656	0
chr14:21482728-21483228	0.23533	0	0.231457	0.0244783	0	11.9202	1.97641	0.592495
chr14:22977016-22977516	0.188264	0	0	0.267069	0	12.271	0	0
chr14:23000356-23000856	0.611858	0.999361	0.908535	0.793945	0	11.2722	0.972833	0.884662
chr14:23027063-23027563	0.282396	0	0	0.0158422	0	13.2071	0.998009	0.542891
chr14:23246554-23247054	0.47066	0	0	0.0380426	0	10.8515	0.999133	0
chr14:23590391-23590891	0.188264	0	0	0.0467391	0	11.6242	6.85877	0
chr14:23878607-23879107	0.188264	0	0	0.965846	0	13.6248	1.98269	0
chr14:24715903-24716403	0.329462	0	0.327044	0.973071	0	13.9589	0	0
chr14:24836148-24836648	0.188264	0	0	0.0935692	0	10.191	2.95542	0
chr14:24900042-24900542	0.188264	0	0.682548	0.0250069	0	13.3465	0.982471	0.261963
chr1:42921480-42921980	0.23533	0	0	0.00771554	0	9.87498	0.967881	0
chr1:42935300-42935800	0.376528	0	0	0.216186	0	10.0832	0.985824	0
chr14:31500799-31501299	0.23533	0	0	0.158657	0	10.5819	0.995203	0
chr14:31551075-31551575	0.282396	0	0	0.333421	0	14.4367	1.98983	0
chr1:43243569-43244069	0.282396	0	0	0.0174003	0	14.2472	1.97817	0
chr14:32437501-32438001	0.329462	0.999452	0.973902	0.0279872	0	12.0998	1.97123	0.97316
chr14:35723916-35724416	0.188264	0.983947	0.484389	0.240634	0	13.4203	1.98741	0.707923
chr1:43705052-43705552	0.282396	0	0	0.0873091	0	12.6331	1.94787	0
chr1:43919930-43920430	0.282396	0	0	0.0679803	0	12.1924	0.985042	0
chr1:44119486-44119986	0.23533	0	0	0.429437	0	11.1265	0.972833	0
chr14:51091122-51091622	0.376528	0	0	0.702321	0	12.4151	0.997946	0
chr14:51761655-51762155	0.23533	0	0.477728	0.133579	0	12.2794	0	0.420049
chr14:52818954-52819454	0.23533	0	0.157725	0.696542	0	14.9027	0	0.562927
chr1:45301458-45301958	0.282396	0	0	0.0295376	0	10.8842	0.962773	0
chr1:45518466-45518966	0.376528	0.991703	0.738132	0.117074	0	10.5622	0	0.33426
chr1:45836174-45836674	0.282396	0	0.712578	0.0352747	0	13.4703	2.95167	0
chr14:58633055-58633555	0.23533	0	0	0.714213	0	13.6549	0	0
chr14:59617658-59618158	0.23533	0.985884	0.845883	0.0763706	0	13.3168	3.95605	0.755171
chr1:45969136-45969636	0.188264	0	0	0.276082	0	11.9649	0	0
chr1:46035679-46036179	0.282396	0	0	0.275101	0	11.4942	0.971986	0
chr14:61796062-61796562	0.847188	0.989579	0.863545	0.134579	0	9.53158	1.98459	0.543707
chr1:46528214-46528714	0.329462	0	0	0.0543233	0	14.9554	0.981033	0
chr1:46600220-46600720	0.188264	0	0.413913	0.0519115	0	13.6128	2.97715	0
chr14:67959648-67960148	0.282396	0	0.868626	0.00399168	0	10.6368	1.98291	0.582257
chr14:69938557-69939057	0.282396	0	0	0.931563	0	16.8476	0.994102	0
chr14:70060019-70060519	0.517726	0	0	0.993774	0	12.6975	0	0
chr14:70060035-70060535	0.517726	0	0	1.01097	0	12.6975	0	0
chr14:70150725-70151225	0.282396	0	0	0.176102	0	10.8249	0.989343	0
chr14:70163583-70164083	0.188264	0	0	0.0170549	0	15.2665	0.988701	0
chr1:47081771-47082271	0.23533	0	0	0.00343089	0	11.5188	0	0
chr14:71276127-71276627	0.188264	0	0	0.0183377	0	6.85224	1.95745	0
chr14:72243417-72243917	0.23533	0	0	0.417558	0	13.3665	0.995144	0
chr14:74552418-74552918	0.517726	0.968624	0.894429	0.760774	0	7.29687	1.97456	0.624747
chr14:75625920-75626420	0.23533	0	0	0.744176	0	8.79641	1.94769	0
chr14:75893270-75893770	0.376528	0.996507	0.903632	0.110123	0	9.57845	0.991521	0.940057
chr14:76740668-76741168	0.282396	0	0.47213	0.336152	0	14.0357	1.97888	0
chr14:77186733-77187233	0.329462	1.96627	1.18768	0.119419	0	10.1934	3.98495	1.94397
chr14:77342301-77342801	0.188264	0	0	0.0222339	0	13.3137	0.998372	0
chr14:77500147-77500647	0.23533	0	0	0.00752074	0	9.60661	0.994051	0.238333
chr14:77506013-77506513	0.188264	0	0	0.0192474	0	11.899	0.971986	0
chr14:77561040-77561540	0.329462	0	0	0.0605809	0	7.59944	0.977942	0
chr14:77945149-77945649	0.517726	0.976929	0.264596	0.052546	0	9.80293	2.93855	0.335801
chr14:78248467-78248967	0.23533	0	0	0.957684	0	9.02522	0	0
chr14:81453664-81454164	0.329462	0	0	0.910877	0	6.76821	0.987799	0
chr14:81937358-81937858	0.188264	0	0	0.150324	0	8.73041	0.998334	0
chr14:90816056-90816556	0.23533	0	0	0.937236	0	9.78444	0.984196	0
chr14:93225866-93226366	0.188264	0	0	0.0344445	0	15.1305	0.965912	0
chr14:93230267-93230767	0.564792	0	0	0.0637458	0	12.4644	0.972833	0.260253
chr14:93245435-93245935	0.564792	0	0	0.0584535	0	11.0001	0.972833	0.260253
chr14:93678741-93679241	0.188264	0	0.185619	0.0703237	0	11.5185	1.94977	0
chr14:94412405-94412905	0.329462	0	0	0.063185	0	9.56879	4.93926	0
chr14:94494667-94495167	0.188264	0	0	0.165914	0	14.4415	1.98112	0
chr14:94960318-94960818	0.188264	0	0	0.0884225	0	10.4088	0.991016	0
chr14:95006654-95007154	0.282396	0	0	0.0337044	0	10.4533	1.97167	0
chr14:95215120-95215620	0.23533	0	0	0.134582	0	11.4284	1.95718	0
chr14:96129028-96129528	0.329462	0	0	0.256928	0	12.3959	0.990574	0
chr14:96660916-96661416	0.329462	0.984111	0.516191	0.00529046	0	14.7252	1.9732	0.884586
chr14:96857539-96858039	0.188264	0	0	0.0703406	0	14.7345	0	0
chr14:96857604-96858104	0.188264	0	0	0.0702214	0	13.4169	0	0
chr1:51807774-51808274	0.423594	0	0	0.330136	0	11.4187	2.96396	0
chr15:22448586-22449086	0.282396	0	0	0.0114245	0	11.7848	1.97623	0
chr15:30942007-30942507	0.376528	0	0	0.223462	0	11.6804	1.99206	0.362542
chr15:34629098-34629598	0.188264	0	0	0.0115296	0	15.2851	0	0
chr15:34658367-34658867	0.188264	0	0	0.008399	0	9.21429	0.972833	0
chr15:34662263-34662763	0.282396	0	0	1.69389	0	8.95529	0.999302	0
chr15:40231638-40232138	0.23533	0.981846	0.549146	0.0691847	0	13.9424	0.988877	0.374561
chr15:41038668-41039168	0.23533	0	0	0.0357973	0	14.9438	0.999109	0
chr15:41171818-41172318	0.282396	0	0	0.0333974	0	15.2916	0	0
chr15:43211437-43211937	0.282396	0	0	0.156574	0	11.3926	0.999103	0
chr15:43415276-43415776	0.188264	0	0	0.0110974	0.810565	8.53053	1.95861	0
chr1:54355601-54356101	0.23533	0	0	0.48544	0	11.6042	0	0
chr15:43663080-43663580	0.188264	0	0	0.00454372	0	6.77986	0.981033	0
chr15:44027490-44027990	0.23533	0	0	0.457834	0	10.7818	0.966463	0
chr15:45019557-45020057	0.188264	0	0	0.926023	0	9.53121	1.95342	0
chr15:45272124-45272624	0.23533	0	0	0.399152	0	15.7307	0	0
chr15:45455174-45455674	0.47066	0	0.545281	0.00174963	0	12.1999	4.91027	0.766651
chr15:45493596-45494096	0.188264	0	0	0.0641736	0	14.5293	0.965458	0
chr15:45748676-45749176	0.23533	0	0	1.10574	0	15.6231	1.95763	0
chr15:52023636-52024136	0.376528	0	0.720908	0.132519	0	11.0408	2.95209	0.462457
chr15:52029667-52030167	0.188264	0	0	0.000688452	0	2.69132	0.990321	0
chr15:52524417-52524917	0.282396	0	0.175165	0.013889	0	9.04997	0	0.852641
chr1:55264426-55264926	0.188264	0	0	0.0254213	0	14.3581	0	0
chr1:55267015-55267515	0.23533	0	0	0.356049	0	10.3404	2.93875	0
chr15:52795847-52796347	0.282396	0	0.607876	0.0370494	0	11.3291	1.95612	0.452736
chr1:55352405-55352905	0.23533	0	0	0.00185415	0	7.94461	0.987589	0
chr15:56499259-56499759	0.282396	0	0	0.376165	0	13.7496	0.997835	0
chr15:59069245-59069745	0.423594	0	0	0.0348901	0	10.8966	0.972078	0
chr15:59882124-59882624	0.282396	0	0	0.238958	0	12.4189	0	0
chr15:59914360-59914860	0.23533	0	0	0.425316	0	12.981	0	0
chr15:62950646-62951146	0.282396	0	0	0.959959	0	16.0869	0.980437	0
chr15:63385739-63386239	0.282396	0	0	0.0321663	0	7.63205	1.98212	0.263603
chr15:63758950-63759450	0.282396	0	0	0.00579635	0	11.1119	0.986873	0
chr15:64381664-64382164	0.23533	0	0	0.656582	0	14.2082	0	0
chr15:65102004-65102504	0.188264	0	0	0.0159166	0	11.6425	0.971481	0
chr15:65104012-65104512	0.282396	0	0	0.00790426	0.933764	10.7793	0.966695	0
chr15:65713974-65714474	0.23533	0	0	0.00678004	0	13.967	7.81952	0
chr15:65997856-65998356	0.376528	0	0.479759	0.0310473	0	11.4985	0.980155	0.640378
chr15:67423604-67424104	0.23533	0	0	0.745281	0	15.5715	0	0
chr15:67812917-67813417	0.188264	0	0	0.0882205	0	10.9677	0	0
chr15:69396713-69397213	0.23533	0	0	0.00665779	0	15.8527	0.968039	0
chr15:69768103-69768603	0.282396	0	0	0.282026	0	12.6523	0.992198	0
chr15:70433489-70433989	0.329462	0	0.295579	0.0107594	0	15.8586	1.9867	0
chr15:70917816-70918316	0.517726	0.998295	0.756557	0.0637358	0	9.2093	0.989594	0.680435
chr15:71395339-71395839	0.329462	0	1.47735	0.199697	0	12.8449	0	0.523906
chr15:72093444-72093944	0.23533	0	0	0.0445691	0	11.9768	1.97328	0
chr15:72634595-72635095	0.376528	0	0	0.0481132	0	11.0202	0.98137	0
chr15:75073859-75074359	0.23533	0	0	0.0295803	0	8.85753	0	0
chr15:75744834-75745334	0.23533	0	0	0.00755978	0	12.2653	0	0
chr15:77377740-77378240	0.376528	0	0.159249	0.64137	0	11.5702	0	0
chr15:77695048-77695548	0.23533	0	0	0.419557	0	9.9437	0.977172	0
chr15:77698469-77698969	0.23533	0.9999	0.985182	0.389789	0	11.2516	0.999302	0.973186
chr15:78236701-78237201	0.329462	0	0	0.0128902	0	7.53952	0	0
chr15:79280863-79281363	0.188264	0	0	0.0505502	0	15.0978	2.9576	0
chr15:80465727-80466227	0.23533	0	0	0.00979385	0	14.3869	0	0
chr15:83513773-83514273	0.329462	0.997942	0.682045	0.00344881	0.884197	10.7825	1.97641	0.878759
chr15:83731529-83732029	0.564792	0.989139	0.820417	0.0489548	0	7.61109	1.97311	1.18467
chr15:83731551-83732051	0.564792	0.989139	0.820417	0.0378915	0	7.21832	1.97311	1.18467
chr15:84811466-84811966	0.282396	0	0	0.0700162	0	14.0502	3.90221	0
chr15:84812623-84813123	0.329462	0	0	0.0499781	0	11.7092	0	0
chr15:85278786-85279286	0.376528	0	0	0.999326	0	15.3472	0	0
chr15:86273451-86273951	0.423594	0	0	0.733663	0	13.7815	0.992346	0
chr15:89226395-89226895	0.23533	0	0	0.834804	0	11.7123	0.994304	0
chr15:89464250-89464750	0.329462	0	0	1.0803	0	11.4588	0.985346	0
chr15:90394859-90395359	0.282396	0	0	1.04658	0	11.5256	0.99931	0
chr15:91207761-91208261	0.188264	0	0	0.00738922	0	12.3397	0	0
chr15:91373141-91373641	0.188264	0	0	0.0193689	0	11.2325	0.998704	0
chr15:91399894-91400394	0.188264	0	0	0.0805677	0	16.0558	0.997946	0
chr15:91530288-91530788	0.282396	0	0	0.0154373	0	12.3569	0	0
chr15:91599001-91599501	0.188264	0	0	0.0249461	0	7.91592	0	0
chr15:99495524-99496024	0.517726	0	0	0.555276	0.0808163	13.2111	2.91105	0
chr15:99525049-99525549	0.423594	0	0	0.607632	0	13.4516	0	0
chr1:6014928-6015428	0.282396	0	0.497573	0.146349	0	12.3353	0.973123	0.250028
chr1:60436966-60437466	0.188264	0	0.240159	0.071857	0	8.02078	0.994112	0.77005
chr16:10693460-10693960	0.282396	0.989579	0.930552	0.00962353	0	13.7755	0.966463	0.507235
chr16:10975230-10975730	0.188264	0	0	0.017214	0	11.8908	1.98372	0
chr16:11051678-11052178	0.188264	0	0	1.61732	0	10.1318	2.97125	0
chr16:11319401-11319901	0.282396	0	0	0.0654664	0	11.6372	3.95057	0.418809
chr16:11357607-11358107	0.282396	0	0	0.381662	0	16.2803	0.982533	0
chr16:11400863-11401363	0.376528	0	0.178867	0.733069	0	9.78328	0.998009	1.21913
chr16:12913191-12913691	0.23533	0	0	0.00830651	0	12.9957	0.979264	0
chr16:14493134-14493634	0.282396	0	0	0.22268	0	11.9141	0	0
chr16:15115984-15116484	0.23533	0	0.15409	0.0267155	0	15.0128	0	0
chr16:16293211-16293711	0.47066	0	0.349495	0.777658	0	12.5582	0.973123	0
chr16:16295113-16295613	0.847188	0.989579	0.875358	0.0509212	0	15.3896	0.972833	0.543707
chr16:18606154-18606654	0.423594	0	0.349495	0.643966	0	12.9814	0.986379	0
chr16:18606160-18606660	0.423594	0	0.349495	0.643959	0	12.9814	0.986379	0
chr16:18781850-18782350	0.517726	0	0	0.173121	0	14.9272	0	0
chr16:20886590-20887090	0.23533	0	0.204444	0.0539858	0	15.3684	0.999628	0
chr16:21369485-21369985	0.611858	0	0	0.0211133	0	13.4071	0	0
chr16:2171303-2171803	0.517726	0	0	0.0109928	0	11.372	0.968039	0
chr16:22025574-22026074	0.23533	0	0.462983	0.036525	0	11.9675	0.990426	0.232228
chr16:22364845-22365345	0.282396	0	0	0.920733	0	10.3064	0	0
chr16:23846700-23847200	0.23533	0	0	0.686227	0	8.29504	0	0
chr16:25031457-25031957	0.23533	0	0	0.0825912	0	8.2319	0	0
chr16:2590082-2590582	0.611858	0	0	0.173004	0	9.75539	1.94338	0
chr16:27278595-27279095	0.23533	0	0.582215	0.195985	0	14.6958	0	0
