chr12:118499725-118500225	0.176432	0.0305341	0.105327	0.721861	0.00598806	0.60528	0.00693309	0.430151
chr1:212004938-212005438	0.147027	0.020731	0.0181884	0.81901	0.309675	3.11166	0.00401389	0
chr12:121115903-121116403	0.529297	0.00752848	0.333819	0	0.317295	0.703932	0	1.50607
chr12:12169685-12170185	1.20562	0.621733	1.12621	0	0.565658	1.16593	0.0129559	1.76394
chr12:121829451-121829951	0.940972	0.00333387	0.670198	0.788458	0.511978	1.1715	0	0.685329
chr12:121863188-121863688	1.088	0.667242	1.16067	0	0.795558	1.97559	0	2.14466
chr12:122150544-122151044	0.235243	0	0.00446285	0	0	0.00393849	0.0249479	0
chr12:122151190-122151690	0.205838	0.0524944	0.035187	0	0.281438	0.475269	0.0214037	0.0746993
chr12:122243902-122244402	0.147027	0.0616022	0.140911	0.682672	0.586758	1.20292	0.0149631	0.292213
chr12:122777504-122778004	0.323459	0.65174	1.33399	0.827219	0.821652	4.08123	0	2.77504
chr12:122937809-122938309	3.2934	0.767962	1.01493	0	1.038	1.76843	0.00819577	1.4021
chr12:122937817-122938317	3.2934	0.767962	1.01493	0	1.038	1.76841	0.00819577	1.4021
chr12:122956115-122956615	0.205838	0.617193	0.877484	0.265589	0.51412	3.33045	0	0.974162
chr12:123029003-123029503	1.088	0.155463	0.596054	0.196379	0.0380704	2.61465	0	1.786
chr12:123293297-123293797	1.70551	0.714748	1.17648	0.154722	1.03593	3.64075	0	1.71064
chr12:123321075-123321575	1.05859	0.0305318	0.445151	0	0.0380704	2.07917	0.016676	1.27266
chr12:123648715-123649215	1.17621	0.0050798	0.68503	0.535739	0.799404	1.71114	0	1.44262
chr12:123824988-123825488	0.205838	0.0767917	0.268269	0	0.310734	3.34792	0	0.520542
chr12:12487219-12487719	0.205838	0.0135306	0.64568	0.157406	0.0379991	1.30571	0	1.03919
chr12:12488913-12489413	0.352864	0.227011	0.279928	0	0.535788	4.68977	0	0.799775
chr12:125403744-125404244	0.558702	0.0862338	0.363063	0	0.526096	1.66323	0	1.0632
chr12:125479073-125479573	1.1174	0.129834	0.4071	1.01114	0.511978	0.834914	0	0.982299
chr12:12759790-12760290	1.49967	0.629754	0.965458	0.256294	0.529942	1.77465	0	1.27029
chr12:12889443-12889943	1.14681	0.351164	0.841965	0.449158	0.529942	3.64601	0	1.44484
chr1:212942770-212943270	1.47027	0.759668	0.984476	0	0.52987	1.16109	0	1.72792
chr1:213093596-213094096	0.882161	0.0796214	0.562333	0.197357	0.0581767	2.40236	0.0155738	1.69724
chr1:213168840-213169340	0.235243	0.109278	0.290249	0.178653	0.28358	2.94314	0	0.619211
chr12:132380467-132380967	0.147027	0.00162777	0.0328634	0	0.0119761	0.670071	0	0.0946337
chr12:132408896-132409396	0.882161	0.187873	0.684698	0	0.787428	1.0295	0	1.68756
chr12:132569365-132569865	0.176432	0.000826691	0.228411	0	0.029869	0.225151	0.0238775	0.690913
chr12:14730200-14730700	1.20562	0.851275	1.62927	0.141542	1.02994	1.91684	0	2.04179
chr12:16016881-16017381	1.1174	1.33137	1.93126	0	1.30754	3.09504	0	2.28259
chr12:1729129-1729629	0.970377	0.530987	1.17381	0	0.837474	2.02014	0	2.12875
chr12:1729134-1729634	0.970377	0.530268	1.169	0	0.831486	2.02014	0	2.09518
chr1:218550604-218551104	1.14681	0.794619	1.07407	0	1.04406	1.81126	0.0141582	1.54526
chr1:220875283-220875783	1.6173	0.10185	0.809163	0	0.0799868	0.83836	0.0492694	1.76273
chr1:2222065-2222565	1.41146	0.617681	1.10704	0.59254	0.523954	1.19666	0	1.42172
chr1:222791236-222791736	0.676324	0.335322	0.854108	0	0.519467	0.0541355	0.0839636	0.952775
chr12:25150125-25150625	0.38227	0.16342	0.341794	0	0.535859	1.51284	0.308675	1.13955
chr12:25348258-25348758	1.14681	0.0219607	0.696489	0	0.293414	1.04081	0.00609296	0.947429
chr12:25445567-25446067	0.970377	0.629805	1.06512	0	0.805707	1.7866	0	1.22553
chr1:225965157-225965657	0.970377	0.024031	0.13099	0	0.0342244	0.230443	0	0.74868
chr1:226053676-226054176	0.940972	0.432052	0.951987	0.875609	0.567161	1.79406	0	2.07793
chr1:226178327-226178827	1.47027	0.646665	1.21433	0	0.53593	3.33506	0	1.85004
chr12:27915593-27916093	1.05859	0.714323	1.3185	0	1.0462	4.3421	0	2.63175
chr1:227946099-227946599	0.529297	0.206711	0.102477	0.187079	0.550256	2.37959	0.210219	0.188845
chr1:228566438-228566938	0.117621	0.0484466	0.0219912	0.136139	0.0222483	0.0140869	0	0.361342
chr1:228666492-228666992	1.58789	1.13222	2.1383	0.926961	1.52011	1.97906	0	3.28349
chr1:231108607-231109107	1.44086	0.142786	0.456547	0.140319	1.07016	2.91736	0	1.43093
chr1:233417604-233418104	1.41146	0.804488	1.52716	0.597082	0.793345	1.49405	0.00401346	2.31307
chr1:23426639-23427139	1.1174	1.14474	1.82777	0	1.53359	2.18585	0	2.98814
chr1:235257078-235257578	1.49967	0.020875	0.0862451	0.337601	0.0543307	0.998623	0	0.459434
chr1:235460871-235461371	1.35265	0.768407	1.6039	0.141633	0.794917	1.57646	0	2.19214
chr1:236348889-236349389	1.29384	0.617282	1.2275	0.765512	0.793416	1.35518	0	2.35569
chr1:23704783-23705283	1.99957	0.479079	0.579071	0	0.567941	2.33244	0	2.14759
chr12:40501977-40502477	0.911566	0.620356	1.53458	0	0.526096	2.64765	0	2.07891
chr1:24070108-24070608	0.294054	0.000278015	0.0364551	0	0.0119761	0.251113	0.00523437	0.0736139
chr1:24236548-24237048	1.55848	0.752537	1.49789	0.225109	1.52987	1.7703	0	1.99622
chr12:42862039-42862539	1.14681	0.044209	1.18293	0	0.0440585	1.41635	0	2.32535
chr1:24306465-24306965	0.852756	0.000278015	0.0288726	0.859309	0.0119761	0.0258772	0	0.140525
chr1:24438914-24439414	1.6173	0.638045	1.12732	0	1.20089	0.678282	0.0125584	1.79672
chr1:24648647-24649147	1.55848	0.834459	0.944843	0	1.01198	1.62123	0	0.989033
chr12:46751171-46751671	0.323459	1.06463	1.40017	0.774498	1.01797	1.81863	0	2.30949
chr12:48101933-48102433	0.323459	0.227763	0.248683	0.252572	0.0320111	3.21905	0	0.557265
chr12:48166851-48167351	0.646918	0.00260623	0.30182	0	0.0179642	0.0922496	0	0.35963
chr12:48204761-48205261	0.117621	0.426739	0.665904	0	0.0363665	1.89144	0	1.6387
chr12:48336251-48336751	0.117621	0.529496	0.329842	0	1.64328	0.0633107	0.161717	0.790061
chr12:48384041-48384541	1.32324	0.631594	1.03156	1.77604	0.534226	1.3725	0	1.5302
chr12:48592339-48592839	0.294054	0.00368783	0.135089	0	0.0179642	0.960452	0	0.650907
chr12:49159605-49160105	1.02919	0.691338	1.5162	0	1.06223	1.98907	0.0753278	2.85465
chr12:49189568-49190068	0.235243	0.119223	0.0839279	0	0.278651	1.7525	0	0.285508
chr12:49246923-49247423	1.38205	0.231379	0.723007	0	0.516262	2.07219	0	1.03058
chr12:50205557-50206057	0.970377	0.124326	0.511862	0.948249	0.0418451	2.78969	0.00983322	1.18747
chr1:25068713-25069213	0.940972	0.668743	1.07396	0	0.831415	1.90666	0.072168	1.53936
chr12:50898495-50898995	0.264648	0.208462	0.341313	0	0.803688	0.460414	0	0.907185
chr12:51716163-51716663	1.02919	1.4155	1.90171	0.377307	1.95957	1.55242	0	3.1576
chr1:25190862-25191362	0.117621	0.173989	0.154478	1.69199	0.556889	2.27126	0	0.434268
chr12:52435556-52436056	1.38205	0.974513	1.50305	0	1.28743	0.792319	0.00801309	1.76371
chr12:54634961-54635461	0.940972	0.601718	1.09671	0.381928	0.814927	1.39359	0	2.04227
chr1:25520556-25521056	0.117621	0.602076	0.70172	0	1.67046	2.52279	0.172929	1.0892
chr12:56122035-56122535	0.38227	0.00494687	0.0618962	0	0	0.0397379	0.0224902	0.111245
chr12:56211618-56212118	0.38227	0.0812765	0.347376	0.880658	0.53593	0.437551	0.00279675	0.822932
chr12:56498813-56499313	0.117621	0.000287965	0.0193685	0	0.0179642	1.51327	0	0.0361537
chr1:25664729-25665229	0.529297	0.278368	0.685213	0	0.794272	0.711494	0.00265729	1.97276
chr12:57080871-57081371	0.294054	0.316115	0.393284	0	0.801475	0.116725	0	1.36239
chr12:57425004-57425504	0.176432	0.249062	0.318908	0.4358	0.287426	1.44398	0.00356778	0.795998
chr12:57737445-57737945	1.55848	0.643084	1.02578	0	0.523882	3.412	0	1.48602
chr12:57873215-57873715	1.17621	0.350106	0.740277	0.709826	0.799404	1.59325	0	1.1021
chr12:57998370-57998870	0.147027	0.0294807	0.0478974	0.252572	0.269462	0.099806	0.0581637	0.0365737
chr12:58150441-58150941	0.176432	0.0361647	0.0626557	0.48075	0.0239522	1.09693	0.0160709	0.149852
chr12:58165864-58166364	0.882161	0.31346	0.34874	0.130378	1.04811	0.831485	0	0.474058
chr1:26297766-26298266	0.940972	0.619331	0.971372	0	0.52987	1.80535	0	1.2608
chr12:63045026-63045526	0.205838	0.00441802	0.0752445	0.273148	0.0239522	1.69386	0	0.6174
chr12:64208614-64209114	1.05859	0.644456	0.943864	0	0.517966	2.00629	0	1.2069
chr1:26518270-26518770	1.44086	0.222392	0.613077	0.885138	0.519467	1.84406	0	0.952778
chr1:26616045-26616545	0.882161	0.123281	0.220529	1.13564	0.7977	1.02483	0	0.683961
chr12:66481081-66481581	0.264648	0.00249693	0.00546466	0	0.0320824	2.61789	0	0.340123
chr12:66697276-66697776	1.1174	0.0235193	0.433806	0	0.541918	1.48468	0	0.795202
chr12:69041910-69042410	1.14681	0.626078	1.0628	0	0.53593	3.15961	0	1.54555
chr1:26928752-26929252	0.411675	0.0489199	0.137148	0	0.56009	1.49042	0	0.364451
chr12:69718815-69719315	1.1174	0.647229	1.10835	1.41029	0.5509	2.98641	0	1.944
chr1:27152829-27153329	0.323459	0	0.0051275	0	0.00598806	0.0806331	0	0
chr1:27370952-27371452	0.264648	0.0111498	0.0340612	0	0.0119761	0.474113	0	0.103238
chr1:27372373-27372873	0.529297	0.00362961	0.175068	0	0.029869	0.805297	0.0499085	0.63179
chr12:74930978-74931478	0.147027	0.288355	0.68315	0	0.503022	3.06728	0	0.991799
chr12:75872119-75872619	1.70551	0.14427	0.43575	0	0.0598093	2.40384	0	1.1531
chr1:27936261-27936761	1.02919	0.225466	1.0565	0	0.529942	3.23495	0.00459302	2.02104
chr1:27944743-27945243	0.970377	1.14393	1.85774	0.908842	1.58449	0.950619	0.00615475	2.29901
chr1:27984867-27985367	0.411675	0.153499	0.181939	0	0.523954	1.07512	0	0.644154
chr1:27984904-27985404	0.411675	0.153499	0.203359	0.12683	0.517966	1.22215	0	0.7275
chr12:81097067-81097567	0.735134	0.344318	0.427335	0	0.795558	1.52881	0	1.4306
chr1:28526026-28526526	1.88194	0.761544	1.05852	0	0.831344	2.78975	0.170921	1.27151
chr1:28571390-28571890	0.588107	0.0308843	0.0491423	0	0.293414	1.99919	0.00546372	0.139256
chr1:28925624-28926124	1.05859	0.624912	1.14167	1.07947	0.787428	1.66314	0	1.74582
chr1:29070622-29071122	1.17621	0.534447	1.03813	0.297496	0.511978	3.12569	0	1.42119
chr12:93757725-93758225	1.26443	0.640254	1.52766	2.24664	0.535859	1.96086	0	2.56176
chr12:94657130-94657630	1.38205	0.801063	2.30573	0.393369	1.02994	1.40342	0.206081	3.02274
chr1:29507776-29508276	0.176432	0.00568833	0.0261979	0	0.0320824	0.39556	0.162062	0
chr12:95260790-95261290	1.44086	0.573881	1.55146	0	1.08683	1.65599	0	2.02698
chr12:95576603-95577103	1.1174	0.0869891	0.0630081	0.723594	0.0299403	3.02916	0	0.167742
chr12:96356807-96357307	0.117621	0.860047	2.01113	0	1.02994	1.98516	0	2.8718
chr12:96667931-96668431	0.205838	0.11825	0.404272	0.81901	0.0380704	3.55888	0	1.37367
chr12:9872335-9872835	0.264648	0.00332422	0.105069	0.548201	0.0179642	2.68793	0	0.469702
chr13:100004501-100005001	1.05859	0.62825	1.23988	0.221923	0.793416	0.988397	0	1.70935
chr13:101194955-101195455	0.264648	0.0845615	0.192487	0	0.0299403	1.28683	0	0.76611
chr13:101327391-101327891	0.38227	0.13732	0.308928	0	0.511978	0.621528	0.0838942	1.20119
chr13:103431693-103432193	0.940972	0.876626	1.66548	0.8841	1.04185	2.87103	0.00546372	2.46042
chr13:103522800-103523300	1.1174	0.0315621	0.2844	0	0.0239522	2.28029	0	0.992852
chr13:111263262-111263762	1.49967	0.10114	1.00492	0.82937	0.523954	2.78673	0	2.03092
chr13:111358938-111359438	0.147027	0.289902	0.475103	0	0.637513	0.0270476	0	0.837752
chr13:111565733-111566233	0.999783	0.00413583	0.592631	0.74574	0.0320824	1.59872	0	0.989642
chr13:111596552-111597052	0.911566	0.32932	0.88735	0.214751	0.558077	2.74923	0.00607345	2.0787
chr13:111956458-111956958	0.970377	0.339342	0.695295	0	0.517966	1.85411	0	1.40529
chr13:114241109-114241609	1.02919	1.41255	1.80063	0.200535	1.59045	0.993312	0.0431321	1.99328
chr13:115058736-115059236	1.02919	0.132988	0.357174	0	0.0179642	5.57036	0	0.920272
chr1:31220146-31220646	0.735134	0.0149156	0.166463	0.77305	0.0419164	1.14562	0.0435928	0.935265
chr1:31226384-31226884	0.323459	0.00424319	0.476716	0.880107	0.52987	1.76007	0	0.777146
chr1:31895466-31895966	1.44086	0.155553	0.920962	0	0.803688	1.75498	0	2.26301
chr13:21517575-21518075	1.05859	0.850355	1.1845	0	1.28957	2.60882	0.0150003	1.98055
chr1:32346735-32347235	0.940972	0.560156	0.920302	0	0.78957	2.96032	0.0376662	1.14315
chr1:32397164-32397664	0.352864	0.752217	1.24677	0.573637	1.0261	5.18791	0	2.16438
chr13:24317302-24317802	0.940972	0.573183	0.911733	0.56982	1.0509	2.55004	0	0.976523
chr13:24845741-24846241	1.17621	0.9503	1.66858	0.12696	1.03593	0.937527	0	2.05069
chr13:25722014-25722514	0.676324	0.0231711	0.0398053	0	0.568793	3.50556	0	0.313392
chr1:32666008-32666508	0.264648	0.00272178	0.103278	1.19455	0.0359284	0.283176	0.0148312	0.192793
chr13:27750818-27751318	0.323459	0.00626377	0.157813	0	0.0179642	0.524297	0	0.441015
chr13:30733562-30734062	1.17621	0.202748	0.23312	0.150081	0.303615	1.49177	0	0.814817
chr13:30909167-30909667	1.05859	0.679183	1.00285	0	1.04022	0.848974	0	1.32396
chr13:30989727-30990227	1.82313	0.639534	0.995805	0.12515	0.540214	3.59152	0	1.27888
chr1:33427786-33428286	2.176	0.342323	1.52814	0	0.555396	1.21036	0	2.53868
chr1:33585292-33585792	0.176432	0.00629611	0.127441	0.438559	0.532084	0.610231	0.00672588	0.227013
chr13:44452887-44453387	0.970377	0.338275	0.968086	0	0.541918	0.603151	0	2.34327
chr13:45906368-45906868	0.205838	0.449041	0.957603	0	0.0342244	4.38868	0	2.12414
chr13:46311615-46312115	0.911566	1.05959	1.66416	0.377798	2.06288	2.50508	0	2.57404
chr13:46646126-46646626	1.1174	0.00265182	0.260117	0	0.0178929	1.69396	0	0.462144
chr13:46700638-46701138	0.235243	0.165265	0.421957	0	0.523954	2.21946	0	1.01122
chr13:50070165-50070665	0.294054	0.175817	0.348651	0	0.526096	0.0312615	0.014203	1.09261
chr13:50071049-50071549	1.088	1.00093	1.87948	0.447822	1.01348	0.955417	0	2.1855
chr13:50145934-50146434	1.82313	0.843437	1.67617	0.214751	1.01947	1.96515	0.00546372	2.64786
chr13:52028373-52028873	0.176432	0.00558359	0.0775975	0	1.0261	3.87454	0	0.044204
chr1:35208205-35208705	0.117621	0.0847576	0.11015	0	0.0462006	0.211849	0.0026169	0.43244
chr13:52377337-52377837	0.940972	0.619295	1.32107	0	0.535859	0.493785	0	1.66472
chr13:52377410-52377910	0.940972	0.619285	1.32138	0	0.547835	0.464631	0	1.66472
chr1:3572443-3572943	0.352864	0.0137746	0.0178643	0	0.0359284	0.636827	0	0
chr1:36004509-36005009	0.411675	0.222925	0.365922	0.951767	0.550901	1.40354	0	0.750025
chr13:76054901-76055401	0.499891	0.0103019	0.450422	0	0.0179642	0.323715	0.0334664	0.769118
chr13:77477564-77478064	0.235243	0.10811	0.100753	0.660581	0.0500465	2.79495	0	0.679989
chr13:77588956-77589456	0.176432	0.00640557	0.179555	0.343913	0.0419164	3.72593	0	0.197036
chr1:3784952-3785452	0.294054	2.75298	2.7184	0.14078	3.94019	0.518645	0.00254232	5.98687
chr1:3785001-3785501	0.294054	2.75298	2.7184	0.14078	3.94019	0.492284	0.00254232	5.98687
chr1:37899845-37900345	0.147027	0.0894396	0.15682	0	0.603089	0.669798	0	0.389555
chr1:37974684-37975184	0.911566	0.353536	1.02039	0	0.541847	1.71892	0.00376357	2.22564
chr1:38242769-38243269	0.264648	0.104646	0.178668	0	0.57635	0.49767	0	0.49934
chr1:38325609-38326109	0.235243	0.0144048	0.0354572	0.342983	0.0119761	0.134887	0	0.0995466
chr1:39491838-39492338	0.999783	0.0542807	0.309118	0	0.297699	0.967285	0.0219801	0.96348
chr13:96039445-96039945	0.970377	0.0187334	0.346838	0	0.0477619	1.69881	0.0451774	0.765282
chr13:96705868-96706368	0.352864	0.00293406	0.0170915	0	0.0239522	1.44344	0	0
chr13:97667867-97668367	1.32324	0.574586	0.952595	0.14874	0.801546	2.73287	0	1.27659
chr13:99777131-99777631	0.499891	0.222791	0.458984	0.820034	0.541918	2.19354	0	1.12349
chr1:40442838-40443338	1.44086	0.741607	1.57972	0	1.30539	4.41926	0	2.16469
chr1:40504837-40505337	0.294054	0.00152904	0.0571085	0	0.0499753	1.89456	0	0.218072
chr14:102172413-102172913	0.117621	0	0.0314781	0	0.00598806	0.239757	0	0
chr14:102667494-102667994	1.17621	1.52971	2.61955	0.302214	1.5	1.57005	0	2.95509
chr14:102783767-102784267	0.264648	0.0135033	0.152544	0.140214	0.0342244	0.772692	0.0635042	0.306897
chr14:103240646-103241146	1.20562	0.152339	0.413123	0.193931	0.562877	2.56822	0.443182	0.981693
chr14:103397522-103398022	1.23503	0.662294	1.14891	0	0.832776	1.52216	0.0174674	1.7702
chr14:103607468-103607968	0.294054	0.0193273	0.0242758	0	0.269462	1.09097	0.00248631	0.0380963
chr14:103946837-103947337	1.29384	0.5325	0.919934	0.756693	0.529942	3.3301	0	1.14918
chr14:104094446-104094946	0.205838	0.000287965	0.0783133	0	0	0.689154	0	0.403556
chr1:41178638-41179138	0.264648	0.0319561	0.452296	0.954787	0.305391	1.79956	0	0.591401
chr1:41290978-41291478	0.205838	0.0120769	0.0102883	0.914799	0.0299403	0.480489	0.00443098	0.114608
chr14:21151916-21152416	0.499891	0.224877	0.0860208	0.543681	0.0320824	1.64354	0.00347761	0.606786
chr14:21439515-21440015	1.6173	0.004038	0.317575	0	0.029869	0.28826	0.0213252	1.10231
chr14:22977862-22978362	0.352864	0.00212327	0.108618	0	0.0119761	1.04656	0	0.462685
chr14:22983985-22984485	0.76454	0.0568852	0.468044	0.87916	0.0557507	1.0866	0	1.47538
chr14:23000539-23001039	1.14681	0.149781	0.116786	1.75602	0.550901	3.25176	0	0.175829
chr14:23025168-23025668	6.5574	0.394038	0.696991	2.33267	0.0402125	2.09619	0.050727	2.04662
chr14:23307797-23308297	1.17621	0.619393	1.06653	0.622568	0.546131	1.04491	0.0199018	1.3125
chr14:23327765-23328265	1.79373	0.0127663	0.531751	0	0.0598806	2.31899	0	1.53463
chr14:23590391-23590891	0.176432	0.250052	0.421324	1.5107	0.550901	0.991619	0	0.817912
chr14:24070985-24071485	1.32324	0.862279	1.23173	0.458522	1.06502	0.79052	0	1.68221
chr14:24801231-24801731	1.79373	0.705044	1.2381	0	0.853663	0.480613	0	1.96892
chr1:42935299-42935799	0.529297	0.000718636	0.0167665	0	0.00598806	3.09684	0	0.209214
chr14:31248361-31248861	0.970377	0.10238	0.292251	0	0.78957	4.36381	0	0.989282
chr14:31733616-31734116	0.235243	0.500009	0.956205	0.275349	0.562024	2.54811	0.00286941	1.83602
chr14:32395226-32395726	2.08778	0.16261	0.315181	0.205779	0.550048	2.01571	0.0181718	1.86514
chr14:35625198-35625698	0.470486	0.677589	1.03453	0.535739	1.2992	1.66236	0	2.19139
chr14:35801337-35801837	0.352864	0.137	0.786011	0	0.0499753	1.11906	0	1.64556
chr14:35864451-35864951	0.999783	0.774878	1.12196	0.81281	1.52546	2.05232	0	2.05247
chr14:35891499-35891999	1.70551	0.00376846	0.491101	0	0.0419164	1.97362	0	0.861955
chr14:39852366-39852866	1.02919	0.636975	0.94662	0.149618	1.03807	1.87838	0	1.70515
chr14:39943629-39944129	0.911566	0.433672	1.36974	0.478448	1.80754	2.03036	0	2.78603
chr14:39943704-39944204	0.911566	0.445533	1.38943	0.478448	1.81353	2.55382	0	2.8269
chr1:44411696-44412196	0.441081	0.616705	0.969876	0	0.517966	0.753283	0.00487192	1.1186
chr14:45654250-45654750	0.205838	0.00212883	0.0491191	0.235097	0.511978	4.77253	0	0.058521
chr14:50487848-50488348	1.17621	0.672674	0.937676	0.629709	0.801546	3.41958	0.0705212	1.0273
chr14:50809484-50809984	0.940972	1.12217	1.76719	0	1.53893	1.87266	0	2.23786
chr14:51091073-51091573	0.470486	0.102191	0.0867257	0.216017	0.296615	2.0542	0	0.377876
chr14:53019679-53020179	0.117621	0.1168	0.222646	0.610302	0.301545	0.0642165	0.0299304	0.418932
chr14:53161332-53161832	1.99957	0.742975	1.90167	0.764382	0.799404	1.58579	0	2.77873
chr14:57832571-57833071	0.911566	0.857576	1.66053	0	1.06502	1.56352	0	2.01059
chr1:45920186-45920686	0.352864	0.453097	0.672422	0	0.793416	2.31018	0	0.956313
chr1:45938904-45939404	1.14681	0.798952	1.65557	0	1.07179	2.49502	0	3.59112
chr1:45969109-45969609	1.32324	0.532651	1.03085	0	0.515621	1.62711	0	1.22747
chr14:59910884-59911384	0.205838	0.0545713	0.0653007	0	0.317367	1.45372	0	0.144441
chr1:46035644-46036144	0.411675	0.0100345	0.0400676	0	0.0201062	2.50668	0	0.157971
chr14:60661872-60662372	0.117621	0.00443974	0.0825825	0.143266	0.0260943	1.78508	0	0.352491
chr14:61098963-61099463	0.235243	0.502364	0.821496	0.351605	1.02225	3.78973	0	1.55639
chr14:61448641-61449141	0.235243	0.149389	0.60043	0	0.556889	3.1954	0.00693611	0.973737
chr14:62034753-62035253	0.235243	0.00272236	0.189321	0.188823	0.0299403	1.51616	0	0.732421
chr14:62061046-62061546	1.55848	0.598064	0.946064	0	1.34425	1.49012	0.00353125	1.3931
chr14:64969082-64969582	0.294054	0.253108	0.219264	0	0.293414	1.12924	0.0388348	0.459169
chr1:46528213-46528713	1.05859	0.00744774	0.294032	0	0.547906	2.62788	0.102072	1.49826
chr14:65395155-65395655	0.940972	0.959759	1.85044	1.09271	1.03593	1.73337	0	2.77374
chr14:65570047-65570547	0.294054	0.0479042	0.12933	0	0.0663068	1.5013	0	0.841212
chr14:66258062-66258562	3.264	2.04743	3.46109	0	3.85773	0.0787086	0.04974	5.62535
chr14:66416462-66416962	1.44086	0.645069	0.955623	0	0.540214	2.17822	0	1.04356
chr14:66970193-66970693	0.117621	0.00194	0.0175408	0	0.00598806	0.969612	0.0314827	0.165449
chr1:46797374-46797874	0.264648	0.0708116	0.204507	0.609225	0.559031	1.2432	0	1.24209
chr14:70080682-70081182	0.499891	0.223571	0.528939	0	0.543419	0.810489	0	1.79389
chr14:70150714-70151214	1.23503	0.0147472	0.152218	0.497578	0.0179642	2.4774	0	0.536009
chr14:70981135-70981635	1.17621	0.635769	0.963253	0	0.500001	3.61181	0	1.0664
chr14:71609015-71609515	1.14681	1.20203	1.74046	1.32514	1.79934	2.02408	0	2.42841
chr14:71756155-71756655	1.02919	0.00313989	0.376418	0.914308	0.0560346	1.99388	0	0.819765
chr14:73934496-73934996	0.82335	0.295434	0.967563	0.407332	1.31652	0.630115	0	1.28296
chr14:74180928-74181428	0.411675	0.000423132	0.097447	0.407332	0	0.572187	0.00693574	0.135049
chr14:74684282-74684782	0.323459	0.0010066	0.103971	0	0.00598806	0.465447	0.00503465	0.678855
chr14:75412994-75413494	0.235243	0.145918	0.422936	0.509672	0.0358571	0.537244	0	0.790889
chr14:75555225-75555725	1.76432	0.539771	0.935956	0	0.523954	1.76345	0	1.50686
chr14:75651061-75651561	0.294054	0.000718636	0.148641	0	0.0239522	2.42391	0	0.358352
chr14:75961686-75962186	0.470486	0.000822341	0.0420961	1.20306	0.0119761	0.743352	0.00769319	0.173476
chr14:76043343-76043843	1.52908	0.92516	1.88138	0	1.29342	1.91998	0	2.29756
chr14:77547713-77548213	1.94075	0.592262	1.40338	0.355801	0.570012	1.02303	0	2.55285
chr14:77560960-77561460	1.88194	0.582103	1.02084	0	1.01348	1.9645	0	1.84094
chr14:81919444-81919944	1.49967	0.856545	1.85823	0	0.557915	1.37334	0	3.26699
chr14:91302539-91303039	1.05859	0.649741	1.55894	0	1.30532	0.658897	0	2.66347
chr14:92747142-92747642	0.911566	0.75205	1.66986	0.16258	1.28144	2.47648	0	2.10907
chr14:93678741-93679241	0.264648	0.099373	0.169125	0	0.0359284	2.44599	0	0.71935
chr14:94421479-94421979	1.41146	0.54358	0.970313	1.74238	0.517966	0.248971	0.0211919	1.02698
chr14:94451258-94451758	0.940972	0.90609	1.36519	0	1.02161	0.731463	0.0349056	1.87478
chr14:94494667-94495167	0.940972	0.0136801	0.551152	0.137372	0.0440585	3.09818	0	1.19981
chr14:95973935-95974435	1.35265	0.901661	1.87594	0.827619	1.58513	1.28382	0	2.94186
chr14:96130793-96131293	0.470486	0.357385	0.193611	0	0.840469	0.336704	0	0.68838
chr14:96165692-96166192	0.352864	0.0415662	0.989138	0.142796	0.794917	2.03978	0	1.33995
chr14:96644139-96644639	0.117621	0.130208	0.204374	0.139458	0.293414	1.40248	0.00531704	1.23782
chr14:96963306-96963806	0.999783	0.459321	0.787951	0	0.821652	2.58511	0	1.19317
chr1:50834049-50834549	0.176432	0.364447	0.598226	0	0.783582	1.05167	0.016044	1.16192
chr15:100217799-100218299	1.73492	0.399839	1.4123	0	0.538001	2.99468	0	2.87696
chr15:100217937-100218437	1.73492	0.174293	0.905043	0	0.517966	4.06574	0	1.64298
chr15:101471252-101471752	0.82335	0.00174271	0.478162	0.422879	0.0239522	2.55088	0	0.808273
chr1:51565921-51566421	0.76454	0.0268527	0.572931	0	0.293414	4.00053	0	1.14254
chr1:51766805-51767305	0.911566	0.667665	1.68266	0	1.54022	2.90947	0	3.19354
chr1:52000631-52001131	1.20562	0.0534832	0.719589	0	0.0417026	1.21975	0	1.00574
chr1:52035955-52036455	0.940972	0.622405	1.07142	0.127656	0.511978	1.46605	0	1.49028
chr1:52467942-52468442	0.235243	0	0.0564801	0	0.00598806	1.52088	0	0.236323
chr15:29564361-29564861	1.02919	1.83936	3.02145	0	2.28144	1.4279	0	3.8969
chr15:32954765-32955265	0.970377	0.0037751	0.26229	0	0.311379	0.941401	0	0.806913
chr15:38963130-38963630	0.411675	0.109239	0.62204	0.243418	0.51412	3.65012	0	1.03704
chr15:40474781-40475281	1.49967	0.645162	1.20423	0.172026	0.543989	0.833043	0	1.49551
chr15:40690707-40691207	0.999783	0.00538149	0.634956	0	0.0498786	1.72052	0	1.21585
chr15:40881905-40882405	0.441081	1.25392	2.21498	0.275349	1.51797	0.602004	0	3.5708
chr15:41171823-41172323	1.73492	0.603713	0.96478	0	0.558107	1.21638	0.0125467	1.88231
chr15:41176816-41177316	1.41146	0.00271843	0.623202	0	0.531372	1.96399	0.00265121	0.971771
chr15:41221265-41221765	0.147027	0.000216527	0.00927519	0	0	0.362357	0.00321759	0
chr15:41232066-41232566	0.235243	0.000975403	0.0209888	0	0.0162603	1.64029	0	0
