chr17:47291099-47291599	0.204042	0.00334147	0.00279057	0.962147	0.00913893	0	2.49158	0
chr17:47405706-47406206	1.73436	0.427462	0.332304	0.980106	0.0115589	0	2.17462	0.200684
chr17:47467813-47468313	1.4793	0.889669	0.877152	1.89417	0.00614596	0	1.21358	0.483806
chr17:4802523-4803023	0.204042	0.00223927	0.00118979	1.97958	0.00258113	0	0.857811	0
chr17:48367389-48367889	0.204042	0.0481023	0.0348669	3.81079	0.000522346	0	1.63524	0
chr17:4849480-4849980	1.32627	0.993762	0.9367	0	0.0391824	0	3.01751	0.950702
chr17:49243289-49243789	0.357074	0.206729	0.196926	3.77679	0.0144924	0	1.75485	0.175022
chr17:49315542-49316042	1.73436	0.00577145	0.00872956	0	0.0617565	0	2.86307	0.0362452
chr17:5014054-5014554	1.37728	0.854068	0.825901	2.89667	0.0839214	0	1.20783	0.897346
chr17:5145642-5146142	3.8768	0.910999	0.914772	2.87951	0.116215	0	2.23529	0.89636
chr17:5175414-5175914	0.255053	0.00309148	0.00195764	0.998123	0.00340894	0	1.36275	0
chr17:53820018-53820518	1.63234	1.01133	0.963275	0	0.123276	0	4.56343	0.26041
chr17:54974943-54975443	1.68335	0.998777	0.997582	0	0.0103953	0	1.01947	0.993794
chr17:54991414-54991914	0.255053	0.464647	0.359545	0	0.00663338	0	1.11428	0.104636
chr17:56310863-56311363	4.43791	0.985221	0.955947	3.82162	0.161341	0	1.86081	0.917901
chr17:56492665-56493165	0.204042	0.00808147	0.00623542	0	0.011687	0	3.31647	0
chr17:57051677-57052177	1.78537	0.977802	0.908797	0.985102	0.218849	0	3.65664	0.958072
chr17:57773946-57774446	1.37728	0.925691	0.837255	1.85532	0.0215276	0	3.19094	0.840661
chr17:57919824-57920324	0.204042	0.102789	0.0939974	2.89221	0.00586144	0	1.78678	0.0425272
chr17:58679243-58679743	0.306063	0.000311859	0	0	0.00758083	0	1.95678	0
chr17:59893890-59894390	1.98941	0.85733	0.834724	0	0.0260764	0.720711	2.5674	0.901015
chr17:61819540-61820040	1.63234	0.00910394	0.0150018	0.989983	0.0132046	0	1.90528	0.240995
chr17:61993042-61993542	2.95861	0.863871	0.827172	1.95388	0.0327163	0	0.760013	0.703906
chr17:61999661-62000161	3.31568	0.948545	0.924763	0.977622	0.0332476	0	1.09141	0.831453
chr17:62031682-62032182	1.17324	0.800258	0.757558	2.88614	0.124427	0	1.28729	0.857922
chr17:62106165-62106665	0.204042	0.000740619	0.000684534	1.88384	0.000576147	0	2.05303	0
chr17:62359228-62359728	0.204042	0	0	0.983413	0.0019696	0	1.6472	0
chr17:62919024-62919524	10.1001	0.390446	0.450498	0.980805	0.042723	0	2.68576	0.561535
chr17:62919059-62919559	10.1001	0.410743	0.467997	0.980805	0.0485579	0	2.59943	0.561535
chr17:62982284-62982784	1.88739	0.675505	0.50891	1.95183	0.0100324	0	1.30329	0.231893
chr17:63505100-63505600	1.27526	0.643385	0.683194	0	0.0225919	0	3.2047	0.620716
chr17:65007881-65008381	1.78537	0.401135	0.263255	1.987	0.418904	0	1.00913	0.251741
chr17:65814168-65814668	0.612126	0.131152	0.0989037	0.984887	0.00449917	0	1.73897	0.0119343
chr17:66086009-66086509	0.255053	0.00169831	0.00104371	0	0.0140395	0	2.0626	0
chr17:66457372-66457872	0.357074	0.0423075	0.0250947	0	0.0659864	0	2.70185	0.0105514
chr17:66487464-66487964	1.37728	1.51915	1.24255	1.95616	0.118963	0	2.79637	0.64322
chr17:67089415-67089915	1.98941	0.215108	0.111932	0	0.00721073	0	6.55655	0.0183077
chr17:67231538-67232038	0.204042	0.00694198	0.00764971	1.97981	0.0103401	0	2.92563	0
chr17:7039484-7039984	0.204042	0.000385089	0	0	0.0245079	0	3.3495	0
chr17:71128117-71128617	0.459095	0.141333	0.165327	1.91733	0.00710759	0	3.00153	0.0486574
chr17:71128284-71128784	0.459095	0.141736	0.166075	1.91733	0.0039101	0	3.11173	0.0486574
chr17:72278562-72279062	1.07122	0.0668604	0.0626882	1.92514	0.00931257	0	1.56729	0.0738822
chr17:72462492-72462992	1.78537	0.0366095	0.0197986	1.88002	0.0337607	0	1.76997	0.0202351
chr17:73074500-73075000	1.37728	0.965627	0.923293	2.77802	0.00600203	0	1.96085	0.525206
chr17:73113519-73114019	1.4793	0.992087	0.976373	1.85571	0.0868777	0	3.07478	0.963569
chr17:73238807-73239307	0.204042	0.0819659	0.0453664	0	0.0199107	0	0.84557	0
chr17:73483663-73484163	1.4793	0.452971	0.344484	1.91231	0.0168739	0	0.643029	0.228121
chr17:73514307-73514807	1.37728	0.47872	0.530036	1.90349	0.00686529	0	1.07079	0.112389
chr17:73562818-73563318	1.58133	0.163576	0.114478	2.83549	0.0155323	0	1.71961	0.110521
chr17:73772359-73772859	0.204042	0.00469959	0.00307364	0.997043	0.0158033	0	1.57615	0
chr17:74394011-74394511	0.255053	0.0224715	0.0194637	1.96811	0.0139753	0	3.9417	0
chr17:75871860-75872360	1.22425	0.999735	0.99926	1.88489	0.197835	0	2.18033	0.999098
chr17:75912788-75913288	2.85659	0.954857	0.930204	0.981683	0.0441756	0.637877	2.57837	0.922151
chr17:76382309-76382809	0.765158	0.383656	0.441531	3.80955	0.00451609	0	1.58336	0.451267
chr17:76474830-76475330	0.204042	0.00188813	0.000672027	0	0.00159617	0	1.73276	0
chr17:76735447-76735947	0.357074	0.435573	0.278101	2.8946	0.0146305	0	1.46979	0.169414
chr17:76767804-76768304	0.510105	0.102415	0.0764684	0	0.032594	0	2.0264	0
chr17:76839303-76839803	0.255053	0.00666196	0.00457555	0	0.000829568	0	0.816657	0
chr17:7746170-7746670	2.04042	0.96672	0.966387	0.982653	0.0129178	0	0.631283	0.946269
chr17:77799948-77800448	1.53032	1.48555	1.42743	1.95385	0.0228503	0	1.5358	1.30402
chr17:7905288-7905788	0.357074	0.700674	0.59592	1.93861	0.152878	0	3.59507	0.485036
chr17:79868691-79869191	0.204042	0	0	0.985354	0.00054908	0	0.267553	0
chr17:8753016-8753516	0.306063	0.00241067	0.00154958	0	0.00327055	0	1.27778	0
chr17:8868855-8869355	0.306063	0.00091326	0.000509907	0.989445	0.000636516	0	0.438768	0
chr17:8869187-8869687	1.73436	0.783896	0.776412	0.976564	0.0190588	0	0.59787	0.859238
chr18:11883037-11883537	1.78537	0.970454	0.924633	0.911688	0.122689	0	3.28291	0.828714
chr18:19182126-19182626	1.17324	0.0384337	0.0133753	0	0.00828658	0	2.77901	0
chr18:21103490-21103990	0.867179	0.604086	0.317156	0.96161	0.0498638	0	2.13238	0.0472868
chr18:23555698-23556198	0.204042	0.000667173	0.00147255	0.943249	0.00376019	0	1.11686	0
chr18:2797880-2798380	1.07122	0.964718	0.852697	2.83186	0.170181	0	2.6906	0.401466
chr18:28855542-28856042	1.68335	0.923571	0.902687	0	0.0163646	0	1.88516	0.881306
chr18:29316544-29317044	1.9384	0.972549	0.967671	0	0.0363045	0	2.86644	0.974018
chr18:32738927-32739427	1.17324	0.567394	0.501416	0	0.00452179	0	0.661827	0.0696233
chr18:3277569-3278069	2.19345	0.745672	0.684681	1.8815	0.00644418	0	2.99125	0.623631
chr18:32956198-32956698	0.408084	0.0665927	0.067608	0.905689	0.0016098	0	1.53645	0.0777513
chr18:33144637-33145137	1.32627	0.393778	0.344636	0.988904	0.00628088	0	2.46103	0.311247
chr18:33663692-33664192	2.75457	0.985101	0.975016	0	0.138898	0	2.76205	0.816995
chr18:39693396-39693896	1.53032	0.998038	0.993752	1.94614	0.0218666	0	2.76846	0.984589
chr18:43593396-43593896	0.9692	0.5334	0.418946	0	0.0349764	0	3.31926	0.251339
chr18:45497041-45497541	3.46871	0.8283	0.791997	0.906282	0.00445805	0	1.87761	0.890192
chr18:46402067-46402567	2.95861	0.969438	0.974498	1.97998	0.00439681	0	1.89219	0.980547
chr1:85461543-85462043	0.255053	0.00590449	0.00706973	0.98648	0.0125673	0	1.79172	0
chr1:85523906-85524406	2.70356	0.966857	0.927999	0	0.0298459	0	2.65237	0.827337
chr18:56305630-56306130	1.9384	0.134654	0.168461	0	0.123679	0	4.02813	0.108368
chr18:56666057-56666557	1.53032	0.484089	0.524809	0	0.0146842	0	2.11872	0.608398
chr18:59955782-59956282	4.08084	1.46133	1.37432	0	0.0116379	0	3.64528	1.03056
chr18:60979949-60980449	0.561116	0.22372	0.107862	0	0.00149182	0	2.68576	0
chr18:61033422-61033922	0.204042	0.0295596	0.0277208	0.930329	0.00699565	0.619541	1.54472	0
chr18:67626810-67627310	0.204042	0.000230895	0	0	0.00109258	0	1.54218	0
chr18:72045217-72045717	2.04042	0.996111	0.995626	0	0.0180202	0	1.52969	0.991064
chr18:74920841-74921341	1.63234	1.38541	1.37671	0	0.427899	0	4.05868	0.596164
chr18:77159622-77160122	0.204042	0	0	1.95542	0.000426286	0	1.16541	0
chr18:77580020-77580520	3.11164	1.70008	1.3728	0.891111	1.06651	0	3.26422	0.610584
chr18:77704692-77705192	0.204042	0.00297001	0.00265943	2.95354	0.0303681	0	2.44271	0
chr18:77863170-77863670	1.98941	0.806349	0.585093	2.80198	0.0167926	0	2.42819	0.411285
chr18:8603611-8604111	3.51973	0.820069	0.731598	0	0.277636	0	1.56147	0.707268
chr18:8696017-8696517	1.12223	0.236748	0.122389	0	0.0927243	0	1.98076	0
chr18:9920665-9921165	1.98941	0.667504	0.61451	1.86538	0.0202223	0	2.61805	0.149949
chr19:10037813-10038313	1.27526	0.647257	0.513085	0.943249	0.0632427	0	0.862299	0.410115
chr19:10397705-10398205	0.357074	0.000709911	0.000558163	3.80035	0.00198543	0	0.245633	0
chr19:10764418-10764918	0.357074	0.000733613	0.000805435	1.9721	0.00452079	0	0.495654	0
chr19:10849805-10850305	1.37728	0.588346	0.33285	1.94001	0.141517	0	1.89933	0.0358286
chr19:12896382-12896882	1.73436	1.01714	0.920204	4.82538	0.0183194	0	1.46082	0.616782
chr19:13950345-13950845	0.204042	8.02415e-05	0	3.86053	0.00452954	0	0.763671	0
chr19:14129930-14130430	3.92781	0.829698	0.524363	1.90486	0.25301	0	2.29516	0.488431
chr19:14481336-14481836	0.204042	0.00904374	0.0104289	1.86168	0.00774006	0	1.97884	0.0257088
chr19:14724180-14724680	2.70356	0.989877	0.987096	2.8646	0.325477	0	1.71343	0.980507
chr19:14800304-14800804	0.255053	0.00346605	0.00232998	1.79438	0.0567492	0	0.980465	0
chr19:14891591-14892091	2.80558	0.99102	0.986765	1.92175	0.0190451	0	1.79946	0.980747
chr19:15437632-15438132	4.28488	1.74843	1.61821	1.92602	0.0213294	0	3.07482	1.32834
chr19:16215430-16215930	1.07122	0.122788	0.0976601	0.912707	0.0528955	0	1.79506	0.0387601
chr19:16439145-16439645	0.408084	0.0656412	0.0400536	2.87608	0.404213	0	1.57462	0.0270698
chr19:16695488-16695988	1.22425	0.987099	0.980481	0.941425	0.0304214	0	1.99146	0.833885
chr19:17294515-17295015	1.32627	0.239341	0.14924	1.96202	0.0803346	0	2.20603	0.127366
chr19:17320373-17320873	0.204042	0.0313487	0.0138163	3.69065	0.0142197	0	0.531382	0
chr19:17375365-17375865	0.204042	0.00430384	0.00346359	2.82173	0.0110839	0	1.65126	0
chr19:1856623-1857123	2.75457	1.05853	1.04417	2.84729	0.141148	0	0.605127	1.00454
chr19:18960099-18960599	0.204042	0	0	0.995722	0.000860787	0	1.77067	0
chr19:19250260-19250760	0.255053	0.0787684	0.0492436	0.976564	0.00711415	0	2.41923	0.043222
chr19:19753812-19754312	1.68335	0.621671	0.554402	6.76756	0.0203652	0	0.869381	0.640462
chr19:2056328-2056828	0.408084	0.102703	0.113733	6.70641	0.539535	0	1.46697	0.0923289
chr19:2087575-2088075	1.9384	0.00423527	0.00780531	1.96312	0.00869872	0	0.454181	0.131812
chr19:21949646-21950146	1.68335	0.992684	0.989765	0	0.2042	0	1.8569	0.991395
chr19:2261715-2262215	0.357074	0.000658805	0.000425495	1.86588	0.00298042	0	3.82804	0
chr19:2270783-2271283	2.49951	0.00337375	0.00354764	1.94762	0.0173294	0	1.34356	0.0557724
chr19:3145804-3146304	1.17324	0.876678	0.86855	1.88955	0.0482384	0	0.782007	0.895394
chr19:33236629-33237129	0.255053	0.00170493	0.0012403	12.2927	0.014383	0	0.775153	0
chr19:33321092-33321592	1.9384	0.959938	0.963298	0	0.0118567	0	1.71361	0.964694
chr19:33554124-33554624	1.53032	0.986792	0.973024	2.84595	0.158878	0	2.14133	0.932092
chr19:34900588-34901088	1.12223	0.692113	0.358904	0	0.11996	0	4.42151	0.19128
chr19:35278913-35279413	1.53032	0.775832	0.752611	0	0.00861947	0	1.63052	0.722659
chr19:35632715-35633215	1.27526	0.881618	0.72976	3.92201	0.317338	0	1.08096	0.115457
chr19:35960958-35961458	1.78537	0.989503	0.980939	2.84942	0.0436355	0	1.78006	0.987125
chr19:37329095-37329595	0.204042	0.000164757	0	0	0.00113864	0	0.935695	0
chr19:3807969-3808469	0.204042	0.00361637	0.00254809	0	0.0878178	0	0.604832	0
chr19:38397542-38398042	0.714147	0.00137015	0.000807815	1.95941	0.0184778	0	0.835736	0
chr19:39155162-39155662	1.37728	0.0204835	0.0233576	2.93117	0.0654104	0	1.00511	0.113143
chr19:39359763-39360263	0.306063	0.0250774	0.0172657	0.945052	0.0759747	0	0.693862	0.0267885
chr19:39896923-39897423	0.408084	0.00527619	0.00302121	3.6464	0.0657897	0	0.651456	0.0119089
chr19:40189133-40189633	1.32627	0.0696255	0.0699903	1.86849	0.0406569	0	2.34928	0.0834808
chr19:40199875-40200375	1.32627	0.896707	0.91602	0.97769	0.0588919	0	0.899982	0.930736
chr19:40229382-40229882	1.07122	0.610708	0.599853	0.952589	0.0095815	0	4.03167	0.557903
chr19:40285572-40286072	2.4485	0.597218	0.623169	0.943249	0.0512777	0	2.27149	0.287987
chr19:40922887-40923387	0.306063	0.0381658	0.0227734	3.86427	0.0194565	0	2.03959	0.0239654
chr19:41834675-41835175	1.9384	0.946902	0.824323	5.6536	0.162748	0	3.15306	0.593151
chr19:41969514-41970014	7.49854	0.879723	0.824881	0.956256	0.317926	0	2.21703	0.668785
chr19:42037631-42038131	0.255053	0.0180191	0.010671	1.87641	0.0113638	0	2.60923	0.0118119
chr19:42051882-42052382	0.204042	0.00825836	0.00799107	1.97298	0.0259132	0	2.12491	0
chr19:42052600-42053100	1.88739	0.757026	0.609532	2.87241	0.0224182	0	2.78434	0.195249
chr19:42082252-42082752	2.85659	0.0695181	0.0878779	1.97209	0.0521994	0	3.7064	0.0178979
chr19:42210713-42211213	0.204042	0.0315618	0.0266579	1.94362	0.00452051	0	1.65679	0
chr19:4241996-4242496	1.78537	0.792397	0.484756	0	0.0885182	0	2.49858	0.16643
chr19:42432938-42433438	0.918189	0.793458	0.791801	4.77184	0.0546393	0	1.14417	0.524454
chr19:42775113-42775613	0.204042	0.0148936	0.0102985	2.90381	0.00529102	0	1.44221	0
chr19:42787811-42788311	0.204042	0	0	1.98906	0.00449321	0	0.613895	0
chr1:94343985-94344485	0.204042	0.000245438	0	0.975033	0.0268429	0	0.987032	0
chr19:4400526-4401026	0.204042	0.00127679	0.00139599	0	0.00215752	0	0.469137	0
chr19:44022762-44023262	1.12223	0.122394	0.118047	1.96528	0.00448188	0	0.832281	0.134922
chr19:44156386-44156886	0.255053	0.00927309	0.00631266	0	0.00388626	0	2.1596	0
chr19:44168057-44168557	1.58133	0.231651	0.143125	0	0.0187931	0	2.18326	0.0140689
chr19:44195007-44195507	1.42829	0.545735	0.576167	0	0.0538446	0	2.40198	0.605716
chr19:44405822-44406322	0.204042	0.00126411	0.00173622	0	0.00916966	0	1.32214	0
chr19:4471223-4471723	0.306063	0.0112772	0.012558	0	0.000841594	0	1.26919	0
chr19:44848319-44848819	1.27526	1.22979	1.11307	0.986032	0.174349	0	3.40099	1.09034
chr19:45464543-45465043	2.04042	0.993523	0.988722	1.9323	0.168552	0	2.37902	0.976598
chr19:46061480-46061980	0.255053	0.0112678	0.0101036	3.7942	0.0454685	0	3.26418	0
chr19:47026117-47026617	1.78537	0.111687	0.157457	0.913128	0.00342634	0	1.74224	0.214545
chr19:47049767-47050267	0.306063	0.0380094	0.0128357	1.91283	0.071137	0	1.34992	0
chr19:47289934-47290434	0.357074	0.017455	0.0109236	0.953953	0.0297935	0	1.63997	0.0223412
chr19:47366170-47366670	1.22425	0.72605	0.695802	1.88449	0.0796143	0	2.51408	0.470062
chr19:48693566-48694066	0.255053	0.0739031	0.0398608	2.95828	0.00939505	0	3.20397	0.0277634
chr19:48761566-48762066	1.9384	0.326883	0.241705	0.937326	0.011797	0	3.78546	0.0912851
chr19:48908949-48909449	1.42829	0.919765	0.89522	0.921095	0.0961023	0	1.37302	0.923524
chr19:4933397-4933897	1.12223	0.852741	0.846001	0	0.0161512	0	1.74811	0.933823
chr19:49489425-49489925	0.408084	0.248713	0.190142	0.924727	0.0420938	0.705504	1.8537	0.0734813
chr19:49829356-49829856	1.42829	0.98706	0.977255	0	0.0882777	0	4.1733	0.799835
chr19:49912768-49913268	3.67276	0.705561	0.772442	3.81866	0.00551817	0	1.58899	0.730607
chr19:50283326-50283826	1.37728	0.868748	0.677822	3.89736	0.295483	0	1.0173	0.131644
chr19:50420387-50420887	1.88739	0.949408	0.935693	2.9198	0.0216505	0	3.01045	0.916285
chr19:50579177-50579677	2.85659	0.913109	0.920027	0.976564	0.0142297	0	3.95953	0.847449
chr19:51920963-51921463	2.4485	0.91628	0.922218	1.92921	0.0322666	0	2.52505	0.895334
chr19:52075574-52076074	1.07122	0.119855	0.162136	0.936003	0.0190376	0	2.14254	0.333587
chr19:52800244-52800744	0.204042	0.0135529	0.0137261	0.964785	0.00224381	0	0.47574	0
chr19:53700152-53700652	0.204042	0.00641764	0.00772502	0.915432	0.00596037	0	1.91171	0
chr19:55032159-55032659	1.27526	0.885675	0.52241	2.88448	0.078011	0	2.34824	0.446217
chr19:55043700-55044200	0.255053	0.00670316	0.00556614	1.86299	0.132878	0.843916	3.24789	0
chr19:55470186-55470686	7.2945	0.874683	0.819261	0	0.327208	0	1.80294	0.758715
chr19:55629703-55630203	0.255053	0.00109372	0.000620497	0	0.060966	0	0.899868	0
chr19:55787762-55788262	2.09143	0.621058	0.538133	0	0.00647842	0	1.51691	0.0832182
chr19:5927345-5927845	1.9384	0.152649	0.0771302	1.98221	0.0773204	0	2.9762	0.0338449
chr19:5951535-5952035	1.68335	0.678799	0.447103	2.82076	0.195694	0	3.00021	0.182908
chr19:6243938-6244438	2.39749	0.505009	0.368737	1.92933	0.0198543	0	0.938479	0.303827
chr19:6481539-6482039	0.765158	0.0140092	0.0140066	4.84837	0.0181434	0	1.74866	0
chr19:6582913-6583413	1.83638	0.987574	0.97302	2.83677	0.240006	0	1.66147	0.967478
chr19:6654293-6654793	1.73436	0.696879	0.666635	2.88543	0.137581	0	2.60147	0.826975
chr19:6728242-6728742	1.4793	0.838054	0.815449	1.96906	0.00160464	0	0.753495	0.684611
chr1:9690636-9691136	0.357074	0.167704	0.114652	3.82232	0.0165295	0	0.979429	0.18072
chr19:6970432-6970932	0.255053	1.01626	0.88089	1.97244	0.0400025	0.802126	1.80619	0.617843
chr19:7615270-7615770	0.255053	0.000286391	0	2.83663	0.0026805	0	0.54466	0
chr19:771143-771643	0.408084	0.00514844	0.00396899	3.81843	0.0453307	0	1.56089	0
chr19:912954-913454	0.408084	0.00584467	0.00323732	2.81489	0.327504	0	0.338264	0
chr20:10634289-10634789	0.204042	0.14644	0.107858	0.966944	0.0008067	0	1.52036	0.0118425
chr20:13154989-13155489	2.80558	0.862302	0.57079	0.943249	0.369982	0	2.04138	0.0266292
chr20:1357275-1357775	2.65255	1.09057	0.863545	0.951705	0.237241	0	1.95485	0.918309
chr20:13639941-13640441	11.5794	0.253952	0.189982	0.983729	0.188063	0	3.09721	0.124088
chr20:13665102-13665602	0.255053	0.00116104	0	0.99267	0.0204987	0	2.26261	0
chr20:13842836-13843336	3.36669	0.74051	0.758611	0.937326	0.00846214	0	3.63963	0.838098
chr20:1443431-1443931	4.79499	0.998811	0.99496	0.970622	0.123323	0	3.1281	0.995272
chr20:1600741-1601241	0.561116	0.479681	0.363053	0.955525	0.0155459	0	3.64134	0.337797
chr20:17763423-17763923	0.561116	0.104049	0.0572767	0	0.0371774	0	2.49981	0
chr20:17946195-17946695	0.204042	0.00222773	0.00120364	0.943249	0.00130004	0	2.47411	0
chr20:17984088-17984588	2.70356	0.514178	0.60038	0.943249	0.00992658	0	2.51775	0.487457
chr20:1851463-1851963	3.4177	0.340723	0.39482	0.983875	0.0200616	0	2.30945	0.898178
chr20:1935085-1935585	0.459095	0.0328654	0.0317198	1.85891	0.00691793	0	1.19272	0.0502222
chr20:23346945-23347445	0.714147	0.104355	0.0717667	0	0.0852273	0	1.81247	0.0436037
chr20:23603290-23603790	0.459095	0.00686902	0.00570858	1.91875	0.018893	0	2.57529	0
chr20:25419935-25420435	2.55053	1.00166	1.0015	0	0.177708	0	1.60892	0.995421
chr20:2597939-2598439	1.88739	1.09121	1.12183	0	0.0350316	0	2.88937	1.0236
chr20:280961-281461	2.04042	1.73054	1.61006	0.937326	0.125799	0	2.90711	1.01196
chr20:281033-281533	2.04042	0.99011	0.973251	0.937326	0.124893	0	2.93913	0.845181
chr20:30160558-30161058	0.204042	6.69891e-05	0	2.83247	0.00463392	0	0.657542	0
chr20:30262685-30263185	0.561116	0.0893726	0.0627842	0.968836	0.107139	0	2.53927	0.030304
chr20:30434289-30434789	0.204042	0.0104679	0.00567396	0	0.00683118	0	1.67814	0
chr20:30455700-30456200	1.68335	0.930875	0.931943	0.986396	0.0121782	0	1.47953	0.902344
chr20:31000078-31000578	8.11067	0.870837	0.90554	0	0.00668311	0	2.32753	0.954997
chr20:31190853-31191353	2.39749	0.502099	0.280391	0.998034	0.514448	0	2.01237	0.0637281
chr20:32321759-32322259	0.714147	0.594316	0.519177	3.87505	0.00485762	0	1.51667	0.258037
chr20:32536280-32536780	0.306063	0.00694496	0.017099	0.92617	0.00379507	0	2.08013	0
chr20:32712187-32712687	3.11164	0.599813	0.449765	0.897513	0.543054	0	4.6787	0.0237417
chr20:33168025-33168525	1.12223	1.4174	1.17395	2.78	0.29271	0	0.804657	0.102152
chr20:33992621-33993121	2.29547	0.757572	0.603752	0.957035	0.119582	0	4.63575	0.249119
chr20:34361073-34361573	0.867179	0.114432	0.101348	0	0.0769228	0	2.08875	0.162962
chr20:34628338-34628838	1.98941	0.0662401	0.0395859	0	0.0148254	0	3.08915	0
chr20:34753387-34753887	1.83638	1.09727	1.11028	2.8646	0.0111651	0	2.75179	0.978681
chr20:35386073-35386573	3.67276	0.714694	0.716894	0	0.00921106	0	4.20012	0.732606
chr20:36984095-36984595	1.17324	0.999156	0.947234	9.32818	0.123524	0	1.78864	0.418454
chr20:37626150-37626650	0.255053	0.00116916	0	8.63884	0.00213211	0	1.24837	0
chr20:388151-388651	0.255053	0.000259127	0	2.89345	0.00213805	0	0.603301	0
chr20:39309179-39309679	1.07122	0.45247	0.450005	0	0.227252	0	3.57932	0.141121
chr20:39615344-39615844	1.27526	0.637201	0.62389	0.943249	0.139454	0	2.01695	0.339167
chr20:39723982-39724482	0.357074	0.000733253	0	0	0.00215607	0	2.63775	0
chr20:40256405-40256905	1.42829	0.930065	0.921287	0	0.168171	0	2.55573	0.923449
chr20:43405584-43406084	0.357074	0.00440284	0.00288801	0	0.0738018	0	1.88081	0
chr20:43596606-43597106	0.357074	0.00265303	0.00370124	0.976564	0.00830597	0.765298	2.04653	0
chr20:43678697-43679197	1.73436	0.490513	0.552772	0.99236	0.00569992	0	1.97489	0.759065
chr20:43949772-43950272	3.77478	1.73737	1.62164	0	0.0381495	0	1.99412	0.898827
chr20:44420898-44421398	1.27526	0.984459	0.973921	1.95246	0.0915057	0	1.96519	0.988251
chr20:44470654-44471154	1.07122	0.00198657	0.00208798	2.88465	0.00913036	0	2.06823	0
chr20:44747687-44748187	0.561116	0.124866	0.0906926	3.91728	0.073561	0	1.50257	0.0509361
chr20:46118021-46118521	1.83638	0.810678	0.793228	2.90646	0.0104459	0	1.884	0.716115
chr20:4707547-4708047	0.561116	0.890884	0.794009	0.910112	0.318242	0	1.89008	0.618357
chr20:47835849-47836349	0.204042	0.00934973	0.00723278	0.955867	0.0907404	0	1.50912	0
chr20:48657982-48658482	1.98941	1.00055	0.996391	1.94411	0.131402	0	2.99309	0.974977
chr20:490317-490817	1.58133	0.472228	0.495752	1.91981	0.00907685	0	3.23341	0.72387
chr20:49156308-49156808	3.16265	0.989676	0.969262	0.96161	0.157995	0	2.61356	0.941042
chr20:5027541-5028041	1.07122	0.32889	0.28273	0.971105	0.00616643	0	0.969884	0.534786
chr20:50445263-50445763	2.65255	1.27061	1.28966	0	0.620593	0	3.43319	0.930588
chr20:5149536-5150036	0.204042	0.0127919	0.00961848	2.85269	0.0667175	0.841863	1.81877	0
chr20:52149114-52149614	1.07122	0.885183	0.84646	0	0.00570491	0	1.31867	0.93889
chr20:52239224-52239724	1.17324	0.130205	0.101553	0	0.0255662	0	3.65124	0.0706422
chr20:55129943-55130443	0.612126	0.0354439	0.0272444	0	0.214653	0	2.23776	0
chr20:56026865-56027365	1.12223	0.0159553	0.0183134	0	0.00292036	0	2.07192	0.0185337
chr20:57033375-57033875	0.204042	0.00115775	0	0	0.102788	0	1.31483	0
chr20:57202197-57202697	1.17324	0.77112	0.795521	0	0.168667	0	1.78626	0.81822
chr20:61014204-61014704	2.55053	0.977236	0.966465	0.933669	0.00408258	0	1.69339	0.961654
chr20:61505407-61505907	0.255053	0.00102642	0.00074383	1.89939	0.00444214	0	1.55415	0
chr20:62233596-62234096	1.58133	0.662398	0.709925	0	0.00523279	0	3.24713	0.838007
chr20:62611511-62612011	0.204042	0.00044404	0	3.84954	0.000889544	0	0.6642	0
chr20:62673813-62674313	1.42829	0.13654	0.233523	0.907307	0.00201076	0	0.1581	0.345688
chr20:62739221-62739721	1.12223	0.572086	0.486838	2.86599	0.0181212	0	3.58008	0.560355
chr20:62884009-62884509	3.31568	0.761329	0.479725	2.97336	0.256319	0	2.01762	0.208069
chr20:62884023-62884523	3.31568	0.761329	0.479725	1.98311	0.256336	0	1.99187	0.208069
chr20:7915757-7916257	1.98941	0.988277	0.970412	0	0.271138	0	2.30058	0.933732
chr20:9480682-9481182	1.4793	0.999044	0.997852	0	0.0418109	0	2.51634	0.984035
chr2:100794520-100795020	0.204042	0.000173014	0	0.967884	0.000543056	0	1.81543	0
chr2:10107414-10107914	2.29547	0.966376	0.943194	0.947533	0.106111	0	1.82427	0.870374
chr2:102641290-102641790	0.204042	0.00314301	0.00219639	0	0.0252531	0	2.143	0
chr2:10264647-10265147	0.204042	0	0	0	0.000656071	0	2.00575	0
chr2:102649831-102650331	3.31568	0.912391	0.914528	1.93343	0.0515898	0	1.41223	0.928817
chr2:102974371-102974871	4.02983	0.975255	0.926646	0.938376	0.286976	0	1.95957	0.787667
chr2:103294248-103294748	1.58133	0.992865	0.991364	0	0.24337	0	1.86312	0.995123
chr2:106356552-106357052	3.06063	0.988446	0.95711	2.93834	0.0112603	0	2.28017	0.872221
chr2:106521194-106521694	0.459095	0.000424923	0.000423787	1.85603	0.025589	0	1.53811	0
chr2:110303591-110304091	0.255053	0.00031984	0	1.86236	0.042283	0	2.21633	0
chr2:112813722-112814222	0.306063	0.0117518	0.00669543	2.93769	0.0165995	0	2.87303	0
chr2:113013355-113013855	1.42829	0.968829	0.971008	0	0.0175711	0	2.91416	0.978295
chr2:113357303-113357803	1.27526	0.417355	0.374613	0	0.00278366	0	0.990755	0.604716
chr2:113443718-113444218	0.255053	0.0184619	0.00737816	0	0.00626143	0	0.95989	0
