chr12:70132640-70133140	0.297647	0	0	0.0727978	0.151649	0	0	1.99237e-05
chr12:70133127-70133627	0.170084	0	0	0.0228747	0.0512453	0	0	0
chr12:7023429-7023929	0.212605	0	0	0.0126664	0.0225632	0.838575	0	0
chr12:7125552-7126052	0.170084	0	0.000112379	0.0554851	0.0175124	0	0	0.00195767
chr12:72332408-72332908	20.4951	0	0	1.27663	0.994112	0	0	0.000181685
chr12:775886-776386	0.382689	0	0	0.9838	0.00872895	0	0	0
chr12:8171213-8171713	0.212605	0	0	0.261904	0.105688	0	0	0
chr12:89926972-89927472	6.76083	0.655547	0.909015	0.683244	0.280819	0	0	0.65521
chr12:92828179-92828679	0.170084	0	0	0.0540155	0.00768035	0.770674	0	0
chr12:94651786-94652286	0.212605	0	0	0.0778323	0.00147556	0	0	0
chr12:94854072-94854572	0.212605	0	0	0.028458	0.105198	0	0	0
chr12:95273290-95273790	9.77982	0.979338	0.931167	0.404214	0.994272	0	0	0.989963
chr12:97294897-97295397	1.87092	0	0	0.848953	0.209592	0	0	0
chr13:100555422-100555922	0.170084	0	0	0.0430583	0.035874	0	0	0
chr13:103058006-103058506	3.61428	0.271897	0.086929	0.460108	0.401897	0	0	0.261202
chr13:111350989-111351489	0.170084	0	0	0.0117782	0.00485396	0	0	0
chr13:111367429-111367929	0.297647	0	0	0.00661064	0.0178273	0	0	0
chr13:113752787-113753287	0.170084	0	0	0.0223332	0.0469731	0	0	0
chr13:114103343-114103843	0.170084	0	0	0.0359291	0.0167294	0	0	4.37149e-05
chr13:114480328-114480828	4.12453	0.531857	0.240674	1.09489	1.33341	0	0	0.755869
chr1:31331607-31332107	5.10252	0.0538946	0.0707041	0.416107	0.130744	0	0	0.0432788
chr1:32189294-32189794	19.4321	0.976685	0.971363	0.88907	0.813901	0	0	0.974368
chr13:22033313-22033813	0.212605	0	0	0.0231695	0.0431423	0	0	0
chr13:24133088-24133588	0.212605	0	0	0.019559	0.447427	0	0	0
chr13:27103504-27104004	10.2901	0.908602	0.934013	0.575798	0.196836	0	0	0.913355
chr13:28713367-28713867	0.170084	0	0	0.00320871	0.00242351	0	0	4.37376e-05
chr13:33001138-33001638	0.297647	0	0	0.0173438	0.0467348	0	0	0
chr1:33352122-33352622	20.1549	0.507479	0.344034	0.228279	1.54356	0	0	0.39574
chr13:35487170-35487670	3.52924	0.255879	0.225346	0.505487	0.216718	0	0	0.181406
chr13:35500584-35501084	2.33865	0.0548015	0.166732	0.987561	0.0112385	0	0	0.138803
chr1:33585989-33586489	0.170084	0	0	0.0193939	0.187522	0	0	0
chr1:3418614-3419114	2.76386	0.400604	0.220087	0.0621188	0.924107	0	0	0.752511
chr13:44360175-44360675	2.89143	0.0256271	0.0102921	0.0459258	0.735306	0	0	0.164468
chr13:46039268-46039768	0.170084	0	0	0.415021	0.269572	0	0	1.61122e-05
chr13:53424690-53425190	24.8748	0	0	0.236561	0.853023	0	0	0
chr1:35373024-35373524	8.54671	0.959826	0.851339	0.434711	0.858805	0	0	0.978285
chr1:36126525-36127025	13.3941	0.43471	0.82842	0.861467	0.265817	0	0	0.769577
chr1:36342535-36343035	10.3326	0.88874	0.68225	0.246212	0.926786	0	0	0.864783
chr1:3634487-3634987	12.3736	0.00766654	0.000319621	0.0244583	1.05956	0	0	0.121212
chr1:36622205-36622705	0.170084	0	0	0.018191	0.282596	0	0	0
chr1:36622211-36622711	0.170084	0	0	0.018191	0.282596	0	0	0
chr13:77528658-77529158	1.87092	0.000324415	0.000197161	0.0124674	0.0614336	0	0	0.000959636
chr13:79163291-79163791	10.5452	0.945814	0.631523	0.978492	0.402706	0	0	0.933051
chr1:38229895-38230395	69.6068	0.412318	0.101141	1.10124	1.44745	0	0	0.665951
chr1:38260980-38261480	21.0904	0	0	0.973704	1.31582	0	0	3.68061e-05
chr1:38274016-38274516	0.170084	0	0	0.031989	0.0729009	0	0	0
chr1:38325609-38326109	0.212605	0	0	0.938783	0.0419946	0	0	0
chr1:38541660-38542160	12.0334	0.956648	0.826052	1.02107	0.0560052	0.881742	0	0.878194
chr13:92050505-92051005	1.31815	0	0	0.896245	0.378553	0	0	5.12239e-05
chr13:98085931-98086431	0.170084	0	0	0.00548187	0.0540768	0	0	1.42678e-05
chr1:40156884-40157384	1.36067	0	0	0.020504	0.218584	0	0	0
chr1:40689679-40690179	0.212605	0	0	0.0539102	0.0129134	0	0	0
chr14:102553244-102553744	0.255126	0	0	0.00490519	0.0124345	0	0	0
chr14:102991051-102991551	0.170084	0	0	0.00435664	0.0296923	0	0	0
chr14:103996686-103997186	10.2901	0.810198	0.468543	0.619974	0.981574	0	0	0.871464
chr14:104181540-104182040	0.170084	0	0	0.0734119	0.044042	0	0	0
chr14:105940276-105940776	2.55126	0.049783	0.49776	0.984711	0.0263701	0	0	0.0139027
chr1:41119490-41119990	6.97344	0.585085	0.366079	0.0085796	0.612628	1.18921	0	0.408562
chr1:41157905-41158405	0.170084	0	0	0.0340367	0.0258227	0	0	0
chr1:41981700-41982200	3.69932	0.309466	0.0218473	0.199964	0.259015	0	0	0.193389
chr14:21100161-21100661	1.6158	0	0	0.0174231	0.998566	0	0	0
chr14:21121116-21121616	0.212605	0	0	0.00642633	0.0303879	0	0	0
chr14:21151916-21152416	0.297647	0	0	0.112186	0.21062	0	0	0
chr14:21323708-21324208	2.29613	0	0	0.226353	0.0447757	0	0	0
chr14:21563546-21564046	3.99697	0.177378	0.403446	0.624024	0.00111143	0	0	0.190923
chr14:22977862-22978362	0.212605	0	0	0.0221064	1.16585	0	0	0.000175125
chr14:23950519-23951019	2.16857	0.623907	0.84669	1.01929	0.0107041	0	0	0.746722
chr14:24521531-24522031	17.1785	0.228133	0.0240243	0.302829	1.47893	0	0	0.529561
chr14:24982155-24982655	4.88991	0.18961	0.161788	0.00958526	1.00968	0	0	0.587831
chr1:42845376-42845876	3.86941	0.0108931	0.117848	0.0650078	0.0291324	0	0	0.0119806
chr14:32670305-32670805	4.42218	0.0013819	0.00288077	0.0714865	0.0147004	0	0	0.00272605
chr14:35591364-35591864	0.170084	0	0	0.265446	0.0473456	0	0	0
chr1:44411696-44412196	2.04101	0	5.20102e-05	0.841484	0.0787692	0	0	5.46961e-05
chr1:44433939-44434439	16.6257	0.97786	0.919355	0.783555	0.927365	0.800868	0	0.96361
chr14:50829234-50829734	0.170084	0	0	0.693386	0.0042355	0	0	0
chr14:52247406-52247906	1.57328	0	0	0.0127198	1.03414	0	0	0.00212121
chr14:54907762-54908262	0.212605	0	0	0.0176141	0.00918831	0	0	0
chr14:55016537-55017037	2.97647	0.265594	0.249406	0.0437444	0.52405	0	0	0.322702
chr1:46048144-46048644	0.212605	0	0	0.00233279	0.00772805	0	0	0
chr14:60679431-60679931	0.212605	0	0	0.0339669	0.655001	0	0	0
chr14:65231410-65231910	0.170084	0	0	0.130047	0.186517	0	0	0
chr14:69282792-69283292	0.170084	0	0	0.00951868	0.0339976	0	0	0
chr14:70503341-70503841	2.04101	0	0	0.228129	1.08353	0	0	0
chr14:70519660-70520160	11.0555	0.840909	0.522443	0.122967	1.93438	0	0	0.909874
chr14:74904311-74904811	2.12605	0.120685	0.777426	0.842252	0.0140074	0	0	0.168544
chr14:76448658-76449158	0.170084	0	0	0.00360602	0.0234984	0	0	0
chr14:76599305-76599805	7.39865	0	0	1.27575	0.99254	0	0	0.000126548
chr14:77186716-77187216	0.170084	0	0	0.0380309	0.0100431	0.788072	0	0
chr14:77186733-77187233	0.170084	0	0	0.0362387	0.0100431	0.788072	0	0
chr14:77379871-77380371	0.212605	0	0	0.266854	0.133125	0	0	0
chr14:77600034-77600534	19.6872	0.730185	0.530454	0.495667	0.989093	0	0	0.807627
chr14:77624501-77625001	0.170084	0	0	0.119384	0.0282136	0	0	0
chr14:77624648-77625148	0.170084	0	0	0.1193	0.051154	0	0	0
chr14:77786936-77787436	0.552773	0	0	0.0123934	0.0119876	0	0	0
chr14:77945149-77945649	0.170084	0	0	0.0470833	0.0137751	0	0	0
chr14:81901937-81902437	2.93395	0	0	0.00331666	1.00667	0	0	0.00331429
chr1:48204146-48204646	1.31815	0	0	0.00652164	0.0744128	0	0	0
chr14:88471431-88471931	0.170084	0	0	0.487409	0.00283221	0	0	0
chr1:48996392-48996892	15.2225	0	0	1.00083	1.25052	0	0	0
chr14:90961510-90962010	20.7077	0.926333	0.89234	0.791503	0.50486	0	0	0.952019
chr14:90961551-90962051	20.7077	0.926333	0.89234	0.784036	0.394438	0	0	0.952019
chr14:91526089-91526589	0.212605	0	0	0.0160244	0.0258961	0	0	0
chr14:93380350-93380850	28.3615	0.969171	0.963604	0.720426	0.795871	0	0	0.974113
chr14:93389639-93390139	28.5741	0.998	0.978712	0.972596	1.05731	0	0	0.991874
chr14:95623981-95624481	0.170084	0	0	0.0126815	0.0183412	0	0	0
chr14:96129618-96130118	0.212605	0	0	0.630187	0.0221388	0	0	0
chr14:96968332-96968832	0.212605	0	0	0.0413225	0.226674	0	0	0
chr14:97406298-97406798	11.3531	0.799078	0.85462	1.76701	0.633936	0	0	0.644438
chr15:100273400-100273900	0.170084	0	0	0.0195637	0.0500689	0	0	0
chr15:100273588-100274088	0.170084	0	0	0.02318	0.0467911	0	0	0
chr15:101460892-101461392	2.80638	0	0	0.278305	0.0393544	0	0	0
chr15:102351059-102351559	3.14655	0.312586	0.504734	0.403799	0.0320711	0	0	0.418143
chr1:52831912-52832412	0.170084	0	0	0.938222	0.0296938	0	0	0
chr15:31177935-31178435	8.20655	0.135383	0.79311	0.439132	0.513557	0	0	0.109077
chr15:42787391-42787891	0.297647	0	0	0.0586356	0.0743355	0	0	0
chr15:43663080-43663580	0.212605	0	0	0.0239597	0.518448	0	0	0
chr15:44027595-44028095	0.212605	0	0	0.329441	0.102039	0	0	0
chr15:44037846-44038346	0.212605	0	0	0.0584993	0.0566474	0	0	1.09803e-05
chr15:44068424-44068924	0.212605	0	0	0.00448829	0.0505854	0	0	0
chr15:45670808-45671308	0.170084	0	0	0.0141866	0.0323655	0	0	0
chr15:48482976-48483476	17.9013	0.976519	0.852729	1.04844	0.916409	0	0	0.961486
chr15:50777566-50778066	0.212605	0	0	0.00623136	0.000915204	0	0	0
chr1:55170768-55171268	4.59226	0.572481	0.499146	0.114683	0.0398462	0	0	0.340998
chr15:52471660-52472160	0.297647	0	0	0.027699	0.0725373	0	0	0
chr1:55352405-55352905	0.255126	0	0	0.0516689	0.0602525	0	0	4.45055e-05
chr1:55352564-55353064	0.255126	0	0	0.043441	0.228382	0	0	4.45055e-05
chr15:57209654-57210154	0.170084	0	0	0.240864	0.0432623	0	0	0
chr15:60689866-60690366	0.212605	0	0	0.100835	0.406724	0	0	0
chr15:62358916-62359416	3.61428	0	0	0.983172	0.0643405	0	0	0
chr15:64134142-64134642	0.170084	0	0	0.00990543	0.0415072	0	0	0
chr15:65623241-65623741	2.50874	0	0	0.966364	0.112864	0	0	0.00019369
chr15:65677859-65678359	0.170084	0	0	0.147976	0.0327269	0	0	0
chr15:68116938-68117438	0.212605	0	0	0.040177	0.594202	0	0	0
chr15:68117398-68117898	4.59226	0.324804	0.431532	1.27285	0.0328362	0	0	0.172045
chr15:71395339-71395839	0.170084	0	0	0.018796	0.00173377	0	0	0
chr15:73639006-73639506	43.0312	0.999424	0.995145	0.998645	0.986033	0	0	0.999203
chr15:74143979-74144479	12.6712	0.990886	0.971515	0.984225	0.456303	0	0	0.987096
chr15:74583744-74584244	61.6129	0.978409	0.976512	1.02046	0.612829	0	0	0.961828
chr15:74614859-74615359	0.170084	0	0	0.189644	0.0563185	0	0	0
chr15:74927433-74927933	0.170084	0	0	0.0394818	0.0169606	0	0	0
chr15:75118711-75119211	18.4116	0	0	0.991973	1.10335	0	0	0
chr15:78236701-78237201	0.340168	0	0	0.0185654	0.0626717	0	0	0
chr15:79391990-79392490	3.01899	0	0	0.0530496	1.0025	0	0	0
chr15:79575862-79576362	16.7107	0.987062	0.945366	0.967956	0.656317	0	0	0.980432
chr15:80445287-80445787	1.78588	0	0	0.0249762	0.0637452	0	0	0
chr15:81072868-81073368	10.9704	0.00327636	5.94586e-05	0.038372	1.12922	0	0	0.0245241
chr15:81596571-81597071	0.170084	0	0	0.012585	0.0139535	0	0	0
chr15:83331826-83332326	40.4374	0.95005	0.997341	1.03664	0.092483	0	0	0.865944
chr15:83378023-83378523	33.8892	0.0875161	0.00068056	0.0033557	0.98004	0	0	0.323777
chr15:85278827-85279327	0.170084	0	0	0.00549548	0.0164993	0	0	0
chr15:89148805-89149305	17.8163	0	0	0.997031	0.993451	0	0	0
chr15:89904834-89905334	41.2879	0	0	0.0640426	0.59618	0	0	0
chr15:89907952-89908452	4.16705	0.808264	0.239826	0.828698	0.0619395	0	0	0.831584
chr15:89962533-89963033	15.6902	0	0.000107823	1.04652	0.984955	0	0	0.000113335
chr1:5907295-5907795	19.0494	0.77972	0.940811	0.76174	0.0479046	0	0	0.603853
chr15:91881952-91882452	4.33714	0	0	0.0137589	0.922246	0	0	0
chr1:59250038-59250538	0.170084	0	0	0.0717452	0.0341971	0	0	0
chr1:6094004-6094504	0.170084	0	0	0.036794	0.0122802	0	0	3.89903e-05
chr16:10277008-10277508	3.69932	0.347656	0.157626	0.061116	0.095202	0	0	0.386522
chr16:10964269-10964769	0.42521	0	0	0.0525446	0.0817918	0	0	0
chr16:10970633-10971133	0.212605	0	0	0.0607113	0.0922837	0	0	0
chr16:10989137-10989637	43.6265	0.997396	0.981808	1.07843	0.99055	0	0	0.997497
chr1:6112435-6112935	10.3326	0.990368	0.986449	0.951444	0.349337	0	0	0.985196
chr16:11945127-11945627	0.552773	0	0	0.0181363	0.199812	0	0	1.08294e-05
chr16:1238631-1239131	34.3995	0.995776	0.995065	1.10876	0.893119	0	0	0.995281
chr16:12755523-12756023	14.0319	0.917452	0.99255	0.999909	0.125548	0	0	0.829643
chr16:1288156-1288656	0.170084	0	0	0.00176023	0.10795	0	0	0
chr16:1660592-1661092	0.212605	0	0	0.0207778	0.0381993	0	0	0
chr16:17177926-17178426	2.55126	0.726184	0.836378	1.00184	0.0348313	0	0	0.613143
chr16:1785190-1785690	0.382689	0	0	0.00236305	0.0284833	0	0	0
chr16:1820623-1821123	0.170084	0	0	0.0198802	0.275897	0	0	1.28715e-05
chr16:18778551-18779051	0.170084	0	0	0.32569	0.0249816	0	0	0
chr16:19079159-19079659	0.255126	0	0	0.0125574	0.0408696	0	0	0
chr16:19119075-19119575	0.212605	0	0	0.00398066	0.000431043	0	0	0
chr16:19318886-19319386	10.7578	0.828906	0.957964	1.02002	0.0158146	0	0	0.550172
chr16:20034479-20034979	2.46622	0.912041	0.944512	1.11205	0.0673904	0	0	0.839218
chr16:20283212-20283712	2.4237	0.830148	0.57775	0.404512	0.9898	0	0	0.764777
chr16:2031384-2031884	0.170084	0	0	0.0730544	0.179043	0	0	0
chr16:20435517-20436017	1.65832	0.0217119	0.033949	0.0448704	0.171724	0	0	0.0805746
chr16:21177855-21178355	1.57328	0.0317267	0.0766391	0.113056	0.0334119	0	0	0.0278193
chr16:21289424-21289924	0.170084	0	0	0.0433313	0.00605183	0	0	0
chr16:21696226-21696726	4.03949	0.963875	0.882555	1.04073	0.271125	0	0	0.947482
chr16:2185950-2186450	0.382689	0	0	0.0374081	0.00598512	0	0	0
chr16:219924-220424	2.93395	0.741471	0.717386	1.31071	0.088498	0	0	0.345766
chr1:6221628-6222128	7.69629	0.987331	0.979889	0.993005	0.164212	0	0	0.941326
chr16:224180-224680	2.93395	0.741471	0.717386	1.12779	0.086547	0	0	0.345766
chr16:23038036-23038536	8.24907	0.896527	0.978368	1.33437	0.023619	0	0	0.702325
chr16:23185899-23186399	4.67731	0.182704	0.147425	0.345628	0.806648	0	0	0.328825
chr16:24267152-24267652	15.0949	0.000414203	0.00077322	1.48567	1.98538	0	0	0.00383622
chr16:2473047-2473547	0.170084	0	0	0.0171223	0.0398486	0	0	0
chr16:24869718-24870218	31.8907	0.935467	0.9391	0.703627	0.109335	0	0	0.931347
chr16:24911491-24911991	4.71983	0.677039	0.269345	0.0589538	0.888173	0	0	0.826109
chr16:27265745-27266245	0.170084	0	0	0.0228837	0.0081709	0	0	0
chr16:2765402-2765902	31.5931	0.998495	0.988255	1.14905	1.69699	0	0	0.998011
chr16:27807256-27807756	13.0114	0.995026	0.986449	0.97711	0.575592	0	0	0.975608
chr16:28099182-28099682	1.53075	0	0	0.0185425	0.495473	0	0	0.000189361
chr16:28315399-28315899	14.2445	0	0	1.11057	1.03016	0	0	0.000155866
chr16:2911114-2911614	3.4442	0.933213	0.672811	0.821209	0.468079	0	0	0.85784
chr16:29836485-29836985	0.170084	0	0	0.754541	0.0904489	0	0	2.52752e-05
chr16:29909327-29909827	1.44571	0.00718965	0.000941066	0.0607581	0.963865	0.894311	0	0.0600186
chr16:29911159-29911659	31.338	0	0	0.98484	0.999212	0	0	0
chr16:30039888-30040388	17.0509	0.991808	0.92993	1.81895	0.396564	0	0	0.984773
chr16:30537210-30537710	2.89143	0	0	0.822137	0.0554638	0	0	0
chr16:30581904-30582404	2.72134	0.00635143	0.0614266	0.0826993	0.0689587	0	0	0.0196307
chr16:30906925-30907425	0.255126	0	0	0.00537048	0.00721277	0	0	0
chr16:31105644-31106144	0.170084	0	7.80763e-05	0.0499751	0.346104	0	0	0.000109611
chr16:31870706-31871206	0.170084	0	0	0.174511	0.0296387	0	0	7.73644e-05
chr16:3215920-3216420	0.255126	0	0	0.017401	0.0223528	0	0	0
chr16:3220472-3220972	1.70084	0	7.96863e-05	0.0328649	0.586434	0	0	0.00129795
chr16:3767072-3767572	0.255126	0	0	0.0103056	0.0200535	0	0	1.51465e-05
chr16:4303243-4303743	0.42521	0	0	0.0443878	0.0275244	0	0	0
chr16:46722818-46723318	0.170084	0	0	0.0507999	0.0539041	0	0	0
chr16:50315027-50315527	0.170084	0	0	0.380862	0.0500833	0	0	0
chr16:5092490-5092990	1.48823	0.636026	0.51766	0.837115	0.149574	0	0	0.617497
chr16:5145046-5145546	2.4237	0.311542	0.0972119	1.09288	0.507861	0	0	0.38201
chr16:5147510-5148010	0.510252	0	0	0.499928	0.0310521	0	0	0
chr16:55744317-55744817	3.6568	0.256571	0.161469	0.534427	0.00612356	0	0	0.162516
chr16:56945683-56946183	0.212605	0	0	0.270816	0.170726	0	0	0
chr16:57436061-57436561	1.40319	0.254049	0.276753	0.981735	0.0445482	0	0	0.0835689
chr16:57553585-57554085	0.170084	0	0	0.504965	0.119726	0	0	0
chr16:612291-612791	0.212605	0	0	0.00603239	0.0184119	0	0	0
chr16:67008660-67009160	0.297647	0	0	0.673151	0.018193	0	0	0
chr16:67135577-67136077	0.212605	0	0	0.0101556	0.33932	0	0	0
chr16:67143695-67144195	0.170084	0	0	0.0815189	0.00697338	0	0	0
chr16:67686490-67686990	3.48672	0.989936	0.949508	0.545638	1.06342	0	0	0.960232
chr16:68297885-68298385	0.170084	0	0	0.00163397	0.23302	0	0	0
chr16:70414280-70414780	0.170084	0	0	0.00755441	0.0336766	0	0	0
chr16:71501591-71502091	29.7222	0.60919	0.215881	0.529772	1.44132	0	0	0.886657
chr16:71852006-71852506	0.170084	0.000399152	0.000712761	0.0045377	0.0537058	0	0	0.00105469
chr16:74363241-74363741	0.212605	0	0	0.023482	0.0341298	0	0	0
chr16:750540-751040	35.0798	0.98549	0.956387	0.265004	0.869046	0	0	0.983185
chr1:67519658-67520158	0.170084	0	0	0.00326771	0.0920333	0	0	0
chr16:75600725-75601225	7.65377	0	0	0.963159	0.249891	0	0	0.000307275
chr16:81773739-81774239	0.212605	0	0	0.00848819	0.0295994	0	0	0
chr16:83933018-83933518	0.297647	0	0	0.0686911	0.0172661	0	0	0.000143179
chr16:84544915-84545415	0.212605	0	0	0.0965806	0.00900763	0	0	0
chr16:85407528-85408028	0.212605	0	0	0.403165	0.0154873	0	0	0
chr16:85623968-85624468	0.170084	0	0	0.0108007	0.0022738	0	0	0
chr16:85644465-85644965	0.170084	0	0	0.0156727	0.00556703	0.669073	0	0
chr16:87695065-87695565	10.3751	0.601981	0.287293	0.70421	0.407171	0	0	0.735553
chr16:88627066-88627566	23.4716	0.923317	0.812332	1.66695	1.82132	0	0	0.945864
chr16:88948619-88949119	0.170084	0	0	0.0158766	0.0405301	0	0	0
chr16:89042625-89043125	0.297647	0	0	0.030172	0.165469	0	0	0
chr16:89075786-89076286	21.8983	0.929798	0.98891	1.08061	0.443254	0	0	0.730603
chr16:89259065-89259565	0.212605	0	0	0.0514551	0.000673966	0	0	0
chr16:89632394-89632894	0.170084	0	0	0.0203488	0.0361068	0	0	0
chr16:89753555-89754055	0.170084	0	0	0.017617	0.043099	0	0	1.14735e-05
chr16:89990658-89991158	10.12	0.0497873	0.0602308	0.264795	0.233559	0	0	0.088521
chr16:89992660-89993160	39.502	0.995134	0.966771	0.866995	1.17565	0	0	0.996026
chr17:10154832-10155332	5.2726	0.0163924	0.0346626	0.0279848	0.132612	0	0	0.0271703
chr17:10778577-10779077	5.95294	0.876933	0.712566	0.473562	0.458137	0	0	0.8797
chr17:1162663-1163163	0.170084	0	0	0.0524396	0.0327033	0	0	0
chr17:1226568-1227068	1.44571	0.325209	0.336189	1.02585	0.00933967	0	0	0.494778
chr17:16715377-16715877	16.6257	0.885215	0.415836	0.175101	0.63398	0	0	0.803344
chr17:18228790-18229290	0.170084	0	0	0.120111	0.010605	0	0	0
chr17:1953207-1953707	33.2514	0.969057	0.919279	0.641443	0.551576	0.701734	0	0.857522
chr17:1953549-1954049	2.97647	0	0	0.023834	0.928557	0	0	0
chr17:19649805-19650305	0.170084	0	0	0.00340764	0.000420111	0	0	0
chr17:2303246-2303746	0.212605	0	0	0.0053747	0.0173427	0	0	1.63447e-05
chr17:25984613-25985113	13.3091	0.885215	0.415836	0.51642	0.63456	0	0	0.803344
chr17:26089893-26090393	12.246	0.977478	0.808852	0.451203	0.632125	0	0	0.957628
chr17:26335451-26335951	8.16403	0.0199412	0.0159525	0.948797	0.99886	0	0	0.0628196
chr17:26700685-26701185	12.5862	0.568139	0.815443	0.690005	0.10111	0	0	0.753002
chr17:27619806-27620306	0.170084	0	0	0.0337764	0.033239	0	0	0
chr17:27921094-27921594	29.2119	0	0	1.03667	0.0646432	0	0	0.000104797
chr17:29335270-29335770	0.255126	0	0	0.0891124	0.0321448	0	0	0
chr17:29864383-29864883	1.40319	0	0	0.00813569	0.132126	0	0	0.000241276
chr17:30161377-30161877	0.170084	0	0	0.0426317	0.0175692	0	0	0
chr17:30604222-30604722	4.59226	0.570889	0.390854	0.891941	0.598895	0	0	0.660664
chr17:30813746-30814246	7.95142	0.0579283	0.156437	0.0177782	0.083811	0	0	0.0383856
chr17:32883330-32883830	5.35764	0.23698	0.917083	0.75682	0.163264	0	0	0.133783
chr17:3300997-3301497	25.5126	0.973217	0.830347	0.530073	1.37204	0	0	0.965542
chr17:33222377-33222877	1.70084	0.427093	0.593815	0.0352769	0.084855	0	0	0.350721
chr17:3336401-3336901	25.9803	0.973217	0.830347	0.565501	1.25394	0	0	0.965542
chr17:34070760-34071260	11.4807	0.931869	0.948259	0.870179	0.222091	0	0	0.899298
chr17:34819757-34820257	16.5832	0	5.66933e-05	0.976005	1.42279	0	0	0.000414719
chr17:3598844-3599344	2.21109	0.000443664	0.00234676	0.0268786	0.250396	0	0	0.000347969
chr17:37748517-37749017	11.9909	0.967384	0.979889	0.993276	0.0426729	0	0	0.931206
chr17:38024090-38024590	0.212605	0	0	0.02408	0.0192583	0	0	0
chr17:38978608-38979108	1.95596	0	0	0.0123821	0.0928782	0	0	0
chr17:39508768-39509268	3.95445	0.0119955	0.39668	0.131592	0.014577	0	0	0.0098073
chr17:40285407-40285907	0.170084	0	0	0.47892	0.0548689	0	0	0
chr17:40332077-40332577	20.0699	0.768147	0.930181	1.01767	0.104013	0	0	0.811304
chr17:40428296-40428796	0.170084	0	0	0.00489553	0.100442	0	0	1.14949e-05
chr17:40611782-40612282	3.91193	0.0273161	0.0125836	0.708441	0.0162381	0	0	0.0765439
chr17:40827918-40828418	1.44571	0	0	0.00571983	0.435507	0	0	0
chr17:40832464-40832964	0.170084	0	0	0.033356	0.116537	0	0	0
chr17:40912777-40913277	1.91344	0	0	0.010129	1.61293	0	0	0.00110464
chr17:41855554-41856054	0.170084	0	0	0.0455673	0.342329	0	0	0
chr17:42143789-42144289	0.255126	0	0	0.0112897	0.00887198	0	0	0
chr17:42385726-42386226	20.8353	0.826364	0.444336	0.188015	0.847583	0	0	0.92522
chr17:4296575-4297075	0.170084	0	0	0.00819762	0.00905619	0	0	0
chr17:43935325-43935825	4.42218	0.794668	0.461332	0.0503075	0.377697	0	0	0.841873
chr17:43971531-43972031	0.212605	0	0	0.076328	0.0886284	0	0	0.000100299
chr17:45041591-45042091	16.6682	0.985402	0.993079	0.996754	0.098431	0	0	0.95582
chr17:45061096-45061596	1.65832	0.206947	0.144003	0.0684614	0.0177959	0	0	0.151298
chr17:45863008-45863508	16.0729	0.949543	0.983136	0.755865	0.10198	0	0	0.930189
chr17:45875124-45875624	3.91193	0.375179	0.722307	0.448836	0.118393	0	0	0.531022
chr17:46679778-46680278	0.255126	0	0	0.0488486	0.0310372	0	0	0
chr17:48502937-48503437	0.170084	0	0	0.027403	0.0256013	0	0	0
chr17:48943561-48944061	0.510252	0	0	0.00273495	0.0363456	0	0	0
chr17:50238067-50238567	6.37814	0.861442	0.91256	0.625736	0.64458	0	0	0.902346
chr17:5185900-5186400	0.212605	0	0	0.00697613	0.100228	0	0	1.83953e-05
chr17:56197513-56198013	19.7722	0.826413	0.856274	0.703941	0.220476	0	0	0.824007
chr17:56253555-56254055	4.50722	0.559959	0.764405	0.946721	0.417727	0	0	0.798674
chr17:56406835-56407335	0.170084	0	0	0.0235097	0.0161379	0	0	0
chr17:56832945-56833445	5.18756	0	0	0.471334	0.0215802	0	0	0
chr17:57920283-57920783	0.255126	0	0	0.00435262	0.00907258	0	0	0
chr17:58217083-58217583	47.4109	0	0.000104308	1.03918	1.59515	0	0	0.000227224
chr17:58663923-58664423	1.78588	0.00826123	0.00774016	0.0569849	0.0153337	0	0	0.00985945
chr17:61600253-61600753	18.8793	0	0.000354164	1.18811	1.06724	0.75306	0	0.000287492
chr17:63250221-63250721	2.76386	0.0735404	0.119732	0.188348	0.0146172	0	0	0.0870553
chr17:66085984-66086484	0.212605	0	0	0.0828117	0.0229221	0	0	0
chr17:66233942-66234442	0.170084	0	0	0.436464	0.245856	0	0	0
chr17:66508756-66509256	0.212605	0	0	0.0231176	0.0475742	0	0	6.93021e-05
chr17:67563236-67563736	2.08353	0	0	1.01158	0.0387273	0	0	0
chr17:6984879-6985379	1.87092	0.00228883	0.00638377	0.0825047	1.07426	0	0	0.0136463
chr17:71287117-71287617	0.212605	0	0	0.112713	0.0223839	0	0	0
chr17:7210594-7211094	0.170084	0	0	0.0184998	0.00374941	0	0	0
chr17:7211360-7211860	0.212605	0	0	0.00798683	0.189057	0	0	0
chr17:7217853-7218353	4.76235	0.00185339	0.00111026	0.0292478	0.345006	0	0	0.00578893
chr17:72186881-72187381	8.1215	0.991808	0.92993	1.27458	0.312951	0	0	0.975702
chr17:72462492-72462992	0.212605	0	0	0.0376826	0.036491	0	0	0
chr17:72606193-72606693	5.18756	0.806343	0.695231	1.13088	0.647512	0	0	0.912898
chr17:72667311-72667811	15.9454	0.511988	0.520092	2.01237	1.20752	0	0	0.296632
chr17:72848429-72848929	3.78437	0.406016	0.155004	0.487283	0.224929	0	0	0.330441
chr17:72868798-72869298	0.212605	0	0	0.049271	0.0755629	0	0	0
chr17:73136999-73137499	0.170084	0	0	0.01112	0.00319206	0	0	0
chr17:7338924-7339424	0.170084	0	0	0.0314566	0.0407437	0	0	0
