chr12:132433894-132434394	0.616641	1.35649	4.60077	0.218139	1.99577	0.439305	1.9411	1.48088
chr12:133563146-133563646	0.896932	1.05126	1.57242	0.127604	3.96306	0.178138	0.596271	0.309692
chr1:214491632-214492132	0.336349	0	0.0113542	0.558003	12.9369	0.160901	0	0.000443631
chr1:220875283-220875783	0.224233	0.000426589	0.00696168	0.0270345	4.97964	0.321057	0.0435179	0.00605611
chr1:22263699-22264199	1.00905	2.6617	7.48309	1.8463	2.98334	0.135322	3.88201	2.08359
chr1:224370659-224371159	1.00905	1.19281	4.79501	0.544811	3.97521	0.105094	1.38561	1.84702
chr1:2246446-2246946	1.90598	1.90264	6.60225	1.46201	9.93348	0.414432	2.61519	2.93545
chr1:226036243-226036743	1.06511	0.564992	1.72399	1.10784	8.93681	1.09822	1.69825	0.869089
chr1:226070196-226070696	1.17722	1.27261	2.9235	0.0407297	3.96707	0.713788	1.31285	1.40328
chr1:226297502-226298002	1.00905	1.56256	3.83898	0.0986639	4.9656	0.347012	1.20143	1.51304
chr1:226309753-226310253	0.672699	1.20351	4.52658	0.348672	3.98725	0.0397486	0.683878	0.965209
chr1:227058489-227058989	2.18627	1.40203	3.10546	0.296136	3.97117	0.615556	0.576611	1.83501
chr1:228247268-228247768	0.896932	0.362429	3.42626	0.0140532	16.8703	0.283689	0.495282	0.852477
chr1:228308906-228309406	0.280291	0	0.000496357	0.0591657	3.97482	0.665013	0	0.00154023
chr1:229760943-229761443	1.3454	1.13071	4.01899	0.0275018	5.96337	0.741753	1.33355	0.846915
chr12:30848022-30848522	0.392408	0.439269	2.01233	0.598062	8.93403	0.0838147	0.556781	0.118497
chr12:30948962-30949462	0.896932	0.925459	2.0344	0.359555	4.97661	0.334004	1.43548	0.949248
chr1:231465260-231465760	0.224233	0.527891	1.46372	0.16699	2.97336	0.0700451	1.38602	0.487071
chr1:2322534-2323034	0.784815	0.875465	1.88616	0.463998	3.96707	0.0332573	0.415186	0.973093
chr12:32908665-32909165	0.392408	0.00503673	0.108229	0.0281396	4.97944	0.19782	0.104426	0.00678977
chr1:234569275-234569775	0.616641	0.0943252	0.545554	0.0232714	9.9433	0.328897	0.201453	0.56581
chr1:234737287-234737787	0.392408	0	0.0100075	0.0196339	7.92878	0.180152	0	0.00131303
chr1:236687033-236687533	1.79386	0.777821	0.975907	0.958181	4.96091	0.152522	0.246051	0.445009
chr1:241682261-241682761	1.06511	0.996397	2.02861	0.176571	4.96904	0.707532	0.870197	0.963133
chr12:42631137-42631637	0.616641	1.54049	2.57549	0.172005	7.93689	0.105881	1.47354	1.39951
chr1:245305573-245306073	0.448466	0.000650294	0.128588	0.156058	4.96972	0.0375035	0	0.00867505
chr1:2457546-2458046	1.79386	2.61296	3.88918	0.85389	4.95088	0.0999055	2.25138	2.35918
chr12:46751171-46751671	0.224233	0	0.00702188	0.326688	11.9356	0.154572	0.0221857	0.000538289
chr1:247094223-247094723	0.336349	0.371306	1.31781	0.098598	6.96265	1.00273	0.35347	0.237488
chr12:48099309-48099809	0.95299	0.916035	3.18706	0.0643788	2.9794	0.527073	0.846017	1.34689
chr12:48166694-48167194	0.784815	1.88712	3.80421	0.149028	2.9861	0.0762304	0.712449	0.926093
chr12:48213774-48214274	0.448466	0.152868	1.80014	0.899262	4.96954	2.26825	0.788787	0.053664
chr12:48744494-48744994	1.06511	3.15734	8.2369	2.55532	9.93119	0.522557	3.03595	1.63034
chr12:49212152-49212652	1.12116	1.50951	5.66157	2.37698	7.94374	0.81684	2.22678	1.9692
chr12:49485827-49486327	0.728757	0.201164	2.03563	2.93117	9.96517	0.12089	0.556586	0.370211
chr12:49730785-49731285	2.07415	1.36853	3.71705	2.6176	10.9286	0.276038	2.44057	1.64255
chr12:49740251-49740751	1.00905	2.79226	3.32824	1.72709	8.94803	0.109997	2.40437	2.67447
chr12:50560524-50561024	1.17722	0.604178	2.36305	0.501735	8.95403	0.179033	0.658808	0.65616
chr12:5131545-5132045	0.504524	0.000263473	0.041364	0.0707473	10.944	0.0839334	0	0.00309669
chr12:51476923-51477423	0.728757	1.01052	3.34294	0.904025	7.94314	0.14769	1.28422	1.25525
chr12:53297509-53298009	1.28934	1.95174	3.29491	0.724716	5.97295	1.72443	2.47497	1.32597
chr12:54379798-54380298	1.23328	0.643472	2.00605	0.886538	5.96258	0.480028	1.1299	0.927439
chr12:54758169-54758669	0.560582	0.00304754	0.209505	0.404396	9.97375	0.073905	0.0408308	0.00968072
chr12:54784896-54785396	0.784815	1.13016	2.99234	0.927376	11.9178	0.0704808	1.78106	1.00856
chr12:54942837-54943337	0.784815	0.702414	2.84512	0.924931	4.9656	2.04933	0.836588	0.59653
chr1:25563727-25564227	0.840874	0.0382441	0.0983703	0.0318658	5.97444	0.222816	0.138512	0.309312
chr1:25594260-25594760	0.728757	0.461693	1.2624	0.191202	4.96296	0.289759	0.268612	0.595439
chr12:56061152-56061652	0.280291	6.12314e-05	0.0341248	0.1719	6.95613	0.762863	0.292243	0.00413274
chr12:56123251-56123751	0.504524	0.00484118	0.63094	0.919518	12.9129	0.219951	0.287307	0.0237937
chr12:57483549-57484049	1.68175	0.855915	3.31364	2.13648	7.95538	0.453032	2.35297	0.633205
chr12:57634168-57634668	1.62569	1.49245	3.4518	1.1874	3.986	2.7459	1.98789	1.40148
chr12:57657554-57658054	0.336349	0.000235446	0.0592249	0.0550264	7.95248	0.242274	0.292243	0.00356667
chr12:57869811-57870311	1.45751	1.00968	2.13363	1.20236	14.9168	0.946741	0.899259	0.633474
chr12:58239364-58239864	1.62569	1.07484	3.69858	0.177451	6.95453	0.128314	1.03192	1.1419
chr1:25942755-25943255	0.840874	4.00256	6.63597	0.456661	1.98354	0.324724	2.61584	2.79481
chr12:62996407-62996907	0.448466	0.00907202	0.815202	0.0294866	4.95884	0.0691779	0.0628495	0.0423116
chr12:6439337-6439837	0.224233	0.0992066	1.15069	1.16219	11.9281	0.623169	0.803561	0.0547113
chr12:65563559-65564059	0.616641	1.27029	4.44224	1.11412	8.94619	0.017881	0.617434	1.39511
chr1:26615661-26616161	0.392408	0.190401	1.11986	0.573543	12.9254	0.164535	0.428429	0.160008
chr12:6716990-6717490	0.672699	0.309362	1.1341	0.326628	9.94393	0.93464	1.09775	0.153622
chr12:6721984-6722484	0.896932	0.781467	2.39743	2.99296	10.9377	0.381554	1.64836	0.520988
chr12:6736749-6737249	1.06511	0.854146	1.52571	1.10855	9.94276	0.58085	1.35204	0.866009
chr12:6926743-6927243	0.448466	0.305349	0.514508	0.0277024	1.99121	12.3823	1.03251	0.261846
chr12:6936735-6937235	0.728757	1.82496	5.45434	1.3976	6.96211	4.43094	4.02181	1.23378
chr12:6938183-6938683	1.12116	1.32563	2.86287	1.60912	5.97587	1.67244	1.24619	0.929945
chr1:27098172-27098672	0.224233	0.00263313	0.480597	0.629869	9.92178	0.0713505	0.226453	0.0101952
chr12:7341513-7342013	1.23328	0.536115	1.18947	0.575502	10.9412	0.0411721	0.356298	0.920393
chr1:27370952-27371452	0.224233	0.000144149	0.0222746	0.572019	9.95267	0.0196552	0.0857209	0.000797362
chr12:76425783-76426283	0.616641	1.04395	1.84415	0.206274	6.95801	0.073979	1.03631	0.58269
chr1:27692574-27693074	1.45751	1.24323	3.84354	0.232959	1.98354	0.0564591	0.792081	1.14744
chr12:7792657-7793157	0.224233	0.188213	2.0776	0.0332549	4.9656	0.143834	0.425364	0.122738
chr12:80572592-80573092	0.840874	0.0733428	0.780966	0.160791	8.96278	0.395054	0.737865	0.0746328
chr12:8850375-8850875	1.00905	1.44701	5.32421	1.71762	9.93584	1.83478	2.70083	0.468047
chr12:89748086-89748586	0.392408	0.345666	1.51503	0.553737	6.95451	0.170524	0.10901	0.395725
chr12:93771359-93771859	1.06511	2.61647	4.20531	0.49436	5.95471	0.406053	2.02155	1.43277
chr12:94854072-94854572	0.896932	0.891875	1.2584	0.617215	10.9095	0.101628	0.886441	0.629011
chr12:94956417-94956917	0.392408	0.000803584	0.142009	0.114144	6.98436	0.351068	0.285791	0.0044415
chr12:96017245-96017745	0.784815	0.976525	1.08402	0.406388	10.9369	0.496302	1.19095	0.911815
chr12:96439216-96439716	0.280291	0.111019	0.427498	0.380197	8.95163	0.937986	0.429226	0.129896
chr12:98850630-98851130	0.672699	1.06333	2.84709	0.0963435	6.95467	0.10604	0.894046	0.972792
chr13:100129400-100129900	0.280291	0.603259	0.521297	0.573879	8.94667	10.0922	0.516796	0.715926
chr13:103499539-103500039	0.728757	0.034693	0.0580577	0.351535	3.98315	0.517115	0.147848	0.324385
chr13:111305547-111306047	0.504524	0.601493	1.34539	0.0564515	7.95486	1.65175	0.356757	0.927243
chr13:113946284-113946784	1.45751	0.997773	1.63451	0.0928234	4.9909	0.4157	1.37984	1.74218
chr13:115047011-115047511	3.92408	1.99406	4.78733	1.21625	10.9156	0.0535516	2.80274	1.42178
chr1:31204923-31205423	1.12116	2.45441	3.32596	0.241468	4.96697	8.6055	4.41128	0.878971
chr1:31367167-31367667	0.672699	2.35974	2.7829	0.205765	0	14.7376	5.39446	1.17431
chr1:31769134-31769634	1.06511	0.0404489	0.604247	0.633583	3.97727	0.0467635	0.174745	0.217096
chr13:20735045-20735545	1.17722	2.83976	3.36671	0.150022	4.96417	0.772428	2.50209	2.33892
chr13:22033313-22033813	1.00905	2.68589	4.86623	1.96886	4.95749	0.132508	2.75643	1.60459
chr1:32402864-32403364	0.336349	0.427301	2.27314	1.02658	6.94639	3.2538	1.77932	0.0778312
chr1:32538552-32539052	0.840874	0.84303	4.85315	1.04662	4.96679	0.258977	1.90674	1.20437
chr13:25855618-25856118	0.224233	0	0.00401126	0.289327	12.9542	0.0747431	0	0.00032303
chr1:33004749-33005249	0.616641	0.455888	1.92496	0.292431	4.96015	0.0487662	0.641548	0.313806
chr13:31734975-31735475	0.672699	0.656817	1.01761	0.771355	9.94532	0.0584297	0.34499	0.386404
chr1:33219925-33220425	0.616641	0.372427	0.668881	0.912743	2.9835	3.11108	0.263944	0.437469
chr13:32420543-32421043	0.616641	1.02207	3.97721	0.522383	6.97352	0.109793	0.793529	0.708049
chr1:33336329-33336829	0.728757	3.0768	6.73358	0.672738	2.99139	0.418421	2.5427	2.9473
chr1:33429412-33429912	0.784815	1.76571	4.2511	0.0350529	5.95678	0.791713	1.61362	1.22599
chr13:41634452-41634952	0.560582	0.438452	2.32557	0.841975	10.9517	0.215934	0.570092	0.240099
chr13:43136166-43136666	0.336349	0	0.0304518	0.555518	16.8972	0.302519	0.0119238	0.0012535
chr13:47371026-47371526	0.560582	0.0808169	1.49535	0.460574	6.94649	0.0714397	0.389939	0.445055
chr1:3502658-3503158	0.336349	0.926837	1.22617	0.0816294	1.98354	3.72263	1.76569	0.310066
chr13:52586201-52586701	1.28934	1.85311	3.70348	0.824718	9.96161	0.257614	1.15913	1.0198
chr1:3568574-3569074	2.35445	1.58589	2.71949	0.596108	3.9833	0.0195079	0.520138	1.03267
chr1:36839348-36839848	0.616641	0.0343712	1.49973	0.656721	9.95219	0.0948224	0.551173	0.0227585
chr13:77477564-77478064	0.280291	0	0.00340999	0.0184975	12.9343	0.106801	0	0.000487516
chr13:78102846-78103346	0.280291	0.000207775	0.00743813	0.219851	3.97102	0.196149	0.0424809	0.00817753
chr1:3784952-3785452	1.17722	0.0409945	1.26693	1.10371	5.95835	0.830095	0.33501	0.0712511
chr1:37979243-37979743	0.672699	0.189471	1.8049	0.561468	4.97464	0.715014	0.705366	0.501427
chr1:38022255-38022755	1.23328	1.01103	1.89123	0.421112	4.96286	0.204195	0.892018	1.44588
chr13:80915046-80915546	1.12116	2.69961	6.92278	1.24289	10.8676	0.0875268	2.48652	2.27698
chr1:3816180-3816680	0.728757	0.282563	2.07242	0.0106078	5.97087	0.0614804	0.433043	0.850172
chr1:38242769-38243269	1.28934	0.0249432	0.497629	0.334969	5.96276	0.273305	0.147162	0.137725
chr1:38274016-38274516	0.672699	0.581709	2.95597	1.0892	3.9752	0.845867	1.42156	0.295913
chr13:96704998-96705498	1.00905	0.594997	1.5641	0.611259	7.55165	0.204646	0.226646	0.804887
chr14:102227540-102228040	1.00905	2.8141	6.06028	0.979035	3.97511	0.270219	2.96687	2.0626
chr14:103566793-103567293	0.224233	0.000788988	0.0851055	0.201633	8.94456	0.749283	0.154033	0.00771382
chr14:104041147-104041647	0.280291	0.000391452	0.0300927	0.00495483	4.96298	1.57964	0	0.0706826
chr14:104181540-104182040	0.448466	1.31133	3.38039	0.55286	4.95884	0.395445	1.25279	1.14484
chr14:105267072-105267572	0.784815	2.042	3.94834	0.142659	4.96286	0.0481384	0.64454	1.34409
chr14:105281687-105282187	0.840874	0.676929	1.94814	0.175473	5.95882	0.109978	0.176376	0.718298
chr14:105647293-105647793	0.672699	2.3941	6.00878	0.249831	2.9753	0.0564847	1.8865	2.73759
chr14:106041494-106041994	0.224233	1.79654	2.66968	0.0221147	0.991768	0.292535	1.97693	0.975656
chr14:106374379-106374879	1.45751	0.642604	2.73516	1.44973	12.9462	0.17601	0.770967	0.977625
chr1:41315409-41315909	0.504524	0.0224073	0.489846	0.0849123	9.9559	0.36262	0.140273	0.0420086
chr1:41733781-41734281	0.280291	0.00173232	0.0784452	0.363003	7.92878	0.100964	0.097324	0.00612857
chr14:20959645-20960145	0.392408	0	0.0519757	0.030297	6.96045	0.168545	0	0.00123631
chr14:21994297-21994797	0.896932	2.07168	5.37322	3.22748	10.9195	0.53305	3.51041	1.11763
chr14:22979642-22980142	0.224233	0.000796562	0.191859	0.865964	9.94189	0.348123	0.145137	0.0188878
chr14:23058430-23058930	0.840874	0.722965	0.450383	0.849581	5.96131	0.841482	0.458	0.0678832
chr14:23270821-23271321	0.840874	0.750687	1.13807	0.0355591	9.91373	1.39137	0.733077	0.483955
chr14:23526669-23527169	0.728757	2.76393	4.01741	0.97566	2.9794	0.111598	2.12314	2.0886
chr14:24563310-24563810	0.728757	2.02444	4.88207	1.2451	9.92041	0.0844545	1.5186	1.48672
chr14:24740125-24740625	0.392408	0.263114	1.55684	0.0642018	6.95258	0.136542	0.321611	0.167992
chr1:43232023-43232523	0.840874	0.918489	1.88649	0.105718	8.93001	0.126368	0.15867	0.360558
chr1:43388526-43389026	0.392408	0.0492915	1.00656	0.550196	5.98005	0.436883	0.573066	0.03023
chr14:35831952-35832452	0.336349	0.014621	0.067955	0.0651762	7.96101	4.55838	0.0862829	0.188142
chr1:44703641-44704141	0.784815	1.05602	2.8376	0.392518	8.93208	0.140087	1.42938	0.952223
chr14:50429310-50429810	0.896932	0.370535	0.989042	1.19244	13.9178	0.106504	0.583482	0.549946
chr14:50507082-50507582	0.280291	0.0127028	0.838269	0.687281	10.9248	0.299196	0.559911	0.00855437
chr14:52780714-52781214	0.784815	1.11569	3.04582	0.479426	5.979	0.131817	0.886841	1.89891
chr14:53019679-53020179	1.28934	2.18301	4.49001	0.87376	6.96677	0.154474	2.29096	1.50602
chr14:53657606-53658106	0.95299	0.425595	0.775996	0.27655	5.98242	1.96831	1.26819	0.229139
chr1:45958756-45959256	0.280291	0.00128051	0.0171591	0.0302279	4.97517	0.898216	0.373929	0.00436795
chr1:45978218-45978718	0.224233	0.00293344	0.0295391	0.49353	9.94109	0.115744	0.213033	0.0292766
chr14:59843344-59843844	0.616641	0.0713679	1.00728	0.223576	10.9336	0.0859801	0.693233	0.0627247
chr14:60952346-60952846	0.672699	2.35806	3.33277	0.638646	7.95534	2.24463	3.19748	1.52715
chr1:46528214-46528714	0.504524	0.00711836	0.107963	0.0103816	5.96694	1.56761	0.483724	0.10163
chr14:65346515-65347015	0.728757	2.89359	4.95998	1.30883	5.95327	0.214921	2.20718	1.69992
chr1:46668716-46669216	3.0832	0.998508	1.21057	0.0227932	6.95682	0.15694	0.963831	1.02389
chr1:46988160-46988660	0.840874	0.61981	1.21991	0.140465	5.97088	1.21158	0.799339	0.387787
chr1:47081846-47082346	2.29839	1.17602	1.91269	1.15641	8.94171	1.28496	1.46206	0.788146
chr14:72221143-72221643	0.392408	0.00334778	0.798054	0.199987	7.95423	0.117141	0.16205	0.0298911
chr14:73924816-73925316	1.45751	1.30815	3.52804	0.247414	6.96667	0.172389	1.43167	1.0303
chr14:73934496-73934996	0.616641	0.127177	0.262602	0.444351	10.9285	0.390498	0.225399	0.131378
chr14:74225519-74226019	1.17722	1.00895	2.25384	0.19489	4.96697	0.337707	0.447058	0.798957
chr14:74225929-74226429	0.616641	1.53237	5.5669	0.178468	3.97511	0.258625	1.34192	1.35768
chr14:75079151-75079651	3.0832	1.78776	3.12318	1.52094	8.98006	0.0155885	0.9047	0.994456
chr14:75230210-75230710	1.90598	1.36491	4.78788	1.00223	6.95872	0.178118	1.59236	1.59526
chr14:90526571-90527071	0.616641	1.02725	2.91736	0.110337	5.94926	0.854303	0.929996	0.989438
chr14:91719446-91719946	0.784815	1.3926	4.0873	0.199039	0.991768	0.334808	1.63154	2.49738
chr14:92572412-92572912	0.616641	0.703856	3.90554	1.25392	13.9073	0.11079	1.33456	0.615816
chr14:96130793-96131293	0.448466	8.65393e-05	0.00328299	0.618319	7.94898	0.119338	0	0.00246602
chr14:96134520-96135020	0.224233	0	0.00236317	0.245865	11.9264	0.0746072	0	0.00133753
chr14:96165692-96166192	0.280291	0	0.000339966	0.0772023	6.98701	0.140534	0	0.00141888
chr14:96644139-96644639	0.336349	0.2374	2.29687	0.183864	11.9389	0.275256	0.67466	0.217882
chr15:101110433-101110933	0.224233	0	0.00167106	0.0504645	9.94982	0.146967	0	0.00133791
chr15:101628971-101629471	0.392408	0.0111704	1.03104	0.168029	7.94341	0.121958	0.129606	0.173465
chr15:102192283-102192783	0.504524	0.0137395	0.634306	0.0889021	5.97054	0.195956	0.144979	0.03377
chr15:22892821-22893321	0.672699	1.63618	4.16547	0.259813	7.94095	0.117801	1.68336	1.32284
chr15:23027383-23027883	0.224233	0	0.0107155	0.111855	8.96146	0.881731	0.0333766	0.00135446
chr1:53018812-53019312	1.79386	3.78229	6.83179	2.63035	10.9338	0.540209	4.37113	1.81993
chr15:30917702-30918202	0.392408	0.00133763	0.119277	0.160399	8.94062	0.328274	0.0609316	0.0203543
chr1:53102367-53102867	0.280291	0	0.0236437	0.555822	6.96595	0.22009	0	0.00136016
chr15:31212054-31212554	0.224233	0	0.0162409	0.0210659	7.94352	0.353355	0	0.00134815
chr1:53191872-53192372	1.28934	1.81257	4.68013	0.454335	2.98	0.434335	1.16494	1.6234
chr15:34658367-34658867	0.504524	1.05882	2.63876	2.00872	18.8703	0.516274	2.09236	1.28985
chr15:40574698-40575198	0.672699	1.52908	3.11359	0.107962	3.97787	0.117143	0.34744	1.15557
chr15:40762886-40763386	2.29839	2.54138	5.03565	1.08044	5.96645	0.154615	2.24687	1.94888
chr15:41232066-41232566	0.224233	0.00333483	0.743289	1.65935	11.9296	0.320148	0.272115	0.0130318
chr15:41785656-41786156	1.84992	1.25176	2.76402	0.310184	7.95009	0.0269013	1.35623	0.659755
chr15:43415139-43415639	0.728757	0.334671	1.67488	0.883944	11.8999	0.0297765	0.0777297	0.125506
chr1:54355601-54356101	0.448466	0.0408711	0.88768	0.174507	8.98507	0.247079	0.109358	0.177425
chr15:44037846-44038346	0.896932	0.114445	0.799471	0.834757	5.95268	0.324723	0.301904	0.337014
chr15:44069061-44069561	1.40146	1.57605	2.90733	0.490575	6.96889	0.12095	1.0869	1.30617
chr15:44085204-44085704	0.95299	0.46463	1.05767	1.76204	11.9461	0.0659826	0.452449	0.344734
chr15:44119101-44119601	0.336349	0.0238717	0.674591	0.412364	8.94966	0.189516	0.272063	0.0447399
chr1:54412011-54412511	0.896932	3.17064	5.47022	1.16816	8.94431	0.955603	4.37757	2.27055
chr15:45004541-45005041	0.560582	0.0186944	0.306786	0.0865698	9.93154	0.26095	0.484213	0.0397693
chr15:45340736-45341236	0.840874	0.993527	1.38602	1.37512	8.94556	0.244913	1.0167	0.534458
chr15:52029667-52030167	1.84992	2.10562	5.47107	0.364524	10.9205	0.041322	1.18383	1.69889
chr15:52471660-52472160	1.23328	1.05129	3.3234	0.7407	3.97117	0.0881797	0.985118	1.02847
chr1:55352221-55352721	2.6908	1.32899	4.53419	2.20568	6.97077	0.0907534	1.65655	1.54528
chr15:60812926-60813426	0.336349	0.000481001	0.0018668	0.0140845	1.99121	0.291619	0	0.0069721
chr15:63776034-63776534	0.336349	0	0.00138308	0.0390415	6.96717	0.510203	0	0.000560711
chr15:64162654-64163154	0.224233	0.0334155	0.727392	0.190055	10.9243	0.137288	0.210542	0.0154925
chr15:64987655-64988155	0.784815	0.548689	1.18737	0.805637	8.95748	1.21559	0.865401	0.125992
chr15:65713974-65714474	0.728757	1.16318	4.31051	0.544475	7.95424	0.54831	3.67819	0.309293
chr15:66585683-66586183	0.560582	1.34796	3.69478	0.533676	3.97117	0.0601657	1.07153	1.7109
chr15:66750622-66751122	0.280291	0.000177939	0.0514595	0.118959	5.97426	0.12481	0.0724179	0.00508542
chr15:67812917-67813417	0.896932	0.688701	2.3389	0.0427257	6.95041	0.211276	0.915995	0.721384
chr15:68545200-68545700	0.280291	6.39227e-05	0.0748	0.737709	7.97211	0.0725638	0.0349874	0.000645832
chr15:72490177-72490677	0.504524	0.257984	1.52164	1.13045	9.93104	0.531508	0.722267	0.242274
chr15:72522825-72523325	0.672699	0.561714	3.53212	2.53641	13.9367	0.0436804	1.77674	0.314584
chr15:73063232-73063732	0.224233	0.000343194	0.112615	0.289048	6.96878	0.372935	0	0.00507637
chr15:75743242-75743742	0.504524	1.2641	6.42355	0.335368	6.95709	1.54701	2.27963	0.944135
chr15:75746737-75747237	1.00905	1.24329	5.28129	1.37679	6.94639	0.690235	1.47521	1.66158
chr15:75747177-75747677	0.672699	1.89781	4.15736	0.245157	3.96914	0.0987767	1.71175	1.05528
chr15:75748107-75748607	0.784815	0.803171	2.9712	0.663534	7.94638	0.146383	0.57363	0.745781
chr15:75986872-75987372	1.45751	0.861551	1.18976	0.204507	8.93665	0.438794	0.0518739	0.867007
chr15:77362785-77363285	0.616641	0.914468	4.51165	0.302382	2.98325	0.0932829	0.587501	0.560065
chr15:77376121-77376621	0.280291	0.00262823	0.328128	0.127081	6.95463	0.0638563	0.11276	0.047351
chr15:77377740-77378240	0.280291	0	0.00763665	0.13663	2.98297	0.247242	0.0317973	0.00207313
chr15:78833203-78833703	0.392408	0.00048603	0.0812125	0.298917	5.96858	0.0324504	0.11817	0.0054953
chr15:79285161-79285661	2.24233	0.513128	1.39414	0.282202	6.98692	7.59929	1.89115	0.707687
chr15:81292851-81293351	0.728757	1.47816	5.00692	1.34281	8.96451	0.0471799	1.01685	1.05078
chr15:82338355-82338855	0.896932	2.96536	6.07761	1.85177	6.96656	0.442307	3.07791	1.63978
chr15:83220551-83221051	0.392408	0.00246826	0.0457103	0.651757	8.96528	0.52736	0.142543	0.0452084
chr15:85113927-85114427	0.840874	1.67566	3.20479	1.00592	7.93279	1.00757	1.33983	1.05817
chr15:85255387-85255887	0.224233	9.95398e-05	0.0724106	0.905417	9.93982	0.460922	0.188372	0.00239815
chr15:85291540-85292040	2.57868	1.57948	4.84914	0.669883	1.98354	0.317835	2.01897	1.85234
chr15:89182750-89183250	0.392408	0.000362146	0.238571	0.788643	6.95846	0.0787618	0.247361	0.00779338
chr15:89600660-89601160	0.392408	0.290636	0.629793	1.32907	11.9285	0.0753652	0.0519406	0.312152
chr15:89973783-89974283	0.672699	0.432122	1.84763	0.465495	7.9422	0.0718058	0.475406	0.141612
chr15:90700956-90701456	0.224233	0.000820006	0.079581	5.20865	31.9841	0.199621	0.0103724	0.00427652
chr15:90775269-90775769	0.224233	0.00170349	0.484322	0.69975	10.9209	0.128021	0.0767156	0.0116444
chr15:90920067-90920567	0.336349	0.000578659	0.0144708	0.102601	7.95574	0.101374	0.257488	0.00252304
chr15:91072894-91073394	0.616641	0.507157	3.03322	0.052316	1.98354	0.0363216	0.495323	0.397437
chr15:91236876-91237376	0.280291	0	0.00145334	1.21329	7.95931	0.152245	0	0.000429066
chr1:59280798-59281298	0.728757	1.37914	3.2453	0.369491	8.93661	0.240651	1.4171	0.932256
chr15:96888640-96889140	0.392408	0.511006	1.73327	1.27838	7.97116	0.178588	0.393918	0.523762
chr1:59738134-59738634	0.392408	0	0.0105131	0.408334	9.96339	0.0730347	0	0.00293325
chr15:99619912-99620412	0.280291	0	0.00284627	0.27146	4.96562	0.0348193	0	0.000960384
chr15:99973461-99973961	1.12116	0.561663	1.70392	0.772405	5.97763	0.304169	1.30241	0.727708
chr1:60280746-60281246	0.280291	0.58063	3.35892	1.31395	7.96556	1.41382	1.19949	0.552635
chr16:1020894-1021394	1.40146	1.81971	7.10303	0.118118	6.94648	0.182186	2.29699	1.66443
chr16:10982406-10982906	2.97109	0.391517	1.50008	0.371951	7.94921	0.158603	1.09637	0.714749
chr16:11085563-11086063	0.280291	0.000579842	0.0317369	0.0497958	8.94186	0.102074	0	0.0361662
chr16:11318502-11319002	0.336349	0.0433525	0.851215	1.33827	6.97258	1.11104	0.44001	0.0400472
chr16:11352404-11352904	0.336349	0	0.0459246	0.353834	10.9461	0.21321	0.0614097	0.00206626
chr16:11390859-11391359	0.224233	0.00121115	0.572176	0.0173433	2.98326	0.486384	0.0873034	0.0150919
chr16:11422295-11422795	0.280291	0.00117277	0.0734841	0.0812063	10.9294	0.19131	0.048711	0.00895616
chr16:11465583-11466083	0.840874	0.138055	0.938066	0.323422	7.95817	0.107671	0.880758	0.228739
chr16:11666084-11666584	0.392408	0	0.0179125	0.643651	7.96611	1.2317	0.034106	0.00411665
chr16:11713309-11713809	0.224233	0	0.010273	0.409014	5.98071	0.266065	0.0229088	0.00172064
chr16:12043411-12043911	0.392408	0	0.00443695	0.330492	7.9566	0.0395449	0	0.000646224
chr16:12058826-12059326	0.504524	0.000249607	0.00363382	0.619572	8.94166	0.257382	0	0.0116297
chr16:1288156-1288656	0.392408	0.00034384	0.195525	0.0783006	3.97511	4.19935	0	0.0255056
chr16:1464488-1464988	1.06511	5.93273	9.02248	1.1456	0	0.612489	4.96618	2.93957
chr16:15115971-15116471	0.280291	0	0.0050815	0.083936	2.99111	0.0248808	0	0.000244257
chr16:15248681-15249181	2.4105	1.95245	3.29038	0.289373	5.94786	0.10677	1.85232	1.53995
chr16:15744638-15745138	0.336349	0.12225	1.03962	0.4054	9.94919	0.357289	0.642066	0.0562717
chr16:1660592-1661092	0.224233	0.000315709	0.451073	0.0640632	7.95215	0.0487474	0.0197369	0.026904
chr16:18798549-18799049	0.224233	0	0.008982	0.509212	11.9354	0.825865	0.0857218	0.000952889
chr16:18980485-18980985	0.448466	0.00259291	0.147444	0.102806	9.92446	0.306048	0.00985709	0.0178405
chr16:1979308-1979808	0.840874	2.11115	3.61337	0.735358	8.94214	0.375008	2.24846	1.2801
chr16:2076547-2077047	0.784815	2.98897	6.37742	0.48904	3.96974	0.0401965	2.56273	2.82853
chr16:21289424-21289924	0.616641	0.552318	2.00352	1.17346	9.94442	0.0659306	0.884631	0.581938
chr16:21312682-21313182	0.224233	0.0647405	1.36966	0.661733	6.94664	0.61285	0.618574	0.160558
chr16:21696226-21696726	0.224233	0.0261298	0.998047	0.476304	6.97872	0.186178	0.39372	0.0683791
chr16:2185950-2186450	2.97109	1.35763	3.10027	0.650543	7.94352	0.0815056	1.65228	1.14009
chr16:22201817-22202317	0.784815	0.559949	5.42872	0.709662	6.96264	0.0538547	1.29543	0.425118
chr16:22215854-22216354	0.280291	0.00143766	0.0766643	0.39999	6.95113	0.044223	0.0435661	0.000568895
chr16:2264136-2264636	0.728757	1.88382	3.42415	0.114561	8.92798	0.15818	0.618571	1.31934
chr16:22959970-22960470	0.280291	0.000515275	0.151835	0.0548838	6.63917	0.318272	0.0900684	0.00306816
